54,2017/08/29,16:25:43,ST,+02544.79,  g
55,2017/08/29,16:26:43,US,+02544.70,  g
56,2017/08/29,16:27:43,US,+02544.57,  g
57,2017/08/29,16:28:43,US,+02544.56,  g
58,2017/08/29,16:29:43,US,+02544.56,  g
59,2017/08/29,16:30:43,US,+02544.30,  g
60,2017/08/29,16:31:43,ST,+02544.23,  g
61,2017/08/29,16:32:43,ST,+02544.15,  g
62,2017/08/29,16:33:43,US,+02544.00,  g
63,2017/08/29,16:34:43,US,+02543.94,  g
64,2017/08/29,16:35:43,US,+02543.83,  g
65,2017/08/29,16:36:43,US,+02543.70,  g
66,2017/08/29,16:37:43,US,+02543.79,  g
67,2017/08/29,16:38:43,US,+02543.64,  g
68,2017/08/29,16:39:43,US,+02543.48,  g
69,2017/08/29,16:40:43,ST,+02543.46,  g
70,2017/08/29,16:41:43,US,+02543.42,  g
71,2017/08/29,16:42:43,US,+02542.99,  g
72,2017/08/29,16:43:43,US,+02543.06,  g
73,2017/08/29,16:44:43,US,+02542.52,  g
74,2017/08/29,16:45:43,US,+02542.66,  g
75,2017/08/29,16:46:43,US,+02542.36,  g
76,2017/08/29,16:47:43,US,+02542.48,  g
77,2017/08/29,16:48:43,US,+02542.42,  g
78,2017/08/29,16:49:43,ST,+02542.33,  g
79,2017/08/29,16:50:43,US,+02542.14,  g
80,2017/08/29,16:51:43,US,+02542.04,  g
81,2017/08/29,16:52:43,US,+02542.12,  g
82,2017/08/29,16:53:43,US,+02541.85,  g
83,2017/08/29,16:54:43,US,+02541.84,  g
84,2017/08/29,16:55:43,US,+02541.79,  g
85,2017/08/29,16:56:43,US,+02541.66,  g
86,2017/08/29,16:57:43,US,+02541.40,  g
87,2017/08/29,16:58:43,US,+02541.43,  g
88,2017/08/29,16:59:43,US,+02541.55,  g
89,2017/08/29,17:00:43,US,+02541.14,  g
90,2017/08/29,17:01:43,US,+02541.24,  g
91,2017/08/29,17:02:43,US,+02541.16,  g
92,2017/08/29,17:03:43,US,+02541.02,  g
93,2017/08/29,17:04:43,US,+02541.04,  g
94,2017/08/29,17:05:43,ST,+02540.91,  g
95,2017/08/29,17:06:43,US,+02540.73,  g
96,2017/08/29,17:07:43,US,+02540.76,  g
97,2017/08/29,17:08:43,US,+02540.58,  g
98,2017/08/29,17:09:43,US,+02540.35,  g
99,2017/08/29,17:10:43,ST,+02540.38,  g
100,2017/08/29,17:11:43,US,+02540.26,  g
101,2017/08/29,17:12:43,US,+02540.08,  g
102,2017/08/29,17:13:43,US,+02539.91,  g
103,2017/08/29,17:14:42,US,+02540.00,  g
104,2017/08/29,17:15:43,ST,+02539.79,  g
105,2017/08/29,17:16:43,ST,+02539.77,  g
106,2017/08/29,17:17:42,US,+02539.68,  g
107,2017/08/29,17:18:43,US,+02539.58,  g
108,2017/08/29,17:19:43,US,+02539.36,  g
109,2017/08/29,17:20:42,US,+02539.40,  g
110,2017/08/29,17:21:43,US,+02539.08,  g
111,2017/08/29,17:22:42,US,+02539.11,  g
112,2017/08/29,17:23:42,US,+02539.05,  g
113,2017/08/29,17:24:43,US,+02538.92,  g
114,2017/08/29,17:25:42,US,+02538.77,  g
115,2017/08/29,17:26:42,US,+02538.83,  g
116,2017/08/29,17:27:43,US,+02538.70,  g
117,2017/08/29,17:28:42,US,+02538.58,  g
118,2017/08/29,17:29:42,US,+02538.62,  g
119,2017/08/29,17:30:42,US,+02538.31,  g
120,2017/08/29,17:31:42,US,+02538.19,  g
121,2017/08/29,17:32:42,ST,+02538.25,  g
122,2017/08/29,17:33:42,US,+02538.16,  g
123,2017/08/29,17:34:42,US,+02537.95,  g
124,2017/08/29,17:35:42,US,+02537.92,  g
125,2017/08/29,17:36:42,US,+02537.73,  g
126,2017/08/29,17:37:42,US,+02537.70,  g
127,2017/08/29,17:38:42,US,+02537.36,  g
128,2017/08/29,17:39:42,ST,+02537.54,  g
129,2017/08/29,17:40:42,US,+02537.53,  g
130,2017/08/29,17:41:42,US,+02537.09,  g
131,2017/08/29,17:42:42,US,+02537.36,  g
132,2017/08/29,17:43:42,US,+02537.11,  g
133,2017/08/29,17:44:42,US,+02536.95,  g
134,2017/08/29,17:45:42,US,+02536.87,  g
135,2017/08/29,17:46:42,US,+02536.89,  g
136,2017/08/29,17:47:42,US,+02536.72,  g
137,2017/08/29,17:48:42,US,+02536.57,  g
138,2017/08/29,17:49:42,US,+02536.47,  g
139,2017/08/29,17:50:42,US,+02536.57,  g
140,2017/08/29,17:51:42,US,+02536.32,  g
141,2017/08/29,17:52:42,US,+02536.13,  g
142,2017/08/29,17:53:42,US,+02536.23,  g
143,2017/08/29,17:54:42,US,+02536.15,  g
144,2017/08/29,17:55:42,US,+02535.89,  g
145,2017/08/29,17:56:42,US,+02535.87,  g
146,2017/08/29,17:57:42,ST,+02535.76,  g
147,2017/08/29,17:58:42,US,+02535.61,  g
148,2017/08/29,17:59:42,ST,+02535.48,  g
149,2017/08/29,18:00:42,US,+02535.34,  g
150,2017/08/29,18:01:42,US,+02535.28,  g
151,2017/08/29,18:02:42,US,+02535.27,  g
152,2017/08/29,18:03:42,US,+02535.15,  g
153,2017/08/29,18:04:42,US,+02535.00,  g
154,2017/08/29,18:05:42,US,+02534.91,  g
155,2017/08/29,18:06:42,US,+02534.76,  g
156,2017/08/29,18:07:42,US,+02534.66,  g
157,2017/08/29,18:08:42,US,+02534.50,  g
158,2017/08/29,18:09:42,US,+02534.61,  g
159,2017/08/29,18:10:42,US,+02534.41,  g
160,2017/08/29,18:11:42,US,+02534.31,  g
161,2017/08/29,18:12:42,US,+02534.21,  g
162,2017/08/29,18:13:42,US,+02534.08,  g
163,2017/08/29,18:14:42,ST,+02533.99,  g
164,2017/08/29,18:15:42,US,+02533.84,  g
165,2017/08/29,18:16:42,US,+02533.96,  g
166,2017/08/29,18:17:42,US,+02533.78,  g
167,2017/08/29,18:18:42,US,+02533.63,  g
168,2017/08/29,18:19:42,US,+02533.61,  g
169,2017/08/29,18:20:42,US,+02533.55,  g
170,2017/08/29,18:21:42,US,+02533.33,  g
171,2017/08/29,18:22:42,US,+02533.29,  g
172,2017/08/29,18:23:42,US,+02533.17,  g
173,2017/08/29,18:24:42,US,+02533.09,  g
174,2017/08/29,18:25:42,US,+02532.98,  g
175,2017/08/29,18:26:42,US,+02532.96,  g
176,2017/08/29,18:27:42,US,+02532.84,  g
177,2017/08/29,18:28:42,US,+02532.69,  g
178,2017/08/29,18:29:42,US,+02532.74,  g
179,2017/08/29,18:30:42,US,+02532.56,  g
180,2017/08/29,18:31:42,US,+02532.59,  g
181,2017/08/29,18:32:42,US,+02532.40,  g
182,2017/08/29,18:33:42,US,+02532.14,  g
183,2017/08/29,18:34:42,US,+02532.21,  g
184,2017/08/29,18:35:42,US,+02532.02,  g
185,2017/08/29,18:36:42,US,+02532.07,  g
186,2017/08/29,18:37:42,US,+02531.99,  g
187,2017/08/29,18:38:42,US,+02531.78,  g
188,2017/08/29,18:39:42,ST,+02531.61,  g
189,2017/08/29,18:40:42,ST,+02531.67,  g
190,2017/08/29,18:41:42,US,+02531.71,  g
191,2017/08/29,18:42:42,ST,+02531.48,  g
192,2017/08/29,18:43:42,US,+02531.46,  g
193,2017/08/29,18:44:42,US,+02531.33,  g
194,2017/08/29,18:45:42,US,+02531.15,  g
195,2017/08/29,18:46:42,US,+02531.12,  g
196,2017/08/29,18:47:42,ST,+02530.98,  g
197,2017/08/29,18:48:42,US,+02530.87,  g
198,2017/08/29,18:49:42,US,+02530.65,  g
199,2017/08/29,18:50:42,US,+02530.80,  g
200,2017/08/29,18:51:42,US,+02530.58,  g
201,2017/08/29,18:52:42,US,+02530.55,  g
202,2017/08/29,18:53:42,US,+02530.37,  g
203,2017/08/29,18:54:42,US,+02530.45,  g
204,2017/08/29,18:55:42,US,+02530.25,  g
205,2017/08/29,18:56:42,US,+02530.16,  g
206,2017/08/29,18:57:42,US,+02529.92,  g
207,2017/08/29,18:58:42,US,+02530.18,  g
208,2017/08/29,18:59:42,ST,+02530.07,  g
209,2017/08/29,19:00:42,US,+02529.91,  g
210,2017/08/29,19:01:42,US,+02529.84,  g
211,2017/08/29,19:02:42,US,+02529.71,  g
212,2017/08/29,19:03:42,US,+02529.48,  g
213,2017/08/29,19:04:42,US,+02529.69,  g
214,2017/08/29,19:05:42,US,+02529.42,  g
215,2017/08/29,19:06:42,US,+02529.47,  g
216,2017/08/29,19:07:42,US,+02529.39,  g
217,2017/08/29,19:08:42,US,+02529.19,  g
218,2017/08/29,19:09:42,ST,+02529.06,  g
219,2017/08/29,19:10:42,US,+02529.12,  g
220,2017/08/29,19:11:42,US,+02528.89,  g
221,2017/08/29,19:12:42,US,+02528.89,  g
222,2017/08/29,19:13:42,US,+02528.78,  g
223,2017/08/29,19:14:42,US,+02528.67,  g
224,2017/08/29,19:15:42,US,+02528.76,  g
225,2017/08/29,19:16:42,US,+02528.45,  g
226,2017/08/29,19:17:42,US,+02528.35,  g
227,2017/08/29,19:18:42,US,+02528.37,  g
228,2017/08/29,19:19:42,US,+02528.40,  g
229,2017/08/29,19:20:42,US,+02528.38,  g
230,2017/08/29,19:21:42,US,+02528.33,  g
231,2017/08/29,19:22:42,US,+02528.05,  g
232,2017/08/29,19:23:42,US,+02528.03,  g
233,2017/08/29,19:24:42,US,+02528.09,  g
234,2017/08/29,19:25:41,ST,+02527.88,  g
235,2017/08/29,19:26:42,US,+02527.74,  g
236,2017/08/29,19:27:42,US,+02527.85,  g
237,2017/08/29,19:28:41,US,+02527.73,  g
238,2017/08/29,19:29:42,US,+02527.56,  g
239,2017/08/29,19:30:42,US,+02527.46,  g
240,2017/08/29,19:31:41,US,+02527.42,  g
241,2017/08/29,19:32:42,US,+02527.42,  g
242,2017/08/29,19:33:41,US,+02527.34,  g
243,2017/08/29,19:34:41,US,+02527.27,  g
244,2017/08/29,19:35:42,US,+02527.21,  g
245,2017/08/29,19:36:41,ST,+02527.10,  g
246,2017/08/29,19:37:41,US,+02526.95,  g
247,2017/08/29,19:38:42,US,+02526.97,  g
248,2017/08/29,19:39:41,US,+02526.78,  g
249,2017/08/29,19:40:41,US,+02526.72,  g
250,2017/08/29,19:41:41,ST,+02526.69,  g
251,2017/08/29,19:42:41,US,+02526.50,  g
252,2017/08/29,19:43:41,US,+02526.54,  g
253,2017/08/29,19:44:41,US,+02526.52,  g
254,2017/08/29,19:45:41,US,+02526.28,  g
255,2017/08/29,19:46:41,US,+02526.25,  g
256,2017/08/29,19:47:41,US,+02526.29,  g
257,2017/08/29,19:48:41,US,+02526.12,  g
258,2017/08/29,19:49:41,US,+02525.92,  g
259,2017/08/29,19:50:41,US,+02525.95,  g
260,2017/08/29,19:51:41,US,+02525.94,  g
261,2017/08/29,19:52:41,ST,+02525.86,  g
262,2017/08/29,19:53:41,ST,+02525.77,  g
263,2017/08/29,19:54:41,US,+02525.74,  g
264,2017/08/29,19:55:41,US,+02525.54,  g
265,2017/08/29,19:56:41,US,+02525.71,  g
266,2017/08/29,19:57:41,US,+02525.46,  g
267,2017/08/29,19:58:41,US,+02525.40,  g
268,2017/08/29,19:59:41,US,+02525.50,  g
269,2017/08/29,20:00:41,US,+02525.25,  g
270,2017/08/29,20:01:41,US,+02525.21,  g
271,2017/08/29,20:02:41,US,+02525.19,  g
272,2017/08/29,20:03:41,ST,+02525.13,  g
273,2017/08/29,20:04:41,US,+02524.95,  g
274,2017/08/29,20:05:41,US,+02524.97,  g
275,2017/08/29,20:06:41,US,+02525.13,  g
276,2017/08/29,20:07:41,US,+02524.96,  g
277,2017/08/29,20:08:41,US,+02524.80,  g
278,2017/08/29,20:09:41,ST,+02524.87,  g
279,2017/08/29,20:10:41,US,+02524.79,  g
280,2017/08/29,20:11:41,ST,+02524.71,  g
281,2017/08/29,20:12:41,US,+02524.84,  g
282,2017/08/29,20:13:41,US,+02524.61,  g
283,2017/08/29,20:14:41,US,+02524.56,  g
284,2017/08/29,20:15:41,US,+02524.61,  g
285,2017/08/29,20:16:41,US,+02524.55,  g
286,2017/08/29,20:17:41,US,+02524.44,  g
287,2017/08/29,20:18:41,US,+02524.28,  g
288,2017/08/29,20:19:41,US,+02524.34,  g
289,2017/08/29,20:20:41,US,+02524.17,  g
290,2017/08/29,20:21:41,US,+02524.28,  g
291,2017/08/29,20:22:41,US,+02524.16,  g
292,2017/08/29,20:23:41,US,+02524.22,  g
293,2017/08/29,20:24:41,US,+02524.17,  g
294,2017/08/29,20:25:41,US,+02524.14,  g
295,2017/08/29,20:26:41,ST,+02524.11,  g
296,2017/08/29,20:27:41,US,+02524.04,  g
297,2017/08/29,20:28:41,ST,+02524.06,  g
298,2017/08/29,20:29:41,US,+02524.02,  g
299,2017/08/29,20:30:41,US,+02523.97,  g
300,2017/08/29,20:31:41,US,+02523.90,  g
301,2017/08/29,20:32:41,US,+02523.89,  g
302,2017/08/29,20:33:41,US,+02523.75,  g
303,2017/08/29,20:34:41,US,+02523.85,  g
304,2017/08/29,20:35:41,ST,+02523.72,  g
305,2017/08/29,20:36:41,US,+02523.63,  g
306,2017/08/29,20:37:41,US,+02523.64,  g
307,2017/08/29,20:38:41,US,+02523.69,  g
308,2017/08/29,20:39:41,US,+02523.61,  g
309,2017/08/29,20:40:41,US,+02523.44,  g
310,2017/08/29,20:41:41,US,+02523.38,  g
311,2017/08/29,20:42:41,US,+02523.37,  g
312,2017/08/29,20:43:41,US,+02523.62,  g
313,2017/08/29,20:44:41,US,+02523.56,  g
314,2017/08/29,20:45:41,US,+02523.47,  g
315,2017/08/29,20:46:41,US,+02523.46,  g
316,2017/08/29,20:47:41,US,+02523.39,  g
317,2017/08/29,20:48:41,US,+02523.40,  g
318,2017/08/29,20:49:41,US,+02523.50,  g
319,2017/08/29,20:50:41,US,+02523.47,  g
320,2017/08/29,20:51:41,US,+02523.46,  g
321,2017/08/29,20:52:41,US,+02523.31,  g
322,2017/08/29,20:53:41,US,+02523.36,  g
323,2017/08/29,20:54:41,US,+02523.41,  g
324,2017/08/29,20:55:41,US,+02523.31,  g
325,2017/08/29,20:56:41,ST,+02523.38,  g
326,2017/08/29,20:57:41,ST,+02523.32,  g
327,2017/08/29,20:58:41,US,+02523.38,  g
328,2017/08/29,20:59:41,US,+02523.37,  g
329,2017/08/29,21:00:41,US,+02523.31,  g
330,2017/08/29,21:01:41,US,+02523.27,  g
331,2017/08/29,21:02:41,US,+02523.32,  g
332,2017/08/29,21:03:41,US,+02523.39,  g
333,2017/08/29,21:04:41,US,+02523.36,  g
334,2017/08/29,21:05:41,US,+02523.36,  g
335,2017/08/29,21:06:41,US,+02523.32,  g
336,2017/08/29,21:07:41,US,+02523.36,  g
337,2017/08/29,21:08:41,US,+02523.41,  g
338,2017/08/29,21:09:41,US,+02523.39,  g
339,2017/08/29,21:10:41,US,+02523.35,  g
340,2017/08/29,21:11:41,US,+02523.42,  g
341,2017/08/29,21:12:41,US,+02523.42,  g
342,2017/08/29,21:13:41,US,+02523.36,  g
343,2017/08/29,21:14:41,ST,+02523.42,  g
344,2017/08/29,21:15:41,ST,+02523.38,  g
345,2017/08/29,21:16:41,ST,+02523.31,  g
346,2017/08/29,21:17:41,US,+02523.30,  g
347,2017/08/29,21:18:41,US,+02523.30,  g
348,2017/08/29,21:19:41,ST,+02523.22,  g
349,2017/08/29,21:20:41,ST,+02523.26,  g
350,2017/08/29,21:21:41,ST,+02523.05,  g
351,2017/08/29,21:22:41,ST,+02523.10,  g
352,2017/08/29,21:23:41,US,+02523.08,  g
353,2017/08/29,21:24:41,US,+02523.07,  g
354,2017/08/29,21:25:41,US,+02523.08,  g
355,2017/08/29,21:26:41,US,+02522.98,  g
356,2017/08/29,21:27:41,US,+02523.01,  g
357,2017/08/29,21:28:41,US,+02523.05,  g
358,2017/08/29,21:29:41,US,+02523.07,  g
359,2017/08/29,21:30:41,US,+02523.08,  g
360,2017/08/29,21:31:41,ST,+02523.06,  g
361,2017/08/29,21:32:41,ST,+02523.00,  g
362,2017/08/29,21:33:41,US,+02523.02,  g
363,2017/08/29,21:34:41,US,+02523.08,  g
364,2017/08/29,21:35:41,ST,+02523.05,  g
365,2017/08/29,21:36:41,US,+02523.12,  g
366,2017/08/29,21:37:41,US,+02523.07,  g
367,2017/08/29,21:38:41,ST,+02523.07,  g
368,2017/08/29,21:39:41,ST,+02523.07,  g
369,2017/08/29,21:40:41,US,+02523.02,  g
370,2017/08/29,21:41:41,ST,+02523.01,  g
371,2017/08/29,21:42:41,US,+02523.04,  g
372,2017/08/29,21:43:40,US,+02523.02,  g
373,2017/08/29,21:44:41,ST,+02523.08,  g
374,2017/08/29,21:45:41,US,+02523.08,  g
375,2017/08/29,21:46:41,ST,+02523.01,  g
376,2017/08/29,21:47:41,US,+02523.04,  g
377,2017/08/29,21:48:40,ST,+02522.99,  g
378,2017/08/29,21:49:41,ST,+02523.05,  g
379,2017/08/29,21:50:41,US,+02523.05,  g
380,2017/08/29,21:51:40,ST,+02522.98,  g
381,2017/08/29,21:52:41,US,+02523.03,  g
382,2017/08/29,21:53:41,US,+02523.00,  g
383,2017/08/29,21:54:40,ST,+02523.04,  g
384,2017/08/29,21:55:41,US,+02523.01,  g
385,2017/08/29,21:56:40,ST,+02522.97,  g
386,2017/08/29,21:57:40,US,+02522.99,  g
387,2017/08/29,21:58:41,US,+02523.02,  g
388,2017/08/29,21:59:40,US,+02523.02,  g
389,2017/08/29,22:00:40,US,+02522.93,  g
390,2017/08/29,22:01:40,ST,+02522.96,  g
391,2017/08/29,22:02:40,US,+02522.95,  g
392,2017/08/29,22:03:41,US,+02522.93,  g
393,2017/08/29,22:04:40,US,+02522.94,  g
394,2017/08/29,22:05:40,ST,+02522.93,  g
395,2017/08/29,22:06:40,US,+02522.93,  g
396,2017/08/29,22:07:40,US,+02522.95,  g
397,2017/08/29,22:08:40,US,+02522.90,  g
398,2017/08/29,22:09:40,US,+02522.88,  g
399,2017/08/29,22:10:40,US,+02522.94,  g
400,2017/08/29,22:11:40,US,+02522.91,  g
401,2017/08/29,22:12:40,ST,+02522.84,  g
402,2017/08/29,22:13:40,ST,+02522.88,  g
403,2017/08/29,22:14:40,ST,+02522.90,  g
404,2017/08/29,22:15:40,US,+02522.85,  g
405,2017/08/29,22:16:40,ST,+02522.82,  g
406,2017/08/29,22:17:40,ST,+02522.90,  g
407,2017/08/29,22:18:40,ST,+02522.86,  g
408,2017/08/29,22:19:40,ST,+02522.87,  g
409,2017/08/29,22:20:40,US,+02522.84,  g
410,2017/08/29,22:21:40,ST,+02522.81,  g
411,2017/08/29,22:22:40,ST,+02522.83,  g
412,2017/08/29,22:23:40,US,+02522.82,  g
413,2017/08/29,22:24:40,ST,+02522.78,  g
414,2017/08/29,22:25:40,ST,+02522.74,  g
415,2017/08/29,22:26:40,ST,+02522.83,  g
416,2017/08/29,22:27:40,US,+02522.80,  g
417,2017/08/29,22:28:40,ST,+02522.80,  g
418,2017/08/29,22:29:40,US,+02522.78,  g
419,2017/08/29,22:30:40,ST,+02522.75,  g
420,2017/08/29,22:31:40,US,+02522.77,  g
421,2017/08/29,22:32:40,US,+02522.77,  g
422,2017/08/29,22:33:40,US,+02522.76,  g
423,2017/08/29,22:34:40,ST,+02522.73,  g
424,2017/08/29,22:35:40,ST,+02522.77,  g
425,2017/08/29,22:36:40,ST,+02522.69,  g
426,2017/08/29,22:37:40,ST,+02522.76,  g
427,2017/08/29,22:38:40,US,+02522.70,  g
428,2017/08/29,22:39:40,US,+02522.75,  g
429,2017/08/29,22:40:40,ST,+02522.72,  g
430,2017/08/29,22:41:40,US,+02522.64,  g
431,2017/08/29,22:42:40,ST,+02522.69,  g
432,2017/08/29,22:43:40,ST,+02522.70,  g
433,2017/08/29,22:44:40,US,+02522.66,  g
434,2017/08/29,22:45:40,ST,+02522.68,  g
435,2017/08/29,22:46:40,US,+02522.69,  g
436,2017/08/29,22:47:40,ST,+02522.66,  g
437,2017/08/29,22:48:40,US,+02522.63,  g
438,2017/08/29,22:49:40,US,+02522.65,  g
439,2017/08/29,22:50:40,ST,+02522.62,  g
440,2017/08/29,22:51:40,US,+02522.59,  g
441,2017/08/29,22:52:40,US,+02522.60,  g
442,2017/08/29,22:53:40,ST,+02522.59,  g
443,2017/08/29,22:54:40,ST,+02522.55,  g
444,2017/08/29,22:55:40,US,+02522.58,  g
445,2017/08/29,22:56:40,ST,+02522.57,  g
446,2017/08/29,22:57:40,ST,+02522.57,  g
447,2017/08/29,22:58:40,US,+02522.60,  g
448,2017/08/29,22:59:40,ST,+02522.55,  g
449,2017/08/29,23:00:40,US,+02522.55,  g
450,2017/08/29,23:01:40,ST,+02522.53,  g
451,2017/08/29,23:02:40,US,+02522.52,  g
452,2017/08/29,23:03:40,US,+02522.50,  g
453,2017/08/29,23:04:40,US,+02522.48,  g
454,2017/08/29,23:05:40,US,+02522.49,  g
455,2017/08/29,23:06:40,ST,+02522.49,  g
456,2017/08/29,23:07:40,US,+02522.45,  g
457,2017/08/29,23:08:40,ST,+02522.47,  g
458,2017/08/29,23:09:40,US,+02522.47,  g
459,2017/08/29,23:10:40,US,+02522.44,  g
460,2017/08/29,23:11:40,US,+02522.43,  g
461,2017/08/29,23:12:40,ST,+02522.44,  g
462,2017/08/29,23:13:40,US,+02522.43,  g
463,2017/08/29,23:14:40,US,+02522.43,  g
464,2017/08/29,23:15:40,ST,+02522.40,  g
465,2017/08/29,23:16:40,US,+02522.39,  g
466,2017/08/29,23:17:40,ST,+02522.40,  g
467,2017/08/29,23:18:40,US,+02522.39,  g
468,2017/08/29,23:19:40,US,+02522.41,  g
469,2017/08/29,23:20:40,US,+02522.33,  g
470,2017/08/29,23:21:40,ST,+02522.38,  g
471,2017/08/29,23:22:40,US,+02522.39,  g
472,2017/08/29,23:23:40,ST,+02522.35,  g
473,2017/08/29,23:24:40,ST,+02522.32,  g
474,2017/08/29,23:25:40,US,+02522.34,  g
475,2017/08/29,23:26:40,ST,+02522.29,  g
476,2017/08/29,23:27:40,US,+02522.28,  g
477,2017/08/29,23:28:40,ST,+02522.28,  g
478,2017/08/29,23:29:40,ST,+02522.27,  g
479,2017/08/29,23:30:40,ST,+02522.26,  g
480,2017/08/29,23:31:40,ST,+02522.29,  g
481,2017/08/29,23:32:40,US,+02522.24,  g
482,2017/08/29,23:33:40,US,+02522.20,  g
483,2017/08/29,23:34:40,ST,+02522.22,  g
484,2017/08/29,23:35:40,ST,+02522.20,  g
485,2017/08/29,23:36:40,US,+02522.22,  g
486,2017/08/29,23:37:40,US,+02522.16,  g
487,2017/08/29,23:38:40,US,+02522.15,  g
488,2017/08/29,23:39:40,ST,+02522.16,  g
489,2017/08/29,23:40:40,ST,+02522.12,  g
490,2017/08/29,23:41:40,US,+02522.15,  g
491,2017/08/29,23:42:40,US,+02522.13,  g
492,2017/08/29,23:43:40,ST,+02522.09,  g
493,2017/08/29,23:44:40,ST,+02522.13,  g
494,2017/08/29,23:45:40,US,+02522.13,  g
495,2017/08/29,23:46:40,US,+02522.03,  g
496,2017/08/29,23:47:40,US,+02522.11,  g
497,2017/08/29,23:48:40,ST,+02522.12,  g
498,2017/08/29,23:49:40,US,+02521.95,  g
499,2017/08/29,23:50:40,US,+02521.94,  g
500,2017/08/29,23:51:40,US,+02522.02,  g
501,2017/08/29,23:52:40,US,+02521.99,  g
502,2017/08/29,23:53:40,ST,+02521.97,  g
503,2017/08/29,23:54:40,ST,+02521.96,  g
504,2017/08/29,23:55:40,US,+02521.96,  g
505,2017/08/29,23:56:40,US,+02521.93,  g
506,2017/08/29,23:57:40,US,+02521.91,  g
507,2017/08/29,23:58:40,ST,+02521.95,  g
508,2017/08/29,23:59:40,ST,+02521.89,  g
509,2017/08/30,00:00:40,ST,+02521.93,  g
510,2017/08/30,00:01:40,US,+02521.87,  g
511,2017/08/30,00:02:40,US,+02521.87,  g
512,2017/08/30,00:03:40,ST,+02521.84,  g
513,2017/08/30,00:04:40,US,+02521.79,  g
514,2017/08/30,00:05:40,US,+02521.78,  g
515,2017/08/30,00:06:40,ST,+02521.78,  g
516,2017/08/30,00:07:40,US,+02521.81,  g
517,2017/08/30,00:08:40,US,+02521.85,  g
518,2017/08/30,00:09:40,US,+02521.81,  g
519,2017/08/30,00:10:40,ST,+02521.77,  g
520,2017/08/30,00:11:40,ST,+02521.72,  g
521,2017/08/30,00:12:40,ST,+02521.74,  g
522,2017/08/30,00:13:40,ST,+02521.69,  g
523,2017/08/30,00:14:40,ST,+02521.74,  g
524,2017/08/30,00:15:40,ST,+02521.65,  g
525,2017/08/30,00:16:40,US,+02521.68,  g
526,2017/08/30,00:17:40,US,+02521.68,  g
527,2017/08/30,00:18:40,US,+02521.60,  g
528,2017/08/30,00:19:40,ST,+02521.59,  g
529,2017/08/30,00:20:40,ST,+02521.53,  g
530,2017/08/30,00:21:40,US,+02521.52,  g
531,2017/08/30,00:22:40,US,+02521.56,  g
532,2017/08/30,00:23:40,ST,+02521.56,  g
533,2017/08/30,00:24:40,US,+02521.54,  g
