82,2017/08/29,16:50:24,ST,+02505.80,  g
83,2017/08/29,16:51:24,ST,+02505.69,  g
84,2017/08/29,16:52:24,ST,+02505.61,  g
85,2017/08/29,16:53:24,ST,+02505.56,  g
86,2017/08/29,16:54:24,US,+02505.49,  g
87,2017/08/29,16:55:24,ST,+02505.42,  g
88,2017/08/29,16:56:24,ST,+02505.31,  g
89,2017/08/29,16:57:24,ST,+02505.23,  g
90,2017/08/29,16:58:24,ST,+02505.20,  g
91,2017/08/29,16:59:24,ST,+02505.17,  g
92,2017/08/29,17:00:24,ST,+02505.08,  g
93,2017/08/29,17:01:24,ST,+02504.98,  g
94,2017/08/29,17:02:24,ST,+02504.84,  g
95,2017/08/29,17:03:24,ST,+02504.84,  g
96,2017/08/29,17:04:24,ST,+02504.74,  g
97,2017/08/29,17:05:24,ST,+02504.62,  g
98,2017/08/29,17:06:24,ST,+02504.60,  g
99,2017/08/29,17:07:24,US,+02504.50,  g
100,2017/08/29,17:08:24,US,+02504.43,  g
101,2017/08/29,17:09:24,ST,+02504.37,  g
102,2017/08/29,17:10:24,US,+02504.25,  g
103,2017/08/29,17:11:24,ST,+02504.12,  g
104,2017/08/29,17:12:24,ST,+02504.08,  g
105,2017/08/29,17:13:24,US,+02503.98,  g
106,2017/08/29,17:14:24,ST,+02503.90,  g
107,2017/08/29,17:15:24,ST,+02503.86,  g
108,2017/08/29,17:16:24,ST,+02503.71,  g
109,2017/08/29,17:17:24,US,+02503.66,  g
110,2017/08/29,17:18:24,ST,+02503.60,  g
111,2017/08/29,17:19:24,US,+02503.53,  g
112,2017/08/29,17:20:24,ST,+02503.36,  g
113,2017/08/29,17:21:24,ST,+02503.29,  g
114,2017/08/29,17:22:24,ST,+02503.22,  g
115,2017/08/29,17:23:24,ST,+02503.13,  g
116,2017/08/29,17:24:24,US,+02503.02,  g
117,2017/08/29,17:25:24,ST,+02502.95,  g
118,2017/08/29,17:26:24,ST,+02502.94,  g
119,2017/08/29,17:27:24,ST,+02502.78,  g
120,2017/08/29,17:28:24,ST,+02502.75,  g
121,2017/08/29,17:29:24,ST,+02502.63,  g
122,2017/08/29,17:30:24,ST,+02502.56,  g
123,2017/08/29,17:31:24,US,+02502.44,  g
124,2017/08/29,17:32:24,ST,+02502.43,  g
125,2017/08/29,17:33:24,ST,+02502.34,  g
126,2017/08/29,17:34:24,ST,+02502.26,  g
127,2017/08/29,17:35:24,ST,+02502.11,  g
128,2017/08/29,17:36:24,US,+02502.01,  g
129,2017/08/29,17:37:24,US,+02501.95,  g
130,2017/08/29,17:38:24,ST,+02501.89,  g
131,2017/08/29,17:39:24,ST,+02501.78,  g
132,2017/08/29,17:40:24,ST,+02501.69,  g
133,2017/08/29,17:41:24,US,+02501.65,  g
134,2017/08/29,17:42:24,US,+02501.53,  g
135,2017/08/29,17:43:24,ST,+02501.47,  g
136,2017/08/29,17:44:24,ST,+02501.38,  g
137,2017/08/29,17:45:24,US,+02501.30,  g
138,2017/08/29,17:46:24,ST,+02501.18,  g
139,2017/08/29,17:47:24,US,+02501.13,  g
140,2017/08/29,17:48:24,ST,+02501.01,  g
141,2017/08/29,17:49:24,ST,+02500.96,  g
142,2017/08/29,17:50:24,ST,+02500.84,  g
143,2017/08/29,17:51:24,US,+02500.82,  g
144,2017/08/29,17:52:24,ST,+02500.70,  g
145,2017/08/29,17:53:24,ST,+02500.65,  g
146,2017/08/29,17:54:24,ST,+02500.53,  g
147,2017/08/29,17:55:24,ST,+02500.45,  g
148,2017/08/29,17:56:24,US,+02500.36,  g
149,2017/08/29,17:57:24,US,+02500.31,  g
150,2017/08/29,17:58:24,ST,+02500.22,  g
151,2017/08/29,17:59:24,ST,+02500.13,  g
152,2017/08/29,18:00:24,ST,+02500.00,  g
153,2017/08/29,18:01:24,US,+02499.97,  g
154,2017/08/29,18:02:24,ST,+02499.87,  g
155,2017/08/29,18:03:24,US,+02499.76,  g
156,2017/08/29,18:04:24,ST,+02499.69,  g
157,2017/08/29,18:05:24,US,+02499.62,  g
158,2017/08/29,18:06:24,ST,+02499.54,  g
159,2017/08/29,18:07:24,ST,+02499.50,  g
160,2017/08/29,18:08:24,ST,+02499.39,  g
161,2017/08/29,18:09:24,ST,+02499.31,  g
162,2017/08/29,18:10:24,US,+02499.20,  g
163,2017/08/29,18:11:24,US,+02499.16,  g
164,2017/08/29,18:12:24,ST,+02499.09,  g
165,2017/08/29,18:13:24,ST,+02498.95,  g
166,2017/08/29,18:14:24,ST,+02498.87,  g
167,2017/08/29,18:15:24,US,+02498.82,  g
168,2017/08/29,18:16:24,US,+02498.76,  g
169,2017/08/29,18:17:24,US,+02498.64,  g
170,2017/08/29,18:18:24,US,+02498.59,  g
171,2017/08/29,18:19:24,ST,+02498.49,  g
172,2017/08/29,18:20:24,US,+02498.42,  g
173,2017/08/29,18:21:24,ST,+02498.36,  g
174,2017/08/29,18:22:24,ST,+02498.22,  g
175,2017/08/29,18:23:24,ST,+02498.14,  g
176,2017/08/29,18:24:24,ST,+02498.06,  g
177,2017/08/29,18:25:24,ST,+02498.02,  g
178,2017/08/29,18:26:24,ST,+02497.89,  g
179,2017/08/29,18:27:24,ST,+02497.87,  g
180,2017/08/29,18:28:24,ST,+02497.79,  g
181,2017/08/29,18:29:24,ST,+02497.71,  g
182,2017/08/29,18:30:24,ST,+02497.64,  g
183,2017/08/29,18:31:24,ST,+02497.52,  g
184,2017/08/29,18:32:24,ST,+02497.50,  g
185,2017/08/29,18:33:24,ST,+02497.39,  g
186,2017/08/29,18:34:24,ST,+02497.32,  g
187,2017/08/29,18:35:24,ST,+02497.20,  g
188,2017/08/29,18:36:24,ST,+02497.16,  g
189,2017/08/29,18:37:24,ST,+02497.05,  g
190,2017/08/29,18:38:24,US,+02497.00,  g
191,2017/08/29,18:39:24,ST,+02496.91,  g
192,2017/08/29,18:40:24,ST,+02496.82,  g
193,2017/08/29,18:41:24,ST,+02496.74,  g
194,2017/08/29,18:42:24,US,+02496.68,  g
195,2017/08/29,18:43:24,ST,+02496.58,  g
196,2017/08/29,18:44:24,ST,+02496.51,  g
197,2017/08/29,18:45:24,ST,+02496.40,  g
198,2017/08/29,18:46:24,ST,+02496.32,  g
199,2017/08/29,18:47:24,ST,+02496.27,  g
200,2017/08/29,18:48:24,US,+02496.24,  g
201,2017/08/29,18:49:24,ST,+02496.12,  g
202,2017/08/29,18:50:24,US,+02496.09,  g
203,2017/08/29,18:51:24,ST,+02496.03,  g
204,2017/08/29,18:52:24,US,+02495.88,  g
205,2017/08/29,18:53:24,US,+02495.85,  g
206,2017/08/29,18:54:24,ST,+02495.76,  g
207,2017/08/29,18:55:24,ST,+02495.67,  g
208,2017/08/29,18:56:24,ST,+02495.59,  g
209,2017/08/29,18:57:24,ST,+02495.48,  g
210,2017/08/29,18:58:24,ST,+02495.46,  g
211,2017/08/29,18:59:24,ST,+02495.38,  g
212,2017/08/29,19:00:24,ST,+02495.30,  g
213,2017/08/29,19:01:24,US,+02495.25,  g
214,2017/08/29,19:02:24,ST,+02495.13,  g
215,2017/08/29,19:03:24,ST,+02495.09,  g
216,2017/08/29,19:04:24,ST,+02495.03,  g
217,2017/08/29,19:05:24,ST,+02494.89,  g
218,2017/08/29,19:06:24,ST,+02494.84,  g
219,2017/08/29,19:07:24,ST,+02494.76,  g
220,2017/08/29,19:08:24,ST,+02494.74,  g
221,2017/08/29,19:09:24,ST,+02494.65,  g
222,2017/08/29,19:10:24,ST,+02494.60,  g
223,2017/08/29,19:11:24,ST,+02494.47,  g
224,2017/08/29,19:12:24,ST,+02494.41,  g
225,2017/08/29,19:13:24,ST,+02494.37,  g
226,2017/08/29,19:14:24,ST,+02494.32,  g
227,2017/08/29,19:15:24,ST,+02494.21,  g
228,2017/08/29,19:16:24,ST,+02494.11,  g
229,2017/08/29,19:17:24,ST,+02494.11,  g
230,2017/08/29,19:18:24,US,+02493.97,  g
231,2017/08/29,19:19:24,ST,+02493.94,  g
232,2017/08/29,19:20:24,ST,+02493.85,  g
233,2017/08/29,19:21:24,US,+02493.75,  g
234,2017/08/29,19:22:24,US,+02493.67,  g
235,2017/08/29,19:23:24,US,+02493.66,  g
236,2017/08/29,19:24:24,ST,+02493.59,  g
237,2017/08/29,19:25:24,ST,+02493.52,  g
238,2017/08/29,19:26:24,ST,+02493.46,  g
239,2017/08/29,19:27:24,ST,+02493.38,  g
240,2017/08/29,19:28:24,ST,+02493.30,  g
241,2017/08/29,19:29:24,US,+02493.19,  g
242,2017/08/29,19:30:24,ST,+02493.17,  g
243,2017/08/29,19:31:24,ST,+02493.07,  g
244,2017/08/29,19:32:24,ST,+02492.99,  g
245,2017/08/29,19:33:24,ST,+02493.00,  g
246,2017/08/29,19:34:24,ST,+02492.85,  g
247,2017/08/29,19:35:24,US,+02492.86,  g
248,2017/08/29,19:36:24,ST,+02492.70,  g
249,2017/08/29,19:37:24,ST,+02492.72,  g
250,2017/08/29,19:38:24,ST,+02492.60,  g
251,2017/08/29,19:39:24,ST,+02492.51,  g
252,2017/08/29,19:40:24,ST,+02492.44,  g
253,2017/08/29,19:41:24,ST,+02492.35,  g
254,2017/08/29,19:42:24,ST,+02492.31,  g
255,2017/08/29,19:43:24,ST,+02492.24,  g
256,2017/08/29,19:44:24,ST,+02492.20,  g
257,2017/08/29,19:45:24,ST,+02492.10,  g
258,2017/08/29,19:46:24,ST,+02492.01,  g
259,2017/08/29,19:47:24,ST,+02491.98,  g
260,2017/08/29,19:48:24,ST,+02491.92,  g
261,2017/08/29,19:49:24,ST,+02491.89,  g
262,2017/08/29,19:50:24,ST,+02491.82,  g
263,2017/08/29,19:51:24,ST,+02491.77,  g
264,2017/08/29,19:52:24,ST,+02491.64,  g
265,2017/08/29,19:53:24,ST,+02491.57,  g
266,2017/08/29,19:54:24,ST,+02491.50,  g
267,2017/08/29,19:55:24,ST,+02491.48,  g
268,2017/08/29,19:56:24,ST,+02491.38,  g
269,2017/08/29,19:57:24,US,+02491.34,  g
270,2017/08/29,19:58:24,ST,+02491.24,  g
271,2017/08/29,19:59:24,ST,+02491.20,  g
272,2017/08/29,20:00:24,ST,+02491.15,  g
273,2017/08/29,20:01:24,ST,+02491.09,  g
274,2017/08/29,20:02:24,ST,+02491.00,  g
275,2017/08/29,20:03:23,US,+02490.96,  g
276,2017/08/29,20:04:24,ST,+02490.87,  g
277,2017/08/29,20:05:24,ST,+02490.81,  g
278,2017/08/29,20:06:24,US,+02490.80,  g
279,2017/08/29,20:07:24,ST,+02490.70,  g
280,2017/08/29,20:08:24,US,+02490.67,  g
281,2017/08/29,20:09:24,ST,+02490.64,  g
282,2017/08/29,20:10:24,US,+02490.52,  g
283,2017/08/29,20:11:24,ST,+02490.52,  g
284,2017/08/29,20:12:24,ST,+02490.48,  g
285,2017/08/29,20:13:24,ST,+02490.40,  g
286,2017/08/29,20:14:24,ST,+02490.34,  g
287,2017/08/29,20:15:24,ST,+02490.32,  g
288,2017/08/29,20:16:24,ST,+02490.25,  g
289,2017/08/29,20:17:24,ST,+02490.24,  g
290,2017/08/29,20:18:24,ST,+02490.19,  g
291,2017/08/29,20:19:24,ST,+02490.18,  g
292,2017/08/29,20:20:24,ST,+02490.09,  g
293,2017/08/29,20:21:24,ST,+02490.03,  g
294,2017/08/29,20:22:24,ST,+02489.94,  g
295,2017/08/29,20:23:24,ST,+02489.98,  g
296,2017/08/29,20:24:24,ST,+02489.92,  g
297,2017/08/29,20:25:24,ST,+02489.87,  g
298,2017/08/29,20:26:24,ST,+02489.87,  g
299,2017/08/29,20:27:24,ST,+02489.83,  g
300,2017/08/29,20:28:24,US,+02489.80,  g
301,2017/08/29,20:29:24,ST,+02489.70,  g
302,2017/08/29,20:30:23,ST,+02489.64,  g
303,2017/08/29,20:31:24,ST,+02489.67,  g
304,2017/08/29,20:32:24,ST,+02489.62,  g
305,2017/08/29,20:33:24,ST,+02489.60,  g
306,2017/08/29,20:34:24,ST,+02489.57,  g
307,2017/08/29,20:35:23,ST,+02489.57,  g
308,2017/08/29,20:36:24,ST,+02489.52,  g
309,2017/08/29,20:37:24,ST,+02489.51,  g
310,2017/08/29,20:38:24,ST,+02489.47,  g
311,2017/08/29,20:39:24,ST,+02489.42,  g
312,2017/08/29,20:40:23,US,+02489.44,  g
313,2017/08/29,20:41:24,ST,+02489.45,  g
314,2017/08/29,20:42:24,ST,+02489.38,  g
315,2017/08/29,20:43:24,US,+02489.42,  g
316,2017/08/29,20:44:24,ST,+02489.37,  g
317,2017/08/29,20:45:23,ST,+02489.37,  g
318,2017/08/29,20:46:24,ST,+02489.29,  g
319,2017/08/29,20:47:24,US,+02489.31,  g
320,2017/08/29,20:48:24,ST,+02489.33,  g
321,2017/08/29,20:49:24,ST,+02489.27,  g
322,2017/08/29,20:50:24,ST,+02489.27,  g
323,2017/08/29,20:51:24,ST,+02489.25,  g
324,2017/08/29,20:52:24,ST,+02489.25,  g
325,2017/08/29,20:53:24,ST,+02489.24,  g
326,2017/08/29,20:54:24,ST,+02489.23,  g
327,2017/08/29,20:55:24,ST,+02489.20,  g
328,2017/08/29,20:56:24,ST,+02489.21,  g
329,2017/08/29,20:57:24,ST,+02489.24,  g
330,2017/08/29,20:58:24,US,+02489.20,  g
331,2017/08/29,20:59:24,ST,+02489.18,  g
332,2017/08/29,21:00:24,ST,+02489.20,  g
333,2017/08/29,21:01:24,ST,+02489.21,  g
334,2017/08/29,21:02:24,ST,+02489.15,  g
335,2017/08/29,21:03:24,ST,+02489.12,  g
336,2017/08/29,21:04:24,ST,+02489.15,  g
337,2017/08/29,21:05:24,US,+02489.15,  g
338,2017/08/29,21:06:24,ST,+02489.14,  g
339,2017/08/29,21:07:24,US,+02489.15,  g
340,2017/08/29,21:08:24,ST,+02489.15,  g
341,2017/08/29,21:09:24,ST,+02489.13,  g
342,2017/08/29,21:10:24,ST,+02489.14,  g
343,2017/08/29,21:11:24,ST,+02489.08,  g
344,2017/08/29,21:12:24,ST,+02489.09,  g
345,2017/08/29,21:13:24,ST,+02489.11,  g
346,2017/08/29,21:14:24,ST,+02489.12,  g
347,2017/08/29,21:15:24,US,+02489.11,  g
348,2017/08/29,21:16:24,ST,+02489.06,  g
349,2017/08/29,21:17:24,ST,+02489.10,  g
350,2017/08/29,21:18:24,ST,+02489.07,  g
351,2017/08/29,21:19:24,ST,+02489.07,  g
352,2017/08/29,21:20:24,US,+02489.06,  g
353,2017/08/29,21:21:24,ST,+02489.07,  g
354,2017/08/29,21:22:24,ST,+02489.06,  g
355,2017/08/29,21:23:24,ST,+02489.06,  g
356,2017/08/29,21:24:24,US,+02489.03,  g
357,2017/08/29,21:25:24,ST,+02489.00,  g
358,2017/08/29,21:26:24,ST,+02489.03,  g
359,2017/08/29,21:27:24,ST,+02488.98,  g
360,2017/08/29,21:28:24,ST,+02489.00,  g
361,2017/08/29,21:29:24,ST,+02489.01,  g
362,2017/08/29,21:30:23,ST,+02489.01,  g
363,2017/08/29,21:31:24,ST,+02489.01,  g
364,2017/08/29,21:32:24,ST,+02488.99,  g
365,2017/08/29,21:33:24,ST,+02488.99,  g
366,2017/08/29,21:34:24,US,+02488.98,  g
367,2017/08/29,21:35:23,ST,+02488.96,  g
368,2017/08/29,21:36:24,ST,+02488.97,  g
369,2017/08/29,21:37:24,US,+02488.97,  g
370,2017/08/29,21:38:24,US,+02488.95,  g
371,2017/08/29,21:39:24,ST,+02488.90,  g
372,2017/08/29,21:40:24,ST,+02488.91,  g
373,2017/08/29,21:41:24,ST,+02488.92,  g
374,2017/08/29,21:42:24,ST,+02488.91,  g
375,2017/08/29,21:43:24,ST,+02488.96,  g
376,2017/08/29,21:44:24,ST,+02488.94,  g
377,2017/08/29,21:45:24,ST,+02488.92,  g
378,2017/08/29,21:46:24,ST,+02488.89,  g
379,2017/08/29,21:47:24,ST,+02488.89,  g
380,2017/08/29,21:48:24,ST,+02488.92,  g
381,2017/08/29,21:49:24,ST,+02488.85,  g
382,2017/08/29,21:50:24,ST,+02488.89,  g
383,2017/08/29,21:51:24,ST,+02488.89,  g
384,2017/08/29,21:52:24,ST,+02488.89,  g
385,2017/08/29,21:53:24,ST,+02488.90,  g
386,2017/08/29,21:54:24,ST,+02488.89,  g
387,2017/08/29,21:55:24,ST,+02488.83,  g
388,2017/08/29,21:56:24,ST,+02488.88,  g
389,2017/08/29,21:57:24,ST,+02488.83,  g
390,2017/08/29,21:58:24,US,+02488.86,  g
391,2017/08/29,21:59:24,ST,+02488.87,  g
392,2017/08/29,22:00:24,ST,+02488.88,  g
393,2017/08/29,22:01:24,ST,+02488.82,  g
394,2017/08/29,22:02:24,ST,+02488.83,  g
395,2017/08/29,22:03:24,ST,+02488.83,  g
396,2017/08/29,22:04:24,US,+02488.78,  g
397,2017/08/29,22:05:24,US,+02488.77,  g
398,2017/08/29,22:06:24,ST,+02488.81,  g
399,2017/08/29,22:07:24,US,+02488.77,  g
400,2017/08/29,22:08:24,ST,+02488.80,  g
401,2017/08/29,22:09:24,ST,+02488.79,  g
402,2017/08/29,22:10:24,US,+02488.77,  g
403,2017/08/29,22:11:24,ST,+02488.76,  g
404,2017/08/29,22:12:24,ST,+02488.79,  g
405,2017/08/29,22:13:24,ST,+02488.77,  g
406,2017/08/29,22:14:24,ST,+02488.77,  g
407,2017/08/29,22:15:24,ST,+02488.74,  g
408,2017/08/29,22:16:24,ST,+02488.80,  g
409,2017/08/29,22:17:24,ST,+02488.78,  g
410,2017/08/29,22:18:24,ST,+02488.76,  g
411,2017/08/29,22:19:24,ST,+02488.75,  g
412,2017/08/29,22:20:24,ST,+02488.72,  g
413,2017/08/29,22:21:24,ST,+02488.73,  g
414,2017/08/29,22:22:24,ST,+02488.76,  g
415,2017/08/29,22:23:24,US,+02488.75,  g
416,2017/08/29,22:24:24,ST,+02488.72,  g
417,2017/08/29,22:25:24,US,+02488.74,  g
418,2017/08/29,22:26:24,ST,+02488.73,  g
419,2017/08/29,22:27:24,ST,+02488.71,  g
420,2017/08/29,22:28:24,ST,+02488.70,  g
421,2017/08/29,22:29:24,ST,+02488.71,  g
422,2017/08/29,22:30:24,ST,+02488.64,  g
423,2017/08/29,22:31:24,US,+02488.68,  g
424,2017/08/29,22:32:24,ST,+02488.68,  g
425,2017/08/29,22:33:24,ST,+02488.71,  g
426,2017/08/29,22:34:24,ST,+02488.67,  g
427,2017/08/29,22:35:24,ST,+02488.69,  g
428,2017/08/29,22:36:24,ST,+02488.66,  g
429,2017/08/29,22:37:24,ST,+02488.66,  g
430,2017/08/29,22:38:24,US,+02488.67,  g
431,2017/08/29,22:39:24,ST,+02488.65,  g
432,2017/08/29,22:40:24,ST,+02488.64,  g
433,2017/08/29,22:41:24,ST,+02488.67,  g
434,2017/08/29,22:42:24,ST,+02488.68,  g
435,2017/08/29,22:43:24,ST,+02488.63,  g
436,2017/08/29,22:44:24,ST,+02488.62,  g
437,2017/08/29,22:45:24,ST,+02488.61,  g
438,2017/08/29,22:46:24,ST,+02488.64,  g
439,2017/08/29,22:47:24,ST,+02488.61,  g
440,2017/08/29,22:48:24,ST,+02488.60,  g
441,2017/08/29,22:49:24,ST,+02488.62,  g
442,2017/08/29,22:50:24,ST,+02488.61,  g
443,2017/08/29,22:51:24,ST,+02488.59,  g
444,2017/08/29,22:52:24,ST,+02488.59,  g
445,2017/08/29,22:53:24,ST,+02488.63,  g
446,2017/08/29,22:54:24,ST,+02488.61,  g
447,2017/08/29,22:55:24,US,+02488.59,  g
448,2017/08/29,22:56:24,ST,+02488.58,  g
449,2017/08/29,22:57:24,ST,+02488.58,  g
450,2017/08/29,22:58:24,ST,+02488.60,  g
451,2017/08/29,22:59:24,ST,+02488.57,  g
452,2017/08/29,23:00:24,ST,+02488.58,  g
453,2017/08/29,23:01:24,ST,+02488.57,  g
454,2017/08/29,23:02:24,ST,+02488.55,  g
455,2017/08/29,23:03:24,ST,+02488.54,  g
456,2017/08/29,23:04:24,ST,+02488.56,  g
457,2017/08/29,23:05:24,ST,+02488.54,  g
458,2017/08/29,23:06:24,ST,+02488.55,  g
459,2017/08/29,23:07:24,ST,+02488.50,  g
460,2017/08/29,23:08:24,ST,+02488.53,  g
461,2017/08/29,23:09:24,ST,+02488.53,  g
462,2017/08/29,23:10:24,ST,+02488.51,  g
463,2017/08/29,23:11:24,ST,+02488.52,  g
464,2017/08/29,23:12:24,ST,+02488.51,  g
465,2017/08/29,23:13:24,ST,+02488.48,  g
466,2017/08/29,23:14:24,US,+02488.49,  g
467,2017/08/29,23:15:24,ST,+02488.48,  g
468,2017/08/29,23:16:24,ST,+02488.51,  g
469,2017/08/29,23:17:24,ST,+02488.49,  g
470,2017/08/29,23:18:24,ST,+02488.45,  g
471,2017/08/29,23:19:24,ST,+02488.44,  g
472,2017/08/29,23:20:24,ST,+02488.48,  g
473,2017/08/29,23:21:24,ST,+02488.47,  g
474,2017/08/29,23:22:24,ST,+02488.48,  g
475,2017/08/29,23:23:24,ST,+02488.47,  g
476,2017/08/29,23:24:24,ST,+02488.48,  g
477,2017/08/29,23:25:24,ST,+02488.45,  g
478,2017/08/29,23:26:24,ST,+02488.43,  g
479,2017/08/29,23:27:24,ST,+02488.44,  g
480,2017/08/29,23:28:24,ST,+02488.46,  g
481,2017/08/29,23:29:24,ST,+02488.44,  g
482,2017/08/29,23:30:24,US,+02488.43,  g
483,2017/08/29,23:31:24,ST,+02488.44,  g
484,2017/08/29,23:32:24,ST,+02488.40,  g
485,2017/08/29,23:33:24,ST,+02488.42,  g
486,2017/08/29,23:34:24,ST,+02488.38,  g
487,2017/08/29,23:35:24,ST,+02488.35,  g
488,2017/08/29,23:36:24,ST,+02488.41,  g
489,2017/08/29,23:37:24,ST,+02488.36,  g
490,2017/08/29,23:38:24,ST,+02488.39,  g
491,2017/08/29,23:39:24,ST,+02488.37,  g
492,2017/08/29,23:40:24,ST,+02488.36,  g
493,2017/08/29,23:41:24,US,+02488.38,  g
494,2017/08/29,23:42:24,ST,+02488.37,  g
495,2017/08/29,23:43:24,ST,+02488.39,  g
496,2017/08/29,23:44:24,ST,+02488.38,  g
497,2017/08/29,23:45:24,ST,+02488.34,  g
498,2017/08/29,23:46:24,ST,+02488.35,  g
499,2017/08/29,23:47:24,ST,+02488.37,  g
500,2017/08/29,23:48:24,ST,+02488.36,  g
501,2017/08/29,23:49:24,US,+02488.34,  g
502,2017/08/29,23:50:24,ST,+02488.35,  g
503,2017/08/29,23:51:24,ST,+02488.34,  g
504,2017/08/29,23:52:24,ST,+02488.34,  g
505,2017/08/29,23:53:24,ST,+02488.35,  g
506,2017/08/29,23:54:24,ST,+02488.33,  g
507,2017/08/29,23:55:24,ST,+02488.33,  g
508,2017/08/29,23:56:24,ST,+02488.31,  g
509,2017/08/29,23:57:24,ST,+02488.32,  g
510,2017/08/29,23:58:24,ST,+02488.28,  g
511,2017/08/29,23:59:24,ST,+02488.26,  g
512,2017/08/30,00:00:24,ST,+02488.27,  g
513,2017/08/30,00:01:24,ST,+02488.26,  g
514,2017/08/30,00:02:24,ST,+02488.28,  g
515,2017/08/30,00:03:24,ST,+02488.26,  g
516,2017/08/30,00:04:24,ST,+02488.29,  g
517,2017/08/30,00:05:24,ST,+02488.25,  g
518,2017/08/30,00:06:24,ST,+02488.22,  g
519,2017/08/30,00:07:24,ST,+02488.25,  g
520,2017/08/30,00:08:24,ST,+02488.25,  g
521,2017/08/30,00:09:24,ST,+02488.24,  g
