224,2017/08/29,19:13:23,ST,+02448.66,  g
225,2017/08/29,19:14:23,ST,+02448.55,  g
226,2017/08/29,19:15:23,ST,+02448.48,  g
227,2017/08/29,19:16:23,ST,+02448.38,  g
228,2017/08/29,19:17:23,US,+02448.30,  g
229,2017/08/29,19:18:23,ST,+02448.23,  g
230,2017/08/29,19:19:23,ST,+02448.13,  g
231,2017/08/29,19:20:23,ST,+02448.03,  g
232,2017/08/29,19:21:23,ST,+02447.98,  g
233,2017/08/29,19:22:23,ST,+02447.90,  g
234,2017/08/29,19:23:23,ST,+02447.80,  g
235,2017/08/29,19:24:23,ST,+02447.70,  g
236,2017/08/29,19:25:23,ST,+02447.61,  g
237,2017/08/29,19:26:23,ST,+02447.54,  g
238,2017/08/29,19:27:23,ST,+02447.45,  g
239,2017/08/29,19:28:23,ST,+02447.36,  g
240,2017/08/29,19:29:23,ST,+02447.28,  g
241,2017/08/29,19:30:23,US,+02447.20,  g
242,2017/08/29,19:31:23,ST,+02447.13,  g
243,2017/08/29,19:32:23,ST,+02447.03,  g
244,2017/08/29,19:33:23,ST,+02446.94,  g
245,2017/08/29,19:34:23,ST,+02446.86,  g
246,2017/08/29,19:35:23,ST,+02446.80,  g
247,2017/08/29,19:36:23,ST,+02446.70,  g
248,2017/08/29,19:37:23,ST,+02446.62,  g
249,2017/08/29,19:38:23,ST,+02446.54,  g
250,2017/08/29,19:39:23,ST,+02446.43,  g
251,2017/08/29,19:40:23,ST,+02446.36,  g
252,2017/08/29,19:41:23,ST,+02446.27,  g
253,2017/08/29,19:42:23,US,+02446.20,  g
254,2017/08/29,19:43:23,ST,+02446.10,  g
255,2017/08/29,19:44:23,ST,+02446.03,  g
256,2017/08/29,19:45:23,ST,+02445.96,  g
257,2017/08/29,19:46:23,ST,+02445.85,  g
258,2017/08/29,19:47:22,ST,+02445.78,  g
259,2017/08/29,19:48:23,ST,+02445.69,  g
260,2017/08/29,19:49:23,ST,+02445.62,  g
261,2017/08/29,19:50:23,ST,+02445.55,  g
262,2017/08/29,19:51:23,ST,+02445.46,  g
263,2017/08/29,19:52:22,ST,+02445.36,  g
264,2017/08/29,19:53:22,ST,+02445.28,  g
265,2017/08/29,19:54:23,ST,+02445.19,  g
266,2017/08/29,19:55:23,US,+02445.14,  g
267,2017/08/29,19:56:22,ST,+02445.03,  g
268,2017/08/29,19:57:22,ST,+02444.95,  g
269,2017/08/29,19:58:22,ST,+02444.87,  g
270,2017/08/29,19:59:23,ST,+02444.78,  g
271,2017/08/29,20:00:23,ST,+02444.73,  g
272,2017/08/29,20:01:22,US,+02444.64,  g
273,2017/08/29,20:02:22,US,+02444.54,  g
274,2017/08/29,20:03:22,ST,+02444.46,  g
275,2017/08/29,20:04:22,ST,+02444.40,  g
276,2017/08/29,20:05:22,ST,+02444.31,  g
277,2017/08/29,20:06:22,ST,+02444.19,  g
278,2017/08/29,20:07:22,ST,+02444.12,  g
279,2017/08/29,20:08:22,ST,+02444.05,  g
280,2017/08/29,20:09:22,ST,+02444.02,  g
281,2017/08/29,20:10:22,ST,+02443.94,  g
282,2017/08/29,20:11:22,ST,+02443.90,  g
283,2017/08/29,20:12:22,US,+02443.80,  g
284,2017/08/29,20:13:22,ST,+02443.74,  g
285,2017/08/29,20:14:22,US,+02443.70,  g
286,2017/08/29,20:15:22,ST,+02443.66,  g
287,2017/08/29,20:16:22,ST,+02443.59,  g
288,2017/08/29,20:17:22,ST,+02443.55,  g
289,2017/08/29,20:18:22,ST,+02443.50,  g
290,2017/08/29,20:19:22,ST,+02443.42,  g
291,2017/08/29,20:20:22,ST,+02443.37,  g
292,2017/08/29,20:21:22,ST,+02443.32,  g
293,2017/08/29,20:22:22,ST,+02443.29,  g
294,2017/08/29,20:23:22,ST,+02443.23,  g
295,2017/08/29,20:24:22,ST,+02443.17,  g
296,2017/08/29,20:25:22,ST,+02443.16,  g
297,2017/08/29,20:26:22,ST,+02443.07,  g
298,2017/08/29,20:27:22,ST,+02443.04,  g
299,2017/08/29,20:28:22,ST,+02443.00,  g
300,2017/08/29,20:29:22,ST,+02442.95,  g
301,2017/08/29,20:30:22,ST,+02442.91,  g
302,2017/08/29,20:31:22,ST,+02442.89,  g
303,2017/08/29,20:32:22,ST,+02442.84,  g
304,2017/08/29,20:33:22,ST,+02442.80,  g
305,2017/08/29,20:34:22,ST,+02442.76,  g
306,2017/08/29,20:35:22,ST,+02442.73,  g
307,2017/08/29,20:36:22,ST,+02442.70,  g
308,2017/08/29,20:37:22,ST,+02442.67,  g
309,2017/08/29,20:38:22,ST,+02442.62,  g
310,2017/08/29,20:39:22,ST,+02442.58,  g
311,2017/08/29,20:40:22,US,+02442.58,  g
312,2017/08/29,20:41:22,ST,+02442.55,  g
313,2017/08/29,20:42:22,ST,+02442.51,  g
314,2017/08/29,20:43:22,ST,+02442.51,  g
315,2017/08/29,20:44:22,ST,+02442.48,  g
316,2017/08/29,20:45:22,ST,+02442.47,  g
317,2017/08/29,20:46:22,ST,+02442.45,  g
318,2017/08/29,20:47:22,ST,+02442.42,  g
319,2017/08/29,20:48:22,ST,+02442.41,  g
320,2017/08/29,20:49:22,ST,+02442.40,  g
321,2017/08/29,20:50:22,ST,+02442.38,  g
322,2017/08/29,20:51:22,ST,+02442.37,  g
323,2017/08/29,20:52:22,ST,+02442.35,  g
324,2017/08/29,20:53:22,US,+02442.34,  g
325,2017/08/29,20:54:22,ST,+02442.31,  g
326,2017/08/29,20:55:22,ST,+02442.29,  g
327,2017/08/29,20:56:22,ST,+02442.29,  g
328,2017/08/29,20:57:22,ST,+02442.27,  g
329,2017/08/29,20:58:22,ST,+02442.26,  g
330,2017/08/29,20:59:22,ST,+02442.26,  g
331,2017/08/29,21:00:22,ST,+02442.25,  g
332,2017/08/29,21:01:22,ST,+02442.25,  g
333,2017/08/29,21:02:22,ST,+02442.23,  g
334,2017/08/29,21:03:22,ST,+02442.22,  g
335,2017/08/29,21:04:22,ST,+02442.20,  g
336,2017/08/29,21:05:22,ST,+02442.21,  g
337,2017/08/29,21:06:22,ST,+02442.21,  g
338,2017/08/29,21:07:22,ST,+02442.18,  g
339,2017/08/29,21:08:22,US,+02442.19,  g
340,2017/08/29,21:09:22,ST,+02442.18,  g
341,2017/08/29,21:10:22,ST,+02442.15,  g
342,2017/08/29,21:11:22,ST,+02442.16,  g
343,2017/08/29,21:12:22,ST,+02442.14,  g
344,2017/08/29,21:13:22,ST,+02442.16,  g
345,2017/08/29,21:14:22,ST,+02442.16,  g
346,2017/08/29,21:15:22,ST,+02442.13,  g
347,2017/08/29,21:16:22,ST,+02442.14,  g
348,2017/08/29,21:17:22,ST,+02442.12,  g
349,2017/08/29,21:18:22,ST,+02442.10,  g
350,2017/08/29,21:19:22,ST,+02442.10,  g
351,2017/08/29,21:20:22,ST,+02442.13,  g
352,2017/08/29,21:21:22,ST,+02442.12,  g
353,2017/08/29,21:22:22,ST,+02442.11,  g
354,2017/08/29,21:23:22,ST,+02442.11,  g
355,2017/08/29,21:24:22,ST,+02442.10,  g
356,2017/08/29,21:25:22,ST,+02442.09,  g
357,2017/08/29,21:26:22,ST,+02442.08,  g
358,2017/08/29,21:27:22,ST,+02442.08,  g
359,2017/08/29,21:28:22,ST,+02442.07,  g
360,2017/08/29,21:29:22,ST,+02442.08,  g
361,2017/08/29,21:30:22,ST,+02442.05,  g
362,2017/08/29,21:31:22,ST,+02442.05,  g
363,2017/08/29,21:32:22,ST,+02442.05,  g
364,2017/08/29,21:33:22,ST,+02442.04,  g
365,2017/08/29,21:34:22,ST,+02442.03,  g
366,2017/08/29,21:35:22,ST,+02442.03,  g
367,2017/08/29,21:36:22,ST,+02442.03,  g
368,2017/08/29,21:37:22,ST,+02442.03,  g
369,2017/08/29,21:38:22,ST,+02442.01,  g
370,2017/08/29,21:39:22,ST,+02442.02,  g
371,2017/08/29,21:40:22,ST,+02442.01,  g
372,2017/08/29,21:41:22,ST,+02442.00,  g
373,2017/08/29,21:42:22,ST,+02442.02,  g
374,2017/08/29,21:43:22,ST,+02442.01,  g
375,2017/08/29,21:44:22,US,+02442.01,  g
376,2017/08/29,21:45:22,ST,+02442.00,  g
377,2017/08/29,21:46:22,ST,+02442.01,  g
378,2017/08/29,21:47:22,ST,+02441.98,  g
379,2017/08/29,21:48:22,ST,+02441.99,  g
380,2017/08/29,21:49:22,ST,+02441.98,  g
381,2017/08/29,21:50:22,ST,+02441.96,  g
382,2017/08/29,21:51:22,ST,+02441.96,  g
383,2017/08/29,21:52:22,ST,+02441.96,  g
384,2017/08/29,21:53:21,ST,+02441.95,  g
385,2017/08/29,21:54:22,ST,+02441.96,  g
386,2017/08/29,21:55:22,ST,+02441.95,  g
387,2017/08/29,21:56:22,ST,+02441.96,  g
388,2017/08/29,21:57:21,ST,+02441.95,  g
389,2017/08/29,21:58:21,ST,+02441.93,  g
390,2017/08/29,21:59:22,ST,+02441.93,  g
391,2017/08/29,22:00:22,ST,+02441.91,  g
392,2017/08/29,22:01:22,ST,+02441.92,  g
393,2017/08/29,22:02:21,ST,+02441.91,  g
394,2017/08/29,22:03:21,ST,+02441.91,  g
395,2017/08/29,22:04:22,ST,+02441.92,  g
396,2017/08/29,22:05:22,ST,+02441.90,  g
397,2017/08/29,22:06:21,ST,+02441.90,  g
398,2017/08/29,22:07:21,US,+02441.91,  g
399,2017/08/29,22:08:21,ST,+02441.89,  g
400,2017/08/29,22:09:22,ST,+02441.89,  g
401,2017/08/29,22:10:21,ST,+02441.88,  g
402,2017/08/29,22:11:21,US,+02441.87,  g
403,2017/08/29,22:12:21,ST,+02441.86,  g
404,2017/08/29,22:13:21,ST,+02441.86,  g
405,2017/08/29,22:14:21,ST,+02441.86,  g
406,2017/08/29,22:15:21,ST,+02441.85,  g
407,2017/08/29,22:16:21,ST,+02441.83,  g
408,2017/08/29,22:17:21,ST,+02441.83,  g
409,2017/08/29,22:18:21,ST,+02441.85,  g
410,2017/08/29,22:19:21,ST,+02441.84,  g
411,2017/08/29,22:20:21,ST,+02441.83,  g
412,2017/08/29,22:21:21,ST,+02441.83,  g
413,2017/08/29,22:22:21,ST,+02441.81,  g
414,2017/08/29,22:23:21,ST,+02441.80,  g
415,2017/08/29,22:24:21,ST,+02441.77,  g
416,2017/08/29,22:25:21,ST,+02441.79,  g
417,2017/08/29,22:26:21,ST,+02441.78,  g
418,2017/08/29,22:27:21,ST,+02441.79,  g
419,2017/08/29,22:28:21,ST,+02441.78,  g
420,2017/08/29,22:29:21,US,+02441.77,  g
421,2017/08/29,22:30:21,ST,+02441.78,  g
422,2017/08/29,22:31:21,US,+02441.74,  g
423,2017/08/29,22:32:21,ST,+02441.75,  g
424,2017/08/29,22:33:21,ST,+02441.75,  g
425,2017/08/29,22:34:21,ST,+02441.75,  g
426,2017/08/29,22:35:21,ST,+02441.75,  g
427,2017/08/29,22:36:21,ST,+02441.73,  g
428,2017/08/29,22:37:21,ST,+02441.74,  g
429,2017/08/29,22:38:21,ST,+02441.74,  g
430,2017/08/29,22:39:21,ST,+02441.73,  g
431,2017/08/29,22:40:21,ST,+02441.72,  g
432,2017/08/29,22:41:21,ST,+02441.70,  g
433,2017/08/29,22:42:21,ST,+02441.71,  g
434,2017/08/29,22:43:21,ST,+02441.70,  g
435,2017/08/29,22:44:21,ST,+02441.68,  g
436,2017/08/29,22:45:21,ST,+02441.69,  g
437,2017/08/29,22:46:21,ST,+02441.68,  g
438,2017/08/29,22:47:21,ST,+02441.66,  g
439,2017/08/29,22:48:21,ST,+02441.67,  g
440,2017/08/29,22:49:21,ST,+02441.67,  g
441,2017/08/29,22:50:21,ST,+02441.66,  g
442,2017/08/29,22:51:21,ST,+02441.66,  g
443,2017/08/29,22:52:21,ST,+02441.64,  g
444,2017/08/29,22:53:21,ST,+02441.64,  g
445,2017/08/29,22:54:21,ST,+02441.63,  g
446,2017/08/29,22:55:21,ST,+02441.63,  g
447,2017/08/29,22:56:21,ST,+02441.61,  g
448,2017/08/29,22:57:21,ST,+02441.61,  g
449,2017/08/29,22:58:21,ST,+02441.61,  g
450,2017/08/29,22:59:21,ST,+02441.60,  g
451,2017/08/29,23:00:21,ST,+02441.61,  g
452,2017/08/29,23:01:21,ST,+02441.61,  g
453,2017/08/29,23:02:21,ST,+02441.59,  g
454,2017/08/29,23:03:21,ST,+02441.59,  g
455,2017/08/29,23:04:21,ST,+02441.58,  g
456,2017/08/29,23:05:21,US,+02441.60,  g
457,2017/08/29,23:06:21,ST,+02441.57,  g
458,2017/08/29,23:07:21,ST,+02441.56,  g
459,2017/08/29,23:08:21,ST,+02441.55,  g
460,2017/08/29,23:09:21,ST,+02441.55,  g
461,2017/08/29,23:10:21,ST,+02441.55,  g
462,2017/08/29,23:11:21,ST,+02441.53,  g
463,2017/08/29,23:12:21,ST,+02441.53,  g
464,2017/08/29,23:13:21,ST,+02441.52,  g
465,2017/08/29,23:14:21,ST,+02441.52,  g
466,2017/08/29,23:15:21,ST,+02441.50,  g
467,2017/08/29,23:16:21,ST,+02441.52,  g
468,2017/08/29,23:17:21,ST,+02441.50,  g
469,2017/08/29,23:18:21,ST,+02441.49,  g
470,2017/08/29,23:19:21,ST,+02441.47,  g
471,2017/08/29,23:20:21,ST,+02441.48,  g
472,2017/08/29,23:21:21,ST,+02441.45,  g
473,2017/08/29,23:22:21,ST,+02441.48,  g
474,2017/08/29,23:23:21,ST,+02441.48,  g
475,2017/08/29,23:24:21,ST,+02441.46,  g
476,2017/08/29,23:25:21,ST,+02441.47,  g
477,2017/08/29,23:26:21,ST,+02441.43,  g
478,2017/08/29,23:27:21,ST,+02441.45,  g
479,2017/08/29,23:28:21,ST,+02441.43,  g
480,2017/08/29,23:29:21,ST,+02441.43,  g
481,2017/08/29,23:30:21,ST,+02441.41,  g
482,2017/08/29,23:31:21,ST,+02441.41,  g
483,2017/08/29,23:32:21,ST,+02441.41,  g
484,2017/08/29,23:33:21,ST,+02441.41,  g
485,2017/08/29,23:34:21,ST,+02441.38,  g
486,2017/08/29,23:35:21,ST,+02441.39,  g
487,2017/08/29,23:36:21,ST,+02441.38,  g
488,2017/08/29,23:37:21,ST,+02441.37,  g
489,2017/08/29,23:38:21,ST,+02441.37,  g
490,2017/08/29,23:39:21,ST,+02441.35,  g
491,2017/08/29,23:40:21,ST,+02441.35,  g
492,2017/08/29,23:41:21,ST,+02441.36,  g
493,2017/08/29,23:42:21,ST,+02441.34,  g
494,2017/08/29,23:43:21,ST,+02441.34,  g
495,2017/08/29,23:44:21,ST,+02441.32,  g
496,2017/08/29,23:45:21,ST,+02441.32,  g
497,2017/08/29,23:46:21,ST,+02441.32,  g
498,2017/08/29,23:47:21,ST,+02441.31,  g
499,2017/08/29,23:48:21,ST,+02441.30,  g
500,2017/08/29,23:49:21,ST,+02441.30,  g
501,2017/08/29,23:50:21,ST,+02441.29,  g
502,2017/08/29,23:51:21,ST,+02441.29,  g
503,2017/08/29,23:52:21,ST,+02441.27,  g
504,2017/08/29,23:53:21,ST,+02441.26,  g
505,2017/08/29,23:54:21,ST,+02441.25,  g
506,2017/08/29,23:55:21,ST,+02441.25,  g
507,2017/08/29,23:56:21,ST,+02441.25,  g
508,2017/08/29,23:57:21,ST,+02441.24,  g
509,2017/08/29,23:58:21,ST,+02441.24,  g
510,2017/08/29,23:59:21,ST,+02441.23,  g
511,2017/08/30,00:00:21,US,+02441.21,  g
512,2017/08/30,00:01:21,ST,+02441.22,  g
513,2017/08/30,00:02:21,ST,+02441.22,  g
514,2017/08/30,00:03:21,ST,+02441.22,  g
515,2017/08/30,00:04:21,ST,+02441.21,  g
516,2017/08/30,00:05:21,ST,+02441.20,  g
517,2017/08/30,00:06:21,ST,+02441.19,  g
518,2017/08/30,00:07:20,ST,+02441.21,  g
519,2017/08/30,00:08:21,ST,+02441.18,  g
