148,2017/08/29,18:00:16,ST,+02452.94,  g
149,2017/08/29,18:01:16,ST,+02452.85,  g
150,2017/08/29,18:02:15,ST,+02452.75,  g
151,2017/08/29,18:03:16,ST,+02452.63,  g
152,2017/08/29,18:04:15,ST,+02452.54,  g
153,2017/08/29,18:05:16,ST,+02452.42,  g
154,2017/08/29,18:06:15,ST,+02452.34,  g
155,2017/08/29,18:07:15,ST,+02452.24,  g
156,2017/08/29,18:08:15,ST,+02452.13,  g
157,2017/08/29,18:09:15,ST,+02452.02,  g
158,2017/08/29,18:10:15,ST,+02451.92,  g
159,2017/08/29,18:11:15,ST,+02451.82,  g
160,2017/08/29,18:12:15,ST,+02451.72,  g
161,2017/08/29,18:13:15,ST,+02451.62,  g
162,2017/08/29,18:14:15,ST,+02451.52,  g
163,2017/08/29,18:15:15,ST,+02451.41,  g
164,2017/08/29,18:16:15,ST,+02451.31,  g
165,2017/08/29,18:17:15,ST,+02451.21,  g
166,2017/08/29,18:18:15,ST,+02451.12,  g
167,2017/08/29,18:19:15,ST,+02451.00,  g
168,2017/08/29,18:20:15,ST,+02450.92,  g
169,2017/08/29,18:21:15,ST,+02450.81,  g
170,2017/08/29,18:22:15,ST,+02450.71,  g
171,2017/08/29,18:23:15,ST,+02450.60,  g
172,2017/08/29,18:24:15,ST,+02450.52,  g
173,2017/08/29,18:25:15,ST,+02450.41,  g
174,2017/08/29,18:26:15,ST,+02450.29,  g
175,2017/08/29,18:27:15,ST,+02450.20,  g
176,2017/08/29,18:28:15,ST,+02450.10,  g
177,2017/08/29,18:29:15,ST,+02450.00,  g
178,2017/08/29,18:30:15,ST,+02449.91,  g
179,2017/08/29,18:31:15,US,+02449.79,  g
180,2017/08/29,18:32:15,ST,+02449.70,  g
181,2017/08/29,18:33:15,ST,+02449.61,  g
182,2017/08/29,18:34:15,ST,+02449.51,  g
183,2017/08/29,18:35:15,ST,+02449.40,  g
184,2017/08/29,18:36:15,ST,+02449.31,  g
185,2017/08/29,18:37:15,ST,+02449.21,  g
186,2017/08/29,18:38:15,ST,+02449.11,  g
187,2017/08/29,18:39:15,ST,+02449.02,  g
188,2017/08/29,18:40:15,ST,+02448.91,  g
189,2017/08/29,18:41:15,US,+02448.82,  g
190,2017/08/29,18:42:15,ST,+02448.72,  g
191,2017/08/29,18:43:15,ST,+02448.64,  g
192,2017/08/29,18:44:15,ST,+02448.53,  g
193,2017/08/29,18:45:15,ST,+02448.43,  g
194,2017/08/29,18:46:15,ST,+02448.34,  g
195,2017/08/29,18:47:15,US,+02448.23,  g
196,2017/08/29,18:48:15,ST,+02448.12,  g
197,2017/08/29,18:49:15,US,+02448.03,  g
198,2017/08/29,18:50:15,ST,+02447.94,  g
199,2017/08/29,18:51:15,ST,+02447.84,  g
200,2017/08/29,18:52:15,ST,+02447.75,  g
201,2017/08/29,18:53:15,ST,+02447.64,  g
202,2017/08/29,18:54:15,ST,+02447.54,  g
203,2017/08/29,18:55:15,ST,+02447.45,  g
204,2017/08/29,18:56:15,ST,+02447.37,  g
205,2017/08/29,18:57:15,ST,+02447.27,  g
206,2017/08/29,18:58:15,ST,+02447.16,  g
207,2017/08/29,18:59:15,ST,+02447.09,  g
208,2017/08/29,19:00:15,ST,+02446.97,  g
209,2017/08/29,19:01:15,ST,+02446.88,  g
210,2017/08/29,19:02:15,ST,+02446.78,  g
211,2017/08/29,19:03:15,ST,+02446.69,  g
212,2017/08/29,19:04:15,ST,+02446.59,  g
213,2017/08/29,19:05:15,ST,+02446.51,  g
214,2017/08/29,19:06:15,ST,+02446.41,  g
215,2017/08/29,19:07:15,ST,+02446.31,  g
216,2017/08/29,19:08:14,ST,+02446.20,  g
217,2017/08/29,19:09:15,ST,+02446.13,  g
218,2017/08/29,19:10:14,US,+02446.02,  g
219,2017/08/29,19:11:14,US,+02445.93,  g
220,2017/08/29,19:12:14,ST,+02445.84,  g
221,2017/08/29,19:13:14,ST,+02445.75,  g
222,2017/08/29,19:14:15,ST,+02445.65,  g
223,2017/08/29,19:15:14,ST,+02445.57,  g
224,2017/08/29,19:16:14,ST,+02445.47,  g
225,2017/08/29,19:17:14,ST,+02445.38,  g
226,2017/08/29,19:18:14,ST,+02445.29,  g
227,2017/08/29,19:19:14,US,+02445.21,  g
228,2017/08/29,19:20:14,ST,+02445.12,  g
229,2017/08/29,19:21:14,ST,+02445.02,  g
230,2017/08/29,19:22:14,ST,+02444.93,  g
231,2017/08/29,19:23:14,ST,+02444.84,  g
232,2017/08/29,19:24:14,ST,+02444.75,  g
233,2017/08/29,19:25:14,ST,+02444.67,  g
234,2017/08/29,19:26:14,ST,+02444.59,  g
235,2017/08/29,19:27:14,ST,+02444.48,  g
236,2017/08/29,19:28:14,ST,+02444.39,  g
237,2017/08/29,19:29:14,ST,+02444.31,  g
238,2017/08/29,19:30:14,ST,+02444.23,  g
239,2017/08/29,19:31:14,ST,+02444.13,  g
240,2017/08/29,19:32:14,ST,+02444.04,  g
241,2017/08/29,19:33:14,ST,+02443.96,  g
242,2017/08/29,19:34:14,ST,+02443.86,  g
243,2017/08/29,19:35:14,ST,+02443.78,  g
244,2017/08/29,19:36:14,ST,+02443.69,  g
245,2017/08/29,19:37:14,US,+02443.61,  g
246,2017/08/29,19:38:14,ST,+02443.50,  g
247,2017/08/29,19:39:14,ST,+02443.43,  g
248,2017/08/29,19:40:14,ST,+02443.33,  g
249,2017/08/29,19:41:14,ST,+02443.24,  g
250,2017/08/29,19:42:14,ST,+02443.16,  g
251,2017/08/29,19:43:14,ST,+02443.07,  g
252,2017/08/29,19:44:14,ST,+02442.98,  g
253,2017/08/29,19:45:14,ST,+02442.89,  g
254,2017/08/29,19:46:14,ST,+02442.81,  g
255,2017/08/29,19:47:14,ST,+02442.72,  g
256,2017/08/29,19:48:14,ST,+02442.65,  g
257,2017/08/29,19:49:14,ST,+02442.55,  g
258,2017/08/29,19:50:14,ST,+02442.48,  g
259,2017/08/29,19:51:14,ST,+02442.37,  g
260,2017/08/29,19:52:14,ST,+02442.28,  g
261,2017/08/29,19:53:14,ST,+02442.22,  g
262,2017/08/29,19:54:14,ST,+02442.13,  g
263,2017/08/29,19:55:14,ST,+02442.03,  g
264,2017/08/29,19:56:14,ST,+02441.96,  g
265,2017/08/29,19:57:14,ST,+02441.87,  g
266,2017/08/29,19:58:14,ST,+02441.76,  g
267,2017/08/29,19:59:14,US,+02441.70,  g
268,2017/08/29,20:00:14,US,+02441.59,  g
269,2017/08/29,20:01:14,ST,+02441.52,  g
270,2017/08/29,20:02:14,US,+02441.41,  g
271,2017/08/29,20:03:14,ST,+02441.36,  g
272,2017/08/29,20:04:14,ST,+02441.27,  g
273,2017/08/29,20:05:14,ST,+02441.18,  g
274,2017/08/29,20:06:14,US,+02441.12,  g
275,2017/08/29,20:07:14,ST,+02441.06,  g
276,2017/08/29,20:08:14,ST,+02440.98,  g
277,2017/08/29,20:09:14,ST,+02440.92,  g
278,2017/08/29,20:10:14,ST,+02440.84,  g
279,2017/08/29,20:11:14,ST,+02440.79,  g
280,2017/08/29,20:12:14,ST,+02440.72,  g
281,2017/08/29,20:13:14,ST,+02440.65,  g
282,2017/08/29,20:14:13,ST,+02440.59,  g
283,2017/08/29,20:15:14,ST,+02440.51,  g
284,2017/08/29,20:16:13,ST,+02440.45,  g
285,2017/08/29,20:17:13,ST,+02440.39,  g
286,2017/08/29,20:18:14,ST,+02440.32,  g
287,2017/08/29,20:19:13,ST,+02440.27,  g
288,2017/08/29,20:20:14,ST,+02440.21,  g
289,2017/08/29,20:21:13,ST,+02440.16,  g
290,2017/08/29,20:22:13,ST,+02440.10,  g
291,2017/08/29,20:23:13,ST,+02440.03,  g
292,2017/08/29,20:24:13,ST,+02440.00,  g
293,2017/08/29,20:25:13,ST,+02439.95,  g
294,2017/08/29,20:26:13,ST,+02439.91,  g
295,2017/08/29,20:27:13,ST,+02439.86,  g
296,2017/08/29,20:28:13,ST,+02439.81,  g
297,2017/08/29,20:29:13,ST,+02439.77,  g
298,2017/08/29,20:30:13,ST,+02439.72,  g
299,2017/08/29,20:31:13,ST,+02439.68,  g
300,2017/08/29,20:32:13,ST,+02439.66,  g
301,2017/08/29,20:33:13,ST,+02439.60,  g
302,2017/08/29,20:34:13,ST,+02439.55,  g
303,2017/08/29,20:35:13,ST,+02439.52,  g
304,2017/08/29,20:36:13,ST,+02439.50,  g
305,2017/08/29,20:37:13,ST,+02439.45,  g
306,2017/08/29,20:38:13,ST,+02439.41,  g
307,2017/08/29,20:39:13,ST,+02439.40,  g
308,2017/08/29,20:40:13,ST,+02439.37,  g
309,2017/08/29,20:41:13,ST,+02439.36,  g
310,2017/08/29,20:42:13,ST,+02439.33,  g
311,2017/08/29,20:43:13,ST,+02439.30,  g
312,2017/08/29,20:44:13,ST,+02439.31,  g
313,2017/08/29,20:45:13,ST,+02439.24,  g
314,2017/08/29,20:46:13,ST,+02439.25,  g
315,2017/08/29,20:47:13,ST,+02439.22,  g
316,2017/08/29,20:48:13,ST,+02439.22,  g
317,2017/08/29,20:49:13,ST,+02439.18,  g
318,2017/08/29,20:50:13,ST,+02439.17,  g
319,2017/08/29,20:51:13,ST,+02439.14,  g
320,2017/08/29,20:52:13,ST,+02439.14,  g
321,2017/08/29,20:53:13,ST,+02439.12,  g
322,2017/08/29,20:54:13,US,+02439.12,  g
323,2017/08/29,20:55:13,ST,+02439.10,  g
324,2017/08/29,20:56:13,ST,+02439.10,  g
325,2017/08/29,20:57:13,ST,+02439.08,  g
326,2017/08/29,20:58:13,ST,+02439.08,  g
327,2017/08/29,20:59:13,ST,+02439.07,  g
328,2017/08/29,21:00:13,ST,+02439.06,  g
329,2017/08/29,21:01:13,ST,+02439.04,  g
330,2017/08/29,21:02:13,ST,+02439.03,  g
331,2017/08/29,21:03:13,ST,+02439.02,  g
332,2017/08/29,21:04:13,ST,+02439.02,  g
333,2017/08/29,21:05:13,US,+02439.01,  g
334,2017/08/29,21:06:13,ST,+02439.00,  g
335,2017/08/29,21:07:13,ST,+02439.00,  g
336,2017/08/29,21:08:13,ST,+02438.98,  g
337,2017/08/29,21:09:13,ST,+02438.98,  g
338,2017/08/29,21:10:13,ST,+02438.99,  g
339,2017/08/29,21:11:13,ST,+02438.98,  g
340,2017/08/29,21:12:13,ST,+02438.98,  g
341,2017/08/29,21:13:13,ST,+02438.97,  g
342,2017/08/29,21:14:13,ST,+02438.97,  g
343,2017/08/29,21:15:13,ST,+02438.95,  g
344,2017/08/29,21:16:13,ST,+02438.95,  g
345,2017/08/29,21:17:13,ST,+02438.94,  g
346,2017/08/29,21:18:13,ST,+02438.94,  g
347,2017/08/29,21:19:13,ST,+02438.93,  g
348,2017/08/29,21:20:13,ST,+02438.92,  g
349,2017/08/29,21:21:13,ST,+02438.91,  g
350,2017/08/29,21:22:12,ST,+02438.91,  g
351,2017/08/29,21:23:13,ST,+02438.91,  g
352,2017/08/29,21:24:12,US,+02438.88,  g
353,2017/08/29,21:25:13,ST,+02438.89,  g
354,2017/08/29,21:26:13,ST,+02438.89,  g
355,2017/08/29,21:27:12,ST,+02438.87,  g
356,2017/08/29,21:28:13,ST,+02438.87,  g
357,2017/08/29,21:29:12,ST,+02438.85,  g
358,2017/08/29,21:30:13,ST,+02438.86,  g
359,2017/08/29,21:31:12,ST,+02438.84,  g
360,2017/08/29,21:32:12,ST,+02438.85,  g
361,2017/08/29,21:33:12,ST,+02438.85,  g
362,2017/08/29,21:34:12,ST,+02438.84,  g
363,2017/08/29,21:35:12,ST,+02438.83,  g
364,2017/08/29,21:36:12,ST,+02438.83,  g
365,2017/08/29,21:37:12,ST,+02438.82,  g
366,2017/08/29,21:38:12,ST,+02438.80,  g
367,2017/08/29,21:39:12,ST,+02438.79,  g
368,2017/08/29,21:40:12,ST,+02438.79,  g
369,2017/08/29,21:41:12,ST,+02438.79,  g
370,2017/08/29,21:42:12,ST,+02438.79,  g
371,2017/08/29,21:43:12,ST,+02438.77,  g
372,2017/08/29,21:44:12,ST,+02438.77,  g
373,2017/08/29,21:45:12,ST,+02438.77,  g
374,2017/08/29,21:46:12,ST,+02438.77,  g
375,2017/08/29,21:47:12,ST,+02438.75,  g
376,2017/08/29,21:48:12,ST,+02438.75,  g
377,2017/08/29,21:49:12,ST,+02438.73,  g
378,2017/08/29,21:50:12,ST,+02438.73,  g
379,2017/08/29,21:51:12,ST,+02438.73,  g
380,2017/08/29,21:52:12,ST,+02438.74,  g
381,2017/08/29,21:53:12,ST,+02438.73,  g
382,2017/08/29,21:54:12,ST,+02438.72,  g
383,2017/08/29,21:55:12,ST,+02438.71,  g
384,2017/08/29,21:56:12,ST,+02438.71,  g
385,2017/08/29,21:57:12,ST,+02438.70,  g
386,2017/08/29,21:58:12,ST,+02438.69,  g
387,2017/08/29,21:59:12,ST,+02438.69,  g
388,2017/08/29,22:00:12,ST,+02438.68,  g
389,2017/08/29,22:01:12,ST,+02438.68,  g
390,2017/08/29,22:02:12,US,+02438.66,  g
391,2017/08/29,22:03:12,ST,+02438.67,  g
392,2017/08/29,22:04:12,ST,+02438.67,  g
393,2017/08/29,22:05:12,ST,+02438.66,  g
394,2017/08/29,22:06:12,ST,+02438.65,  g
395,2017/08/29,22:07:12,ST,+02438.65,  g
396,2017/08/29,22:08:12,ST,+02438.64,  g
397,2017/08/29,22:09:12,ST,+02438.64,  g
398,2017/08/29,22:10:12,ST,+02438.63,  g
399,2017/08/29,22:11:12,ST,+02438.62,  g
400,2017/08/29,22:12:12,ST,+02438.62,  g
401,2017/08/29,22:13:12,ST,+02438.61,  g
402,2017/08/29,22:14:12,ST,+02438.59,  g
403,2017/08/29,22:15:12,ST,+02438.59,  g
404,2017/08/29,22:16:12,ST,+02438.59,  g
405,2017/08/29,22:17:12,ST,+02438.58,  g
406,2017/08/29,22:18:12,ST,+02438.58,  g
407,2017/08/29,22:19:12,ST,+02438.58,  g
408,2017/08/29,22:20:12,ST,+02438.55,  g
409,2017/08/29,22:21:12,ST,+02438.57,  g
410,2017/08/29,22:22:12,ST,+02438.56,  g
411,2017/08/29,22:23:12,ST,+02438.54,  g
412,2017/08/29,22:24:12,ST,+02438.54,  g
413,2017/08/29,22:25:12,US,+02438.55,  g
414,2017/08/29,22:26:12,ST,+02438.54,  g
415,2017/08/29,22:27:12,ST,+02438.53,  g
416,2017/08/29,22:28:12,ST,+02438.53,  g
417,2017/08/29,22:29:12,ST,+02438.52,  g
418,2017/08/29,22:30:12,ST,+02438.50,  g
419,2017/08/29,22:31:12,ST,+02438.51,  g
420,2017/08/29,22:32:12,ST,+02438.51,  g
421,2017/08/29,22:33:12,ST,+02438.49,  g
422,2017/08/29,22:34:12,ST,+02438.49,  g
423,2017/08/29,22:35:12,ST,+02438.48,  g
424,2017/08/29,22:36:12,ST,+02438.48,  g
425,2017/08/29,22:37:12,ST,+02438.47,  g
426,2017/08/29,22:38:11,ST,+02438.46,  g
427,2017/08/29,22:39:12,ST,+02438.46,  g
428,2017/08/29,22:40:11,ST,+02438.44,  g
429,2017/08/29,22:41:12,ST,+02438.43,  g
430,2017/08/29,22:42:11,ST,+02438.44,  g
431,2017/08/29,22:43:11,ST,+02438.44,  g
432,2017/08/29,22:44:11,ST,+02438.42,  g
433,2017/08/29,22:45:11,ST,+02438.42,  g
434,2017/08/29,22:46:11,ST,+02438.40,  g
435,2017/08/29,22:47:11,ST,+02438.41,  g
436,2017/08/29,22:48:11,ST,+02438.39,  g
437,2017/08/29,22:49:11,ST,+02438.37,  g
438,2017/08/29,22:50:11,ST,+02438.39,  g
439,2017/08/29,22:51:11,ST,+02438.37,  g
440,2017/08/29,22:52:11,ST,+02438.36,  g
441,2017/08/29,22:53:11,ST,+02438.36,  g
442,2017/08/29,22:54:11,ST,+02438.36,  g
443,2017/08/29,22:55:11,ST,+02438.35,  g
444,2017/08/29,22:56:11,ST,+02438.32,  g
445,2017/08/29,22:57:11,ST,+02438.32,  g
446,2017/08/29,22:58:11,ST,+02438.31,  g
447,2017/08/29,22:59:11,ST,+02438.30,  g
448,2017/08/29,23:00:11,ST,+02438.30,  g
449,2017/08/29,23:01:11,ST,+02438.29,  g
450,2017/08/29,23:02:11,ST,+02438.29,  g
451,2017/08/29,23:03:11,ST,+02438.28,  g
452,2017/08/29,23:04:11,ST,+02438.26,  g
453,2017/08/29,23:05:11,ST,+02438.25,  g
454,2017/08/29,23:06:11,ST,+02438.25,  g
455,2017/08/29,23:07:11,ST,+02438.25,  g
456,2017/08/29,23:08:11,ST,+02438.23,  g
457,2017/08/29,23:09:11,US,+02438.22,  g
458,2017/08/29,23:10:11,ST,+02438.22,  g
459,2017/08/29,23:11:11,ST,+02438.20,  g
460,2017/08/29,23:12:11,ST,+02438.19,  g
461,2017/08/29,23:13:11,ST,+02438.19,  g
462,2017/08/29,23:14:11,ST,+02438.18,  g
463,2017/08/29,23:15:11,ST,+02438.17,  g
464,2017/08/29,23:16:11,ST,+02438.15,  g
465,2017/08/29,23:17:11,ST,+02438.15,  g
466,2017/08/29,23:18:11,ST,+02438.15,  g
467,2017/08/29,23:19:11,ST,+02438.13,  g
468,2017/08/29,23:20:11,ST,+02438.11,  g
469,2017/08/29,23:21:11,ST,+02438.11,  g
470,2017/08/29,23:22:11,ST,+02438.10,  g
471,2017/08/29,23:23:11,ST,+02438.09,  g
472,2017/08/29,23:24:11,ST,+02438.07,  g
473,2017/08/29,23:25:11,US,+02438.05,  g
474,2017/08/29,23:26:11,US,+02438.04,  g
475,2017/08/29,23:27:11,ST,+02438.04,  g
476,2017/08/29,23:28:11,ST,+02438.03,  g
477,2017/08/29,23:29:11,ST,+02438.03,  g
478,2017/08/29,23:30:11,ST,+02438.01,  g
479,2017/08/29,23:31:11,ST,+02438.00,  g
480,2017/08/29,23:32:11,ST,+02437.99,  g
481,2017/08/29,23:33:11,ST,+02437.98,  g
482,2017/08/29,23:34:11,ST,+02437.97,  g
483,2017/08/29,23:35:11,US,+02437.97,  g
484,2017/08/29,23:36:11,ST,+02437.94,  g
485,2017/08/29,23:37:11,ST,+02437.95,  g
486,2017/08/29,23:38:11,ST,+02437.93,  g
487,2017/08/29,23:39:11,ST,+02437.91,  g
488,2017/08/29,23:40:11,ST,+02437.91,  g
489,2017/08/29,23:41:11,ST,+02437.90,  g
490,2017/08/29,23:42:11,ST,+02437.87,  g
491,2017/08/29,23:43:11,ST,+02437.87,  g
492,2017/08/29,23:44:11,ST,+02437.87,  g
493,2017/08/29,23:45:11,ST,+02437.84,  g
494,2017/08/29,23:46:11,ST,+02437.83,  g
495,2017/08/29,23:47:11,ST,+02437.83,  g
496,2017/08/29,23:48:11,ST,+02437.82,  g
497,2017/08/29,23:49:10,ST,+02437.79,  g
498,2017/08/29,23:50:11,ST,+02437.79,  g
499,2017/08/29,23:51:10,ST,+02437.78,  g
500,2017/08/29,23:52:11,ST,+02437.77,  g
501,2017/08/29,23:53:10,ST,+02437.75,  g
502,2017/08/29,23:54:10,ST,+02437.75,  g
503,2017/08/29,23:55:10,ST,+02437.74,  g
504,2017/08/29,23:56:10,ST,+02437.73,  g
505,2017/08/29,23:57:10,ST,+02437.70,  g
506,2017/08/29,23:58:10,ST,+02437.70,  g
507,2017/08/29,23:59:10,ST,+02437.69,  g
508,2017/08/30,00:00:10,ST,+02437.67,  g
509,2017/08/30,00:01:10,ST,+02437.65,  g
510,2017/08/30,00:02:10,ST,+02437.65,  g
511,2017/08/30,00:03:10,ST,+02437.64,  g
512,2017/08/30,00:04:10,US,+02437.61,  g
513,2017/08/30,00:05:10,ST,+02437.63,  g
514,2017/08/30,00:06:10,ST,+02437.60,  g
515,2017/08/30,00:07:10,ST,+02437.58,  g
516,2017/08/30,00:08:10,ST,+02437.58,  g
517,2017/08/30,00:09:10,ST,+02437.57,  g
518,2017/08/30,00:10:10,ST,+02437.57,  g
519,2017/08/30,00:11:10,ST,+02437.55,  g
