1,2017/08/29,12:39:54,Err7
134,2017/08/29,17:40:10,ST,+02371.28,  g
135,2017/08/29,17:41:10,ST,+02371.18,  g
136,2017/08/29,17:42:10,ST,+02371.09,  g
137,2017/08/29,17:43:10,ST,+02371.02,  g
138,2017/08/29,17:44:10,ST,+02370.92,  g
139,2017/08/29,17:45:10,ST,+02370.85,  g
140,2017/08/29,17:46:10,ST,+02370.75,  g
141,2017/08/29,17:47:10,ST,+02370.68,  g
142,2017/08/29,17:48:10,ST,+02370.60,  g
143,2017/08/29,17:49:10,ST,+02370.49,  g
144,2017/08/29,17:50:10,ST,+02370.42,  g
145,2017/08/29,17:51:10,ST,+02370.32,  g
146,2017/08/29,17:52:10,ST,+02370.27,  g
147,2017/08/29,17:53:10,ST,+02370.18,  g
148,2017/08/29,17:54:10,ST,+02370.06,  g
149,2017/08/29,17:55:10,ST,+02370.00,  g
150,2017/08/29,17:56:10,US,+02369.92,  g
151,2017/08/29,17:57:10,ST,+02369.82,  g
152,2017/08/29,17:58:10,ST,+02369.70,  g
153,2017/08/29,17:59:10,ST,+02369.67,  g
154,2017/08/29,18:00:10,US,+02369.57,  g
155,2017/08/29,18:01:10,ST,+02369.48,  g
156,2017/08/29,18:02:10,ST,+02369.39,  g
157,2017/08/29,18:03:10,ST,+02369.32,  g
158,2017/08/29,18:04:10,ST,+02369.23,  g
159,2017/08/29,18:05:10,ST,+02369.14,  g
160,2017/08/29,18:06:10,ST,+02369.05,  g
161,2017/08/29,18:07:10,ST,+02368.98,  g
162,2017/08/29,18:08:10,ST,+02368.90,  g
163,2017/08/29,18:09:10,ST,+02368.81,  g
164,2017/08/29,18:10:10,ST,+02368.71,  g
165,2017/08/29,18:11:10,ST,+02368.64,  g
166,2017/08/29,18:12:10,ST,+02368.56,  g
167,2017/08/29,18:13:10,ST,+02368.46,  g
168,2017/08/29,18:14:10,ST,+02368.36,  g
169,2017/08/29,18:15:10,ST,+02368.27,  g
170,2017/08/29,18:16:10,ST,+02368.22,  g
171,2017/08/29,18:17:10,ST,+02368.12,  g
172,2017/08/29,18:18:10,ST,+02368.04,  g
173,2017/08/29,18:19:10,ST,+02367.95,  g
174,2017/08/29,18:20:10,ST,+02367.90,  g
175,2017/08/29,18:21:10,ST,+02367.78,  g
176,2017/08/29,18:22:10,ST,+02367.69,  g
177,2017/08/29,18:23:10,ST,+02367.59,  g
178,2017/08/29,18:24:10,ST,+02367.54,  g
179,2017/08/29,18:25:10,US,+02367.48,  g
180,2017/08/29,18:26:10,ST,+02367.36,  g
181,2017/08/29,18:27:10,ST,+02367.29,  g
182,2017/08/29,18:28:10,ST,+02367.19,  g
183,2017/08/29,18:29:10,ST,+02367.09,  g
184,2017/08/29,18:30:10,US,+02367.08,  g
185,2017/08/29,18:31:10,ST,+02366.92,  g
186,2017/08/29,18:32:10,ST,+02366.86,  g
187,2017/08/29,18:33:10,ST,+02366.76,  g
188,2017/08/29,18:34:10,ST,+02366.68,  g
189,2017/08/29,18:35:10,US,+02366.58,  g
190,2017/08/29,18:36:10,ST,+02366.51,  g
191,2017/08/29,18:37:10,ST,+02366.44,  g
192,2017/08/29,18:38:10,ST,+02366.34,  g
193,2017/08/29,18:39:10,ST,+02366.26,  g
194,2017/08/29,18:40:10,ST,+02366.13,  g
195,2017/08/29,18:41:10,ST,+02366.08,  g
196,2017/08/29,18:42:10,US,+02365.99,  g
197,2017/08/29,18:43:10,ST,+02365.93,  g
198,2017/08/29,18:44:10,ST,+02365.84,  g
199,2017/08/29,18:45:10,ST,+02365.74,  g
200,2017/08/29,18:46:10,US,+02365.67,  g
201,2017/08/29,18:47:10,US,+02365.62,  g
202,2017/08/29,18:48:10,ST,+02365.51,  g
203,2017/08/29,18:49:10,ST,+02365.45,  g
204,2017/08/29,18:50:10,ST,+02365.33,  g
205,2017/08/29,18:51:10,US,+02365.29,  g
206,2017/08/29,18:52:10,ST,+02365.17,  g
207,2017/08/29,18:53:10,ST,+02365.08,  g
208,2017/08/29,18:54:10,ST,+02365.01,  g
209,2017/08/29,18:55:10,ST,+02364.92,  g
210,2017/08/29,18:56:10,ST,+02364.85,  g
211,2017/08/29,18:57:10,ST,+02364.76,  g
212,2017/08/29,18:58:10,ST,+02364.70,  g
213,2017/08/29,18:59:10,ST,+02364.60,  g
214,2017/08/29,19:00:10,ST,+02364.50,  g
215,2017/08/29,19:01:10,ST,+02364.43,  g
216,2017/08/29,19:02:10,ST,+02364.35,  g
217,2017/08/29,19:03:10,ST,+02364.25,  g
218,2017/08/29,19:04:10,ST,+02364.20,  g
219,2017/08/29,19:05:10,US,+02364.12,  g
220,2017/08/29,19:06:10,ST,+02364.03,  g
221,2017/08/29,19:07:10,ST,+02363.95,  g
222,2017/08/29,19:08:10,ST,+02363.85,  g
223,2017/08/29,19:09:10,US,+02363.79,  g
224,2017/08/29,19:10:10,ST,+02363.70,  g
225,2017/08/29,19:11:10,ST,+02363.61,  g
226,2017/08/29,19:12:10,ST,+02363.52,  g
227,2017/08/29,19:13:10,ST,+02363.45,  g
228,2017/08/29,19:14:11,ST,+02363.37,  g
229,2017/08/29,19:15:10,ST,+02363.33,  g
230,2017/08/29,19:16:11,US,+02363.22,  g
231,2017/08/29,19:17:10,ST,+02363.14,  g
232,2017/08/29,19:18:11,ST,+02363.05,  g
233,2017/08/29,19:19:10,ST,+02362.99,  g
234,2017/08/29,19:20:10,US,+02362.90,  g
235,2017/08/29,19:21:10,ST,+02362.83,  g
236,2017/08/29,19:22:10,ST,+02362.74,  g
237,2017/08/29,19:23:10,US,+02362.63,  g
238,2017/08/29,19:24:10,US,+02362.59,  g
239,2017/08/29,19:25:10,ST,+02362.51,  g
240,2017/08/29,19:26:10,US,+02362.41,  g
241,2017/08/29,19:27:11,US,+02362.36,  g
242,2017/08/29,19:28:10,ST,+02362.27,  g
243,2017/08/29,19:29:11,ST,+02362.20,  g
244,2017/08/29,19:30:10,ST,+02362.11,  g
245,2017/08/29,19:31:11,ST,+02362.07,  g
246,2017/08/29,19:32:10,ST,+02361.95,  g
247,2017/08/29,19:33:11,US,+02361.86,  g
248,2017/08/29,19:34:10,ST,+02361.80,  g
249,2017/08/29,19:35:11,ST,+02361.75,  g
250,2017/08/29,19:36:10,US,+02361.65,  g
251,2017/08/29,19:37:11,US,+02361.55,  g
252,2017/08/29,19:38:10,ST,+02361.49,  g
253,2017/08/29,19:39:11,ST,+02361.42,  g
254,2017/08/29,19:40:11,ST,+02361.35,  g
255,2017/08/29,19:41:11,ST,+02361.27,  g
256,2017/08/29,19:42:11,ST,+02361.21,  g
257,2017/08/29,19:43:10,ST,+02361.13,  g
258,2017/08/29,19:44:11,ST,+02361.04,  g
259,2017/08/29,19:45:10,ST,+02360.97,  g
260,2017/08/29,19:46:11,ST,+02360.91,  g
261,2017/08/29,19:47:10,ST,+02360.82,  g
262,2017/08/29,19:48:11,US,+02360.76,  g
263,2017/08/29,19:49:10,ST,+02360.69,  g
264,2017/08/29,19:50:11,ST,+02360.60,  g
265,2017/08/29,19:51:10,ST,+02360.52,  g
266,2017/08/29,19:52:11,ST,+02360.43,  g
267,2017/08/29,19:53:11,ST,+02360.37,  g
268,2017/08/29,19:54:11,US,+02360.31,  g
269,2017/08/29,19:55:11,ST,+02360.22,  g
270,2017/08/29,19:56:11,ST,+02360.16,  g
271,2017/08/29,19:57:11,ST,+02360.12,  g
272,2017/08/29,19:58:11,ST,+02360.00,  g
273,2017/08/29,19:59:11,ST,+02359.93,  g
274,2017/08/29,20:00:11,ST,+02359.86,  g
275,2017/08/29,20:01:11,ST,+02359.79,  g
276,2017/08/29,20:02:11,ST,+02359.72,  g
277,2017/08/29,20:03:11,ST,+02359.64,  g
278,2017/08/29,20:04:11,ST,+02359.58,  g
279,2017/08/29,20:05:11,ST,+02359.53,  g
280,2017/08/29,20:06:11,ST,+02359.46,  g
281,2017/08/29,20:07:11,US,+02359.42,  g
282,2017/08/29,20:08:11,ST,+02359.35,  g
283,2017/08/29,20:09:11,ST,+02359.29,  g
284,2017/08/29,20:10:11,ST,+02359.22,  g
285,2017/08/29,20:11:11,ST,+02359.15,  g
286,2017/08/29,20:12:11,ST,+02359.14,  g
287,2017/08/29,20:13:11,ST,+02359.07,  g
288,2017/08/29,20:14:11,US,+02359.01,  g
289,2017/08/29,20:15:11,ST,+02358.94,  g
290,2017/08/29,20:16:11,ST,+02358.85,  g
291,2017/08/29,20:17:11,ST,+02358.81,  g
292,2017/08/29,20:18:11,ST,+02358.76,  g
293,2017/08/29,20:19:11,ST,+02358.70,  g
294,2017/08/29,20:20:11,ST,+02358.66,  g
295,2017/08/29,20:21:11,ST,+02358.61,  g
296,2017/08/29,20:22:11,ST,+02358.54,  g
297,2017/08/29,20:23:11,ST,+02358.52,  g
298,2017/08/29,20:24:11,ST,+02358.45,  g
299,2017/08/29,20:25:11,ST,+02358.41,  g
300,2017/08/29,20:26:11,ST,+02358.41,  g
301,2017/08/29,20:27:11,US,+02358.34,  g
302,2017/08/29,20:28:11,ST,+02358.33,  g
303,2017/08/29,20:29:11,US,+02358.22,  g
304,2017/08/29,20:30:11,US,+02358.23,  g
305,2017/08/29,20:31:11,ST,+02358.18,  g
306,2017/08/29,20:32:11,ST,+02358.14,  g
307,2017/08/29,20:33:11,ST,+02358.08,  g
308,2017/08/29,20:34:11,ST,+02358.07,  g
309,2017/08/29,20:35:11,ST,+02358.04,  g
310,2017/08/29,20:36:11,ST,+02357.99,  g
311,2017/08/29,20:37:11,ST,+02357.96,  g
312,2017/08/29,20:38:11,ST,+02357.91,  g
313,2017/08/29,20:39:11,ST,+02357.94,  g
314,2017/08/29,20:40:11,ST,+02357.89,  g
315,2017/08/29,20:41:11,ST,+02357.85,  g
316,2017/08/29,20:42:11,ST,+02357.83,  g
317,2017/08/29,20:43:11,ST,+02357.81,  g
318,2017/08/29,20:44:11,ST,+02357.79,  g
319,2017/08/29,20:45:11,US,+02357.78,  g
320,2017/08/29,20:46:11,ST,+02357.75,  g
321,2017/08/29,20:47:11,ST,+02357.73,  g
322,2017/08/29,20:48:11,ST,+02357.72,  g
323,2017/08/29,20:49:11,ST,+02357.68,  g
324,2017/08/29,20:50:11,ST,+02357.70,  g
325,2017/08/29,20:51:11,ST,+02357.67,  g
326,2017/08/29,20:52:11,ST,+02357.65,  g
327,2017/08/29,20:53:11,ST,+02357.63,  g
328,2017/08/29,20:54:11,ST,+02357.62,  g
329,2017/08/29,20:55:11,ST,+02357.59,  g
330,2017/08/29,20:56:11,ST,+02357.59,  g
331,2017/08/29,20:57:11,ST,+02357.59,  g
332,2017/08/29,20:58:11,ST,+02357.57,  g
333,2017/08/29,20:59:11,ST,+02357.57,  g
334,2017/08/29,21:00:11,ST,+02357.54,  g
335,2017/08/29,21:01:11,ST,+02357.53,  g
336,2017/08/29,21:02:11,ST,+02357.52,  g
337,2017/08/29,21:03:11,ST,+02357.49,  g
338,2017/08/29,21:04:11,US,+02357.48,  g
339,2017/08/29,21:05:11,ST,+02357.48,  g
340,2017/08/29,21:06:11,ST,+02357.47,  g
341,2017/08/29,21:07:11,ST,+02357.44,  g
342,2017/08/29,21:08:11,ST,+02357.46,  g
343,2017/08/29,21:09:11,ST,+02357.42,  g
344,2017/08/29,21:10:11,ST,+02357.44,  g
345,2017/08/29,21:11:11,ST,+02357.41,  g
346,2017/08/29,21:12:11,ST,+02357.42,  g
347,2017/08/29,21:13:11,US,+02357.37,  g
348,2017/08/29,21:14:11,ST,+02357.40,  g
349,2017/08/29,21:15:11,ST,+02357.37,  g
350,2017/08/29,21:16:11,US,+02357.35,  g
351,2017/08/29,21:17:11,ST,+02357.31,  g
352,2017/08/29,21:18:11,ST,+02357.35,  g
353,2017/08/29,21:19:11,US,+02357.37,  g
354,2017/08/29,21:20:11,ST,+02357.33,  g
355,2017/08/29,21:21:11,ST,+02357.32,  g
356,2017/08/29,21:22:11,ST,+02357.33,  g
357,2017/08/29,21:23:11,ST,+02357.31,  g
358,2017/08/29,21:24:11,ST,+02357.33,  g
359,2017/08/29,21:25:11,ST,+02357.30,  g
360,2017/08/29,21:26:11,US,+02357.32,  g
361,2017/08/29,21:27:11,ST,+02357.29,  g
362,2017/08/29,21:28:11,ST,+02357.25,  g
363,2017/08/29,21:29:11,ST,+02357.30,  g
364,2017/08/29,21:30:11,ST,+02357.24,  g
365,2017/08/29,21:31:11,ST,+02357.25,  g
366,2017/08/29,21:32:11,US,+02357.22,  g
367,2017/08/29,21:33:11,ST,+02357.22,  g
368,2017/08/29,21:34:11,ST,+02357.19,  g
369,2017/08/29,21:35:11,ST,+02357.21,  g
370,2017/08/29,21:36:11,ST,+02357.16,  g
371,2017/08/29,21:37:11,ST,+02357.17,  g
372,2017/08/29,21:38:11,ST,+02357.17,  g
373,2017/08/29,21:39:11,US,+02357.19,  g
374,2017/08/29,21:40:11,ST,+02357.13,  g
375,2017/08/29,21:41:11,ST,+02357.14,  g
376,2017/08/29,21:42:11,ST,+02357.14,  g
377,2017/08/29,21:43:11,ST,+02357.08,  g
378,2017/08/29,21:44:11,ST,+02357.13,  g
379,2017/08/29,21:45:11,ST,+02357.15,  g
380,2017/08/29,21:46:11,ST,+02357.07,  g
381,2017/08/29,21:47:11,US,+02357.06,  g
382,2017/08/29,21:48:11,ST,+02357.09,  g
383,2017/08/29,21:49:11,ST,+02357.07,  g
384,2017/08/29,21:50:11,ST,+02357.06,  g
385,2017/08/29,21:51:11,ST,+02357.06,  g
386,2017/08/29,21:52:11,ST,+02357.03,  g
387,2017/08/29,21:53:11,ST,+02357.04,  g
388,2017/08/29,21:54:11,ST,+02357.02,  g
389,2017/08/29,21:55:11,ST,+02357.01,  g
390,2017/08/29,21:56:11,ST,+02357.02,  g
391,2017/08/29,21:57:11,ST,+02357.00,  g
392,2017/08/29,21:58:11,ST,+02356.99,  g
393,2017/08/29,21:59:11,ST,+02356.98,  g
394,2017/08/29,22:00:11,US,+02356.99,  g
395,2017/08/29,22:01:11,ST,+02356.98,  g
396,2017/08/29,22:02:11,ST,+02356.97,  g
397,2017/08/29,22:03:11,ST,+02356.99,  g
398,2017/08/29,22:04:11,ST,+02356.94,  g
399,2017/08/29,22:05:11,ST,+02356.92,  g
400,2017/08/29,22:06:11,US,+02356.91,  g
401,2017/08/29,22:07:11,ST,+02356.90,  g
402,2017/08/29,22:08:11,ST,+02356.88,  g
403,2017/08/29,22:09:11,ST,+02356.90,  g
404,2017/08/29,22:10:11,ST,+02356.87,  g
405,2017/08/29,22:11:11,ST,+02356.86,  g
406,2017/08/29,22:12:11,US,+02356.86,  g
407,2017/08/29,22:13:11,ST,+02356.84,  g
408,2017/08/29,22:14:11,US,+02356.90,  g
409,2017/08/29,22:15:11,ST,+02356.83,  g
410,2017/08/29,22:16:11,ST,+02356.84,  g
411,2017/08/29,22:17:11,ST,+02356.82,  g
412,2017/08/29,22:18:11,ST,+02356.81,  g
413,2017/08/29,22:19:11,US,+02356.85,  g
414,2017/08/29,22:20:11,ST,+02356.79,  g
415,2017/08/29,22:21:11,ST,+02356.79,  g
416,2017/08/29,22:22:11,ST,+02356.72,  g
417,2017/08/29,22:23:11,ST,+02356.76,  g
418,2017/08/29,22:24:11,US,+02356.75,  g
419,2017/08/29,22:25:11,ST,+02356.75,  g
420,2017/08/29,22:26:11,ST,+02356.72,  g
421,2017/08/29,22:27:11,ST,+02356.72,  g
422,2017/08/29,22:28:11,ST,+02356.71,  g
423,2017/08/29,22:29:11,ST,+02356.70,  g
424,2017/08/29,22:30:11,ST,+02356.67,  g
425,2017/08/29,22:31:11,ST,+02356.64,  g
426,2017/08/29,22:32:11,ST,+02356.65,  g
427,2017/08/29,22:33:11,ST,+02356.65,  g
428,2017/08/29,22:34:11,ST,+02356.64,  g
429,2017/08/29,22:35:11,ST,+02356.64,  g
430,2017/08/29,22:36:11,ST,+02356.67,  g
431,2017/08/29,22:37:11,ST,+02356.62,  g
432,2017/08/29,22:38:11,ST,+02356.61,  g
433,2017/08/29,22:39:11,ST,+02356.61,  g
434,2017/08/29,22:40:11,ST,+02356.61,  g
435,2017/08/29,22:41:11,ST,+02356.58,  g
436,2017/08/29,22:42:11,ST,+02356.54,  g
437,2017/08/29,22:43:11,ST,+02356.56,  g
438,2017/08/29,22:44:11,US,+02356.54,  g
439,2017/08/29,22:45:11,US,+02356.54,  g
440,2017/08/29,22:46:11,ST,+02356.56,  g
441,2017/08/29,22:47:11,US,+02356.50,  g
442,2017/08/29,22:48:11,ST,+02356.51,  g
443,2017/08/29,22:49:11,ST,+02356.49,  g
444,2017/08/29,22:50:11,ST,+02356.48,  g
445,2017/08/29,22:51:11,ST,+02356.46,  g
446,2017/08/29,22:52:11,ST,+02356.46,  g
447,2017/08/29,22:53:11,ST,+02356.45,  g
448,2017/08/29,22:54:11,US,+02356.44,  g
449,2017/08/29,22:55:11,US,+02356.47,  g
450,2017/08/29,22:56:11,ST,+02356.46,  g
451,2017/08/29,22:57:11,ST,+02356.42,  g
452,2017/08/29,22:58:11,ST,+02356.40,  g
453,2017/08/29,22:59:11,ST,+02356.38,  g
454,2017/08/29,23:00:11,ST,+02356.37,  g
455,2017/08/29,23:01:11,ST,+02356.36,  g
456,2017/08/29,23:02:11,ST,+02356.34,  g
457,2017/08/29,23:03:11,ST,+02356.37,  g
458,2017/08/29,23:04:11,ST,+02356.34,  g
459,2017/08/29,23:05:11,ST,+02356.30,  g
460,2017/08/29,23:06:11,US,+02356.36,  g
461,2017/08/29,23:07:11,ST,+02356.29,  g
462,2017/08/29,23:08:11,ST,+02356.29,  g
463,2017/08/29,23:09:11,ST,+02356.28,  g
464,2017/08/29,23:10:11,ST,+02356.26,  g
465,2017/08/29,23:11:11,ST,+02356.25,  g
466,2017/08/29,23:12:11,ST,+02356.23,  g
467,2017/08/29,23:13:11,ST,+02356.23,  g
468,2017/08/29,23:14:11,US,+02356.17,  g
469,2017/08/29,23:15:11,ST,+02356.18,  g
470,2017/08/29,23:16:11,ST,+02356.17,  g
471,2017/08/29,23:17:11,US,+02356.21,  g
472,2017/08/29,23:18:11,ST,+02356.15,  g
473,2017/08/29,23:19:11,ST,+02356.13,  g
474,2017/08/29,23:20:11,ST,+02356.13,  g
475,2017/08/29,23:21:11,US,+02356.12,  g
476,2017/08/29,23:22:11,ST,+02356.12,  g
477,2017/08/29,23:23:11,ST,+02356.11,  g
478,2017/08/29,23:24:11,ST,+02356.11,  g
479,2017/08/29,23:25:11,ST,+02356.09,  g
480,2017/08/29,23:26:11,ST,+02356.08,  g
481,2017/08/29,23:27:11,ST,+02356.04,  g
482,2017/08/29,23:28:11,US,+02356.07,  g
483,2017/08/29,23:29:11,US,+02356.02,  g
484,2017/08/29,23:30:11,US,+02356.05,  g
485,2017/08/29,23:31:11,ST,+02356.02,  g
486,2017/08/29,23:32:11,ST,+02355.99,  g
487,2017/08/29,23:33:11,ST,+02355.98,  g
488,2017/08/29,23:34:11,ST,+02355.98,  g
489,2017/08/29,23:35:11,ST,+02355.96,  g
490,2017/08/29,23:36:12,ST,+02355.94,  g
491,2017/08/29,23:37:11,ST,+02355.95,  g
492,2017/08/29,23:38:11,ST,+02355.89,  g
493,2017/08/29,23:39:11,US,+02355.90,  g
494,2017/08/29,23:40:11,ST,+02355.87,  g
495,2017/08/29,23:41:11,ST,+02355.90,  g
496,2017/08/29,23:42:11,ST,+02355.88,  g
497,2017/08/29,23:43:11,ST,+02355.87,  g
498,2017/08/29,23:44:11,ST,+02355.85,  g
499,2017/08/29,23:45:12,ST,+02355.84,  g
500,2017/08/29,23:46:11,ST,+02355.83,  g
501,2017/08/29,23:47:12,ST,+02355.82,  g
502,2017/08/29,23:48:11,ST,+02355.80,  g
503,2017/08/29,23:49:12,ST,+02355.81,  g
504,2017/08/29,23:50:11,ST,+02355.79,  g
505,2017/08/29,23:51:12,ST,+02355.78,  g
506,2017/08/29,23:52:12,US,+02355.74,  g
507,2017/08/29,23:53:11,ST,+02355.74,  g
508,2017/08/29,23:54:12,ST,+02355.72,  g
509,2017/08/29,23:55:11,US,+02355.70,  g
510,2017/08/29,23:56:12,ST,+02355.73,  g
511,2017/08/29,23:57:11,ST,+02355.69,  g
512,2017/08/29,23:58:12,ST,+02355.70,  g
513,2017/08/29,23:59:11,US,+02355.68,  g
514,2017/08/30,00:00:12,ST,+02355.67,  g
515,2017/08/30,00:01:12,ST,+02355.63,  g
516,2017/08/30,00:02:12,ST,+02355.65,  g
517,2017/08/30,00:03:12,ST,+02355.60,  g
518,2017/08/30,00:04:12,ST,+02355.62,  g
519,2017/08/30,00:05:12,ST,+02355.60,  g
520,2017/08/30,00:06:11,ST,+02355.57,  g
521,2017/08/30,00:07:12,US,+02355.57,  g
