73,2017/08/29,16:44:26,ST,+02481.72,  g
74,2017/08/29,16:45:26,ST,+02481.59,  g
75,2017/08/29,16:46:26,ST,+02481.50,  g
76,2017/08/29,16:47:26,ST,+02481.44,  g
77,2017/08/29,16:48:26,ST,+02481.34,  g
78,2017/08/29,16:49:26,ST,+02481.25,  g
79,2017/08/29,16:50:26,ST,+02481.16,  g
80,2017/08/29,16:51:26,ST,+02481.07,  g
81,2017/08/29,16:52:26,ST,+02480.99,  g
82,2017/08/29,16:53:26,ST,+02480.90,  g
83,2017/08/29,16:54:26,ST,+02480.78,  g
84,2017/08/29,16:55:26,ST,+02480.72,  g
85,2017/08/29,16:56:26,ST,+02480.62,  g
86,2017/08/29,16:57:26,ST,+02480.51,  g
87,2017/08/29,16:58:26,ST,+02480.45,  g
88,2017/08/29,16:59:26,ST,+02480.36,  g
89,2017/08/29,17:00:26,ST,+02480.25,  g
90,2017/08/29,17:01:26,ST,+02480.15,  g
91,2017/08/29,17:02:25,US,+02480.06,  g
92,2017/08/29,17:03:26,ST,+02479.98,  g
93,2017/08/29,17:04:25,ST,+02479.90,  g
94,2017/08/29,17:05:25,ST,+02479.78,  g
95,2017/08/29,17:06:26,ST,+02479.70,  g
96,2017/08/29,17:07:25,ST,+02479.60,  g
97,2017/08/29,17:08:25,ST,+02479.52,  g
98,2017/08/29,17:09:25,ST,+02479.39,  g
99,2017/08/29,17:10:25,ST,+02479.31,  g
100,2017/08/29,17:11:25,ST,+02479.22,  g
101,2017/08/29,17:12:25,ST,+02479.10,  g
102,2017/08/29,17:13:25,ST,+02479.02,  g
103,2017/08/29,17:14:25,ST,+02478.92,  g
104,2017/08/29,17:15:25,ST,+02478.82,  g
105,2017/08/29,17:16:25,ST,+02478.71,  g
106,2017/08/29,17:17:25,ST,+02478.62,  g
107,2017/08/29,17:18:25,ST,+02478.50,  g
108,2017/08/29,17:19:25,ST,+02478.40,  g
109,2017/08/29,17:20:25,ST,+02478.32,  g
110,2017/08/29,17:21:25,ST,+02478.20,  g
111,2017/08/29,17:22:25,ST,+02478.11,  g
112,2017/08/29,17:23:25,ST,+02478.02,  g
113,2017/08/29,17:24:25,ST,+02477.92,  g
114,2017/08/29,17:25:25,ST,+02477.80,  g
115,2017/08/29,17:26:25,ST,+02477.70,  g
116,2017/08/29,17:27:25,ST,+02477.61,  g
117,2017/08/29,17:28:25,ST,+02477.48,  g
118,2017/08/29,17:29:25,ST,+02477.40,  g
119,2017/08/29,17:30:25,ST,+02477.29,  g
120,2017/08/29,17:31:25,ST,+02477.20,  g
121,2017/08/29,17:32:25,ST,+02477.08,  g
122,2017/08/29,17:33:25,ST,+02476.98,  g
123,2017/08/29,17:34:25,US,+02476.87,  g
124,2017/08/29,17:35:25,ST,+02476.77,  g
125,2017/08/29,17:36:25,ST,+02476.67,  g
126,2017/08/29,17:37:25,ST,+02476.58,  g
127,2017/08/29,17:38:25,ST,+02476.47,  g
128,2017/08/29,17:39:25,ST,+02476.35,  g
129,2017/08/29,17:40:25,ST,+02476.25,  g
130,2017/08/29,17:41:25,ST,+02476.16,  g
131,2017/08/29,17:42:25,ST,+02476.06,  g
132,2017/08/29,17:43:25,ST,+02475.96,  g
133,2017/08/29,17:44:25,US,+02475.84,  g
134,2017/08/29,17:45:25,ST,+02475.74,  g
135,2017/08/29,17:46:25,ST,+02475.63,  g
136,2017/08/29,17:47:25,ST,+02475.55,  g
137,2017/08/29,17:48:25,ST,+02475.44,  g
138,2017/08/29,17:49:25,ST,+02475.34,  g
139,2017/08/29,17:50:25,ST,+02475.25,  g
140,2017/08/29,17:51:25,ST,+02475.14,  g
141,2017/08/29,17:52:25,ST,+02475.05,  g
142,2017/08/29,17:53:25,ST,+02474.95,  g
143,2017/08/29,17:54:25,ST,+02474.85,  g
144,2017/08/29,17:55:25,ST,+02474.74,  g
145,2017/08/29,17:56:25,US,+02474.66,  g
146,2017/08/29,17:57:25,ST,+02474.55,  g
147,2017/08/29,17:58:25,ST,+02474.44,  g
148,2017/08/29,17:59:25,ST,+02474.35,  g
149,2017/08/29,18:00:25,US,+02474.24,  g
150,2017/08/29,18:01:25,ST,+02474.15,  g
151,2017/08/29,18:02:25,ST,+02474.04,  g
152,2017/08/29,18:03:25,ST,+02473.95,  g
153,2017/08/29,18:04:25,ST,+02473.87,  g
154,2017/08/29,18:05:25,ST,+02473.73,  g
155,2017/08/29,18:06:25,ST,+02473.66,  g
156,2017/08/29,18:07:25,ST,+02473.56,  g
157,2017/08/29,18:08:25,ST,+02473.46,  g
158,2017/08/29,18:09:25,ST,+02473.36,  g
159,2017/08/29,18:10:25,ST,+02473.27,  g
160,2017/08/29,18:11:25,ST,+02473.16,  g
161,2017/08/29,18:12:25,ST,+02473.07,  g
162,2017/08/29,18:13:25,ST,+02472.97,  g
163,2017/08/29,18:14:24,ST,+02472.88,  g
164,2017/08/29,18:15:25,ST,+02472.78,  g
165,2017/08/29,18:16:25,ST,+02472.70,  g
166,2017/08/29,18:17:25,ST,+02472.58,  g
167,2017/08/29,18:18:25,ST,+02472.49,  g
168,2017/08/29,18:19:24,ST,+02472.39,  g
169,2017/08/29,18:20:25,ST,+02472.29,  g
170,2017/08/29,18:21:25,ST,+02472.19,  g
171,2017/08/29,18:22:24,ST,+02472.11,  g
172,2017/08/29,18:23:25,ST,+02471.99,  g
173,2017/08/29,18:24:24,ST,+02471.91,  g
174,2017/08/29,18:25:24,ST,+02471.80,  g
175,2017/08/29,18:26:24,ST,+02471.72,  g
176,2017/08/29,18:27:24,US,+02471.62,  g
177,2017/08/29,18:28:24,ST,+02471.52,  g
178,2017/08/29,18:29:24,ST,+02471.43,  g
179,2017/08/29,18:30:24,ST,+02471.32,  g
180,2017/08/29,18:31:24,ST,+02471.22,  g
181,2017/08/29,18:32:24,ST,+02471.13,  g
182,2017/08/29,18:33:24,ST,+02471.04,  g
183,2017/08/29,18:34:24,ST,+02470.94,  g
184,2017/08/29,18:35:24,ST,+02470.85,  g
185,2017/08/29,18:36:24,ST,+02470.76,  g
186,2017/08/29,18:37:24,ST,+02470.65,  g
187,2017/08/29,18:38:24,ST,+02470.56,  g
188,2017/08/29,18:39:24,ST,+02470.48,  g
189,2017/08/29,18:40:24,ST,+02470.39,  g
190,2017/08/29,18:41:24,ST,+02470.29,  g
191,2017/08/29,18:42:24,ST,+02470.20,  g
192,2017/08/29,18:43:24,ST,+02470.10,  g
193,2017/08/29,18:44:24,ST,+02470.01,  g
194,2017/08/29,18:45:24,ST,+02469.93,  g
195,2017/08/29,18:46:24,ST,+02469.82,  g
196,2017/08/29,18:47:24,ST,+02469.74,  g
197,2017/08/29,18:48:24,ST,+02469.64,  g
198,2017/08/29,18:49:24,ST,+02469.54,  g
199,2017/08/29,18:50:24,ST,+02469.46,  g
200,2017/08/29,18:51:24,ST,+02469.37,  g
201,2017/08/29,18:52:24,ST,+02469.28,  g
202,2017/08/29,18:53:24,ST,+02469.18,  g
203,2017/08/29,18:54:24,ST,+02469.10,  g
204,2017/08/29,18:55:24,ST,+02469.01,  g
205,2017/08/29,18:56:24,ST,+02468.91,  g
206,2017/08/29,18:57:24,ST,+02468.83,  g
207,2017/08/29,18:58:24,ST,+02468.73,  g
208,2017/08/29,18:59:24,ST,+02468.64,  g
209,2017/08/29,19:00:24,ST,+02468.55,  g
210,2017/08/29,19:01:24,ST,+02468.47,  g
211,2017/08/29,19:02:24,ST,+02468.38,  g
212,2017/08/29,19:03:24,ST,+02468.28,  g
213,2017/08/29,19:04:24,ST,+02468.21,  g
214,2017/08/29,19:05:24,ST,+02468.11,  g
215,2017/08/29,19:06:24,ST,+02468.02,  g
216,2017/08/29,19:07:24,ST,+02467.94,  g
217,2017/08/29,19:08:24,ST,+02467.85,  g
218,2017/08/29,19:09:24,ST,+02467.74,  g
219,2017/08/29,19:10:24,ST,+02467.65,  g
220,2017/08/29,19:11:24,US,+02467.55,  g
221,2017/08/29,19:12:24,ST,+02467.46,  g
222,2017/08/29,19:13:24,ST,+02467.39,  g
223,2017/08/29,19:14:24,ST,+02467.32,  g
224,2017/08/29,19:15:24,ST,+02467.22,  g
225,2017/08/29,19:16:24,ST,+02467.11,  g
226,2017/08/29,19:17:24,ST,+02467.04,  g
227,2017/08/29,19:18:24,ST,+02466.95,  g
228,2017/08/29,19:19:24,ST,+02466.87,  g
229,2017/08/29,19:20:24,ST,+02466.79,  g
230,2017/08/29,19:21:24,ST,+02466.72,  g
231,2017/08/29,19:22:24,ST,+02466.62,  g
232,2017/08/29,19:23:24,ST,+02466.53,  g
233,2017/08/29,19:24:24,ST,+02466.42,  g
234,2017/08/29,19:25:24,ST,+02466.34,  g
235,2017/08/29,19:26:24,ST,+02466.27,  g
236,2017/08/29,19:27:24,ST,+02466.18,  g
237,2017/08/29,19:28:24,ST,+02466.09,  g
238,2017/08/29,19:29:24,ST,+02466.01,  g
239,2017/08/29,19:30:24,ST,+02465.93,  g
240,2017/08/29,19:31:24,ST,+02465.84,  g
241,2017/08/29,19:32:24,ST,+02465.76,  g
242,2017/08/29,19:33:24,ST,+02465.66,  g
243,2017/08/29,19:34:23,ST,+02465.57,  g
244,2017/08/29,19:35:24,ST,+02465.48,  g
245,2017/08/29,19:36:24,ST,+02465.39,  g
246,2017/08/29,19:37:23,ST,+02465.31,  g
247,2017/08/29,19:38:24,ST,+02465.21,  g
248,2017/08/29,19:39:23,ST,+02465.14,  g
249,2017/08/29,19:40:23,ST,+02465.05,  g
250,2017/08/29,19:41:24,ST,+02464.97,  g
251,2017/08/29,19:42:23,ST,+02464.90,  g
252,2017/08/29,19:43:23,ST,+02464.80,  g
253,2017/08/29,19:44:23,ST,+02464.71,  g
254,2017/08/29,19:45:23,ST,+02464.63,  g
255,2017/08/29,19:46:23,ST,+02464.56,  g
256,2017/08/29,19:47:23,ST,+02464.47,  g
257,2017/08/29,19:48:23,ST,+02464.39,  g
258,2017/08/29,19:49:23,ST,+02464.30,  g
259,2017/08/29,19:50:23,ST,+02464.22,  g
260,2017/08/29,19:51:23,ST,+02464.14,  g
261,2017/08/29,19:52:23,ST,+02464.05,  g
262,2017/08/29,19:53:23,ST,+02463.96,  g
263,2017/08/29,19:54:23,ST,+02463.88,  g
264,2017/08/29,19:55:23,ST,+02463.81,  g
265,2017/08/29,19:56:23,ST,+02463.74,  g
266,2017/08/29,19:57:23,ST,+02463.65,  g
267,2017/08/29,19:58:23,ST,+02463.55,  g
268,2017/08/29,19:59:23,ST,+02463.48,  g
269,2017/08/29,20:00:23,ST,+02463.38,  g
270,2017/08/29,20:01:23,ST,+02463.32,  g
271,2017/08/29,20:02:23,ST,+02463.24,  g
272,2017/08/29,20:03:23,ST,+02463.15,  g
273,2017/08/29,20:04:23,ST,+02463.07,  g
274,2017/08/29,20:05:23,ST,+02463.02,  g
275,2017/08/29,20:06:23,ST,+02462.94,  g
276,2017/08/29,20:07:23,ST,+02462.88,  g
277,2017/08/29,20:08:23,ST,+02462.79,  g
278,2017/08/29,20:09:23,ST,+02462.73,  g
279,2017/08/29,20:10:23,ST,+02462.65,  g
280,2017/08/29,20:11:23,ST,+02462.60,  g
281,2017/08/29,20:12:23,ST,+02462.54,  g
282,2017/08/29,20:13:23,ST,+02462.46,  g
283,2017/08/29,20:14:23,ST,+02462.38,  g
284,2017/08/29,20:15:23,ST,+02462.34,  g
285,2017/08/29,20:16:23,ST,+02462.28,  g
286,2017/08/29,20:17:23,ST,+02462.22,  g
287,2017/08/29,20:18:23,ST,+02462.16,  g
288,2017/08/29,20:19:23,ST,+02462.10,  g
289,2017/08/29,20:20:23,ST,+02462.05,  g
290,2017/08/29,20:21:23,ST,+02461.98,  g
291,2017/08/29,20:22:23,ST,+02461.95,  g
292,2017/08/29,20:23:23,ST,+02461.89,  g
293,2017/08/29,20:24:23,ST,+02461.86,  g
294,2017/08/29,20:25:23,ST,+02461.83,  g
295,2017/08/29,20:26:23,ST,+02461.78,  g
296,2017/08/29,20:27:23,ST,+02461.75,  g
297,2017/08/29,20:28:23,ST,+02461.70,  g
298,2017/08/29,20:29:23,ST,+02461.65,  g
299,2017/08/29,20:30:23,ST,+02461.62,  g
300,2017/08/29,20:31:23,ST,+02461.58,  g
301,2017/08/29,20:32:23,ST,+02461.54,  g
302,2017/08/29,20:33:23,ST,+02461.48,  g
303,2017/08/29,20:34:23,ST,+02461.47,  g
304,2017/08/29,20:35:23,ST,+02461.42,  g
305,2017/08/29,20:36:23,ST,+02461.40,  g
306,2017/08/29,20:37:23,ST,+02461.35,  g
307,2017/08/29,20:38:23,ST,+02461.33,  g
308,2017/08/29,20:39:23,ST,+02461.31,  g
309,2017/08/29,20:40:23,ST,+02461.29,  g
310,2017/08/29,20:41:23,ST,+02461.27,  g
311,2017/08/29,20:42:23,ST,+02461.27,  g
312,2017/08/29,20:43:23,ST,+02461.26,  g
313,2017/08/29,20:44:23,ST,+02461.23,  g
314,2017/08/29,20:45:23,ST,+02461.21,  g
315,2017/08/29,20:46:23,ST,+02461.18,  g
316,2017/08/29,20:47:23,ST,+02461.21,  g
317,2017/08/29,20:48:23,ST,+02461.19,  g
318,2017/08/29,20:49:23,ST,+02461.16,  g
319,2017/08/29,20:50:23,ST,+02461.14,  g
320,2017/08/29,20:51:23,ST,+02461.11,  g
321,2017/08/29,20:52:22,ST,+02461.10,  g
322,2017/08/29,20:53:23,ST,+02461.09,  g
323,2017/08/29,20:54:22,ST,+02461.07,  g
324,2017/08/29,20:55:22,ST,+02461.05,  g
325,2017/08/29,20:56:23,ST,+02461.05,  g
326,2017/08/29,20:57:22,ST,+02461.03,  g
327,2017/08/29,20:58:22,ST,+02461.02,  g
328,2017/08/29,20:59:22,ST,+02461.07,  g
329,2017/08/29,21:00:22,ST,+02461.05,  g
330,2017/08/29,21:01:22,ST,+02461.04,  g
331,2017/08/29,21:02:22,ST,+02461.02,  g
332,2017/08/29,21:03:22,ST,+02461.01,  g
333,2017/08/29,21:04:22,ST,+02461.01,  g
334,2017/08/29,21:05:22,ST,+02461.00,  g
335,2017/08/29,21:06:22,ST,+02460.99,  g
336,2017/08/29,21:07:22,ST,+02460.98,  g
337,2017/08/29,21:08:22,ST,+02460.96,  g
338,2017/08/29,21:09:22,ST,+02460.94,  g
339,2017/08/29,21:10:22,ST,+02460.95,  g
340,2017/08/29,21:11:22,ST,+02460.94,  g
341,2017/08/29,21:12:22,ST,+02460.94,  g
342,2017/08/29,21:13:22,ST,+02460.93,  g
343,2017/08/29,21:14:22,ST,+02460.92,  g
344,2017/08/29,21:15:22,ST,+02460.92,  g
345,2017/08/29,21:16:22,ST,+02460.91,  g
346,2017/08/29,21:17:22,ST,+02460.91,  g
347,2017/08/29,21:18:22,ST,+02460.90,  g
348,2017/08/29,21:19:22,ST,+02460.90,  g
349,2017/08/29,21:20:22,ST,+02460.89,  g
350,2017/08/29,21:21:22,ST,+02460.88,  g
351,2017/08/29,21:22:22,ST,+02460.88,  g
352,2017/08/29,21:23:22,ST,+02460.86,  g
353,2017/08/29,21:24:22,ST,+02460.86,  g
354,2017/08/29,21:25:22,ST,+02460.85,  g
355,2017/08/29,21:26:22,ST,+02460.85,  g
356,2017/08/29,21:27:22,ST,+02460.84,  g
357,2017/08/29,21:28:22,ST,+02460.84,  g
358,2017/08/29,21:29:22,ST,+02460.83,  g
359,2017/08/29,21:30:22,ST,+02460.83,  g
360,2017/08/29,21:31:22,ST,+02460.82,  g
361,2017/08/29,21:32:22,ST,+02460.81,  g
362,2017/08/29,21:33:22,ST,+02460.81,  g
363,2017/08/29,21:34:22,ST,+02460.81,  g
364,2017/08/29,21:35:22,ST,+02460.79,  g
365,2017/08/29,21:36:22,ST,+02460.79,  g
366,2017/08/29,21:37:22,ST,+02460.78,  g
367,2017/08/29,21:38:22,ST,+02460.78,  g
368,2017/08/29,21:39:22,ST,+02460.76,  g
369,2017/08/29,21:40:22,ST,+02460.77,  g
370,2017/08/29,21:41:22,ST,+02460.76,  g
371,2017/08/29,21:42:22,ST,+02460.75,  g
372,2017/08/29,21:43:22,ST,+02460.74,  g
373,2017/08/29,21:44:22,ST,+02460.74,  g
374,2017/08/29,21:45:22,ST,+02460.74,  g
375,2017/08/29,21:46:22,ST,+02460.73,  g
376,2017/08/29,21:47:22,ST,+02460.73,  g
377,2017/08/29,21:48:22,ST,+02460.73,  g
378,2017/08/29,21:49:22,ST,+02460.71,  g
379,2017/08/29,21:50:22,ST,+02460.72,  g
380,2017/08/29,21:51:22,ST,+02460.70,  g
381,2017/08/29,21:52:22,ST,+02460.70,  g
382,2017/08/29,21:53:22,ST,+02460.70,  g
383,2017/08/29,21:54:22,ST,+02460.69,  g
384,2017/08/29,21:55:22,ST,+02460.69,  g
385,2017/08/29,21:56:22,ST,+02460.69,  g
386,2017/08/29,21:57:22,ST,+02460.68,  g
387,2017/08/29,21:58:22,ST,+02460.68,  g
388,2017/08/29,21:59:22,ST,+02460.68,  g
389,2017/08/29,22:00:22,ST,+02460.90,  g
390,2017/08/29,22:01:22,ST,+02460.90,  g
391,2017/08/29,22:02:22,ST,+02460.89,  g
392,2017/08/29,22:03:22,ST,+02460.88,  g
393,2017/08/29,22:04:22,ST,+02460.88,  g
394,2017/08/29,22:05:22,ST,+02460.87,  g
395,2017/08/29,22:06:22,ST,+02460.88,  g
396,2017/08/29,22:07:22,ST,+02460.87,  g
397,2017/08/29,22:08:22,ST,+02460.86,  g
398,2017/08/29,22:09:22,ST,+02460.85,  g
399,2017/08/29,22:10:22,ST,+02460.85,  g
400,2017/08/29,22:11:22,ST,+02460.85,  g
401,2017/08/29,22:12:22,ST,+02460.84,  g
402,2017/08/29,22:13:22,ST,+02460.83,  g
403,2017/08/29,22:14:21,ST,+02460.83,  g
404,2017/08/29,22:15:22,ST,+02460.81,  g
405,2017/08/29,22:16:22,ST,+02460.82,  g
406,2017/08/29,22:17:21,ST,+02460.81,  g
407,2017/08/29,22:18:22,ST,+02460.81,  g
408,2017/08/29,22:19:21,ST,+02460.80,  g
409,2017/08/29,22:20:21,ST,+02460.80,  g
410,2017/08/29,22:21:22,ST,+02460.79,  g
411,2017/08/29,22:22:21,ST,+02460.77,  g
412,2017/08/29,22:23:21,ST,+02460.78,  g
413,2017/08/29,22:24:21,ST,+02460.76,  g
414,2017/08/29,22:25:21,ST,+02460.77,  g
415,2017/08/29,22:26:21,ST,+02460.76,  g
416,2017/08/29,22:27:21,ST,+02460.74,  g
417,2017/08/29,22:28:21,ST,+02460.74,  g
418,2017/08/29,22:29:21,ST,+02460.75,  g
419,2017/08/29,22:30:21,ST,+02460.74,  g
420,2017/08/29,22:31:21,ST,+02460.72,  g
421,2017/08/29,22:32:21,ST,+02460.72,  g
422,2017/08/29,22:33:21,ST,+02460.72,  g
423,2017/08/29,22:34:21,ST,+02460.71,  g
424,2017/08/29,22:35:21,ST,+02460.71,  g
425,2017/08/29,22:36:21,ST,+02460.70,  g
426,2017/08/29,22:37:21,ST,+02460.69,  g
427,2017/08/29,22:38:21,ST,+02460.68,  g
428,2017/08/29,22:39:21,ST,+02460.68,  g
429,2017/08/29,22:40:21,ST,+02460.67,  g
430,2017/08/29,22:41:21,ST,+02460.67,  g
431,2017/08/29,22:42:21,ST,+02460.66,  g
432,2017/08/29,22:43:21,ST,+02460.65,  g
433,2017/08/29,22:44:21,ST,+02460.65,  g
434,2017/08/29,22:45:21,ST,+02460.64,  g
435,2017/08/29,22:46:21,ST,+02460.64,  g
436,2017/08/29,22:47:21,ST,+02460.63,  g
437,2017/08/29,22:48:21,ST,+02460.61,  g
438,2017/08/29,22:49:21,ST,+02460.61,  g
439,2017/08/29,22:50:21,ST,+02460.61,  g
440,2017/08/29,22:51:21,ST,+02460.60,  g
441,2017/08/29,22:52:21,ST,+02460.59,  g
442,2017/08/29,22:53:21,ST,+02460.58,  g
443,2017/08/29,22:54:21,ST,+02460.58,  g
444,2017/08/29,22:55:21,ST,+02460.57,  g
445,2017/08/29,22:56:21,ST,+02460.56,  g
446,2017/08/29,22:57:21,ST,+02460.54,  g
447,2017/08/29,22:58:21,ST,+02460.54,  g
448,2017/08/29,22:59:21,ST,+02460.53,  g
449,2017/08/29,23:00:21,ST,+02460.52,  g
450,2017/08/29,23:01:21,ST,+02460.52,  g
451,2017/08/29,23:02:21,ST,+02460.51,  g
452,2017/08/29,23:03:21,ST,+02460.50,  g
453,2017/08/29,23:04:21,ST,+02460.50,  g
454,2017/08/29,23:05:21,ST,+02460.49,  g
455,2017/08/29,23:06:21,ST,+02460.47,  g
456,2017/08/29,23:07:21,ST,+02460.46,  g
457,2017/08/29,23:08:21,ST,+02460.46,  g
458,2017/08/29,23:09:21,ST,+02460.45,  g
459,2017/08/29,23:10:21,ST,+02460.44,  g
460,2017/08/29,23:11:21,ST,+02460.43,  g
461,2017/08/29,23:12:21,ST,+02460.42,  g
462,2017/08/29,23:13:21,ST,+02460.41,  g
463,2017/08/29,23:14:21,ST,+02460.40,  g
464,2017/08/29,23:15:21,ST,+02460.38,  g
465,2017/08/29,23:16:21,ST,+02460.39,  g
466,2017/08/29,23:17:21,ST,+02460.38,  g
467,2017/08/29,23:18:21,ST,+02460.36,  g
468,2017/08/29,23:19:21,ST,+02460.35,  g
469,2017/08/29,23:20:21,ST,+02460.34,  g
470,2017/08/29,23:21:21,ST,+02460.34,  g
471,2017/08/29,23:22:21,ST,+02460.32,  g
472,2017/08/29,23:23:21,ST,+02460.33,  g
473,2017/08/29,23:24:21,ST,+02460.31,  g
474,2017/08/29,23:25:21,ST,+02460.30,  g
475,2017/08/29,23:26:21,ST,+02460.29,  g
476,2017/08/29,23:27:21,ST,+02460.28,  g
477,2017/08/29,23:28:21,ST,+02460.27,  g
478,2017/08/29,23:29:21,ST,+02460.26,  g
479,2017/08/29,23:30:21,ST,+02460.25,  g
480,2017/08/29,23:31:21,ST,+02460.24,  g
481,2017/08/29,23:32:21,ST,+02460.22,  g
482,2017/08/29,23:33:21,ST,+02460.20,  g
483,2017/08/29,23:34:21,ST,+02460.20,  g
484,2017/08/29,23:35:21,ST,+02460.19,  g
485,2017/08/29,23:36:21,ST,+02460.18,  g
486,2017/08/29,23:37:20,ST,+02460.17,  g
487,2017/08/29,23:38:21,ST,+02460.16,  g
488,2017/08/29,23:39:21,ST,+02460.16,  g
489,2017/08/29,23:40:20,ST,+02460.15,  g
490,2017/08/29,23:41:21,ST,+02460.14,  g
491,2017/08/29,23:42:20,ST,+02460.13,  g
492,2017/08/29,23:43:20,ST,+02460.11,  g
493,2017/08/29,23:44:21,ST,+02460.10,  g
494,2017/08/29,23:45:20,ST,+02460.10,  g
495,2017/08/29,23:46:20,ST,+02460.08,  g
496,2017/08/29,23:47:21,ST,+02460.08,  g
497,2017/08/29,23:48:20,ST,+02460.06,  g
498,2017/08/29,23:49:20,ST,+02460.05,  g
499,2017/08/29,23:50:20,ST,+02460.04,  g
500,2017/08/29,23:51:20,ST,+02460.03,  g
501,2017/08/29,23:52:20,ST,+02460.02,  g
502,2017/08/29,23:53:20,ST,+02460.00,  g
503,2017/08/29,23:54:20,ST,+02460.00,  g
504,2017/08/29,23:55:20,ST,+02459.98,  g
505,2017/08/29,23:56:20,ST,+02459.98,  g
506,2017/08/29,23:57:20,ST,+02459.97,  g
507,2017/08/29,23:58:20,ST,+02459.96,  g
508,2017/08/29,23:59:20,ST,+02459.95,  g
509,2017/08/30,00:00:20,ST,+02459.94,  g
510,2017/08/30,00:01:20,ST,+02459.92,  g
511,2017/08/30,00:02:20,ST,+02459.91,  g
512,2017/08/30,00:03:20,ST,+02459.91,  g
513,2017/08/30,00:04:20,ST,+02459.89,  g
514,2017/08/30,00:05:20,ST,+02459.89,  g
515,2017/08/30,00:06:20,ST,+02459.88,  g
516,2017/08/30,00:07:20,ST,+02459.86,  g
517,2017/08/30,00:08:20,ST,+02459.85,  g
518,2017/08/30,00:09:20,ST,+02459.85,  g
