1,2017/08/29,15:33:21,Err7
60,2017/08/29,16:31:27,ST,+02542.32,  g
61,2017/08/29,16:32:27,ST,+02542.24,  g
62,2017/08/29,16:33:27,ST,+02542.12,  g
63,2017/08/29,16:34:27,ST,+02542.01,  g
64,2017/08/29,16:35:27,ST,+02541.88,  g
65,2017/08/29,16:36:27,ST,+02541.80,  g
66,2017/08/29,16:37:27,ST,+02541.70,  g
67,2017/08/29,16:38:27,ST,+02541.57,  g
68,2017/08/29,16:39:26,ST,+02541.45,  g
69,2017/08/29,16:40:27,US,+02541.36,  g
70,2017/08/29,16:41:26,US,+02541.16,  g
71,2017/08/29,16:42:27,US,+02541.13,  g
72,2017/08/29,16:43:26,ST,+02541.02,  g
73,2017/08/29,16:44:27,ST,+02540.92,  g
74,2017/08/29,16:45:26,ST,+02540.77,  g
75,2017/08/29,16:46:27,US,+02540.67,  g
76,2017/08/29,16:47:26,ST,+02540.56,  g
77,2017/08/29,16:48:27,ST,+02540.47,  g
78,2017/08/29,16:49:26,ST,+02540.39,  g
79,2017/08/29,16:50:26,ST,+02540.28,  g
80,2017/08/29,16:51:26,ST,+02540.22,  g
81,2017/08/29,16:52:26,ST,+02540.14,  g
82,2017/08/29,16:53:26,ST,+02540.07,  g
83,2017/08/29,16:54:26,US,+02539.94,  g
84,2017/08/29,16:55:26,US,+02539.87,  g
85,2017/08/29,16:56:26,ST,+02539.79,  g
86,2017/08/29,16:57:26,ST,+02539.72,  g
87,2017/08/29,16:58:26,US,+02539.59,  g
88,2017/08/29,16:59:26,ST,+02539.51,  g
89,2017/08/29,17:00:26,ST,+02539.47,  g
90,2017/08/29,17:01:26,US,+02539.32,  g
91,2017/08/29,17:02:26,ST,+02539.23,  g
92,2017/08/29,17:03:26,US,+02539.15,  g
93,2017/08/29,17:04:26,ST,+02539.04,  g
94,2017/08/29,17:05:26,ST,+02538.96,  g
95,2017/08/29,17:06:26,ST,+02538.87,  g
96,2017/08/29,17:07:26,ST,+02538.75,  g
97,2017/08/29,17:08:26,ST,+02538.66,  g
98,2017/08/29,17:09:26,ST,+02538.54,  g
99,2017/08/29,17:10:26,US,+02538.42,  g
100,2017/08/29,17:11:26,ST,+02538.33,  g
101,2017/08/29,17:12:26,ST,+02538.23,  g
102,2017/08/29,17:13:26,ST,+02538.14,  g
103,2017/08/29,17:14:26,ST,+02538.02,  g
104,2017/08/29,17:15:26,ST,+02537.94,  g
105,2017/08/29,17:16:26,ST,+02537.79,  g
106,2017/08/29,17:17:26,ST,+02537.72,  g
107,2017/08/29,17:18:26,ST,+02537.63,  g
108,2017/08/29,17:19:26,ST,+02537.49,  g
109,2017/08/29,17:20:26,ST,+02537.41,  g
110,2017/08/29,17:21:26,ST,+02537.29,  g
111,2017/08/29,17:22:26,ST,+02537.20,  g
112,2017/08/29,17:23:26,ST,+02537.06,  g
113,2017/08/29,17:24:26,US,+02536.95,  g
114,2017/08/29,17:25:26,ST,+02536.86,  g
115,2017/08/29,17:26:26,ST,+02536.75,  g
116,2017/08/29,17:27:26,ST,+02536.68,  g
117,2017/08/29,17:28:26,ST,+02536.54,  g
118,2017/08/29,17:29:26,ST,+02536.44,  g
119,2017/08/29,17:30:26,US,+02536.34,  g
120,2017/08/29,17:31:26,ST,+02536.23,  g
121,2017/08/29,17:32:26,ST,+02536.10,  g
122,2017/08/29,17:33:26,ST,+02536.03,  g
123,2017/08/29,17:34:26,ST,+02535.92,  g
124,2017/08/29,17:35:26,US,+02535.80,  g
125,2017/08/29,17:36:26,ST,+02535.69,  g
126,2017/08/29,17:37:26,ST,+02535.60,  g
127,2017/08/29,17:38:26,ST,+02535.51,  g
128,2017/08/29,17:39:26,ST,+02535.37,  g
129,2017/08/29,17:40:26,ST,+02535.28,  g
130,2017/08/29,17:41:26,ST,+02535.15,  g
131,2017/08/29,17:42:26,ST,+02535.06,  g
132,2017/08/29,17:43:26,ST,+02534.94,  g
133,2017/08/29,17:44:26,ST,+02534.84,  g
134,2017/08/29,17:45:26,US,+02534.72,  g
135,2017/08/29,17:46:26,ST,+02534.61,  g
136,2017/08/29,17:47:26,ST,+02534.49,  g
137,2017/08/29,17:48:26,ST,+02534.39,  g
138,2017/08/29,17:49:26,ST,+02534.31,  g
139,2017/08/29,17:50:26,ST,+02534.19,  g
140,2017/08/29,17:51:26,ST,+02534.11,  g
141,2017/08/29,17:52:26,US,+02534.01,  g
142,2017/08/29,17:53:26,ST,+02533.85,  g
143,2017/08/29,17:54:26,ST,+02533.73,  g
144,2017/08/29,17:55:26,ST,+02533.67,  g
145,2017/08/29,17:56:26,ST,+02533.57,  g
146,2017/08/29,17:57:26,ST,+02533.44,  g
147,2017/08/29,17:58:26,ST,+02533.35,  g
148,2017/08/29,17:59:26,ST,+02533.23,  g
149,2017/08/29,18:00:26,ST,+02533.13,  g
150,2017/08/29,18:01:26,ST,+02533.01,  g
151,2017/08/29,18:02:26,ST,+02532.91,  g
152,2017/08/29,18:03:26,ST,+02532.82,  g
153,2017/08/29,18:04:26,US,+02532.69,  g
154,2017/08/29,18:05:26,US,+02532.58,  g
155,2017/08/29,18:06:26,ST,+02532.45,  g
156,2017/08/29,18:07:26,ST,+02532.39,  g
157,2017/08/29,18:08:26,ST,+02532.29,  g
158,2017/08/29,18:09:26,ST,+02532.17,  g
159,2017/08/29,18:10:26,ST,+02532.05,  g
160,2017/08/29,18:11:26,ST,+02531.91,  g
161,2017/08/29,18:12:26,ST,+02531.85,  g
162,2017/08/29,18:13:26,ST,+02531.74,  g
163,2017/08/29,18:14:26,ST,+02531.64,  g
164,2017/08/29,18:15:26,ST,+02531.54,  g
165,2017/08/29,18:16:25,US,+02531.39,  g
166,2017/08/29,18:17:26,ST,+02531.31,  g
167,2017/08/29,18:18:25,ST,+02531.22,  g
168,2017/08/29,18:19:26,ST,+02531.10,  g
169,2017/08/29,18:20:25,ST,+02531.01,  g
170,2017/08/29,18:21:26,ST,+02530.88,  g
171,2017/08/29,18:22:25,ST,+02530.77,  g
172,2017/08/29,18:23:26,ST,+02530.70,  g
173,2017/08/29,18:24:25,US,+02530.57,  g
174,2017/08/29,18:25:26,ST,+02530.47,  g
175,2017/08/29,18:26:25,ST,+02530.37,  g
176,2017/08/29,18:27:26,ST,+02530.28,  g
177,2017/08/29,18:28:25,US,+02530.17,  g
178,2017/08/29,18:29:25,ST,+02530.07,  g
179,2017/08/29,18:30:25,ST,+02529.96,  g
180,2017/08/29,18:31:25,ST,+02529.86,  g
181,2017/08/29,18:32:25,US,+02529.77,  g
182,2017/08/29,18:33:25,ST,+02529.67,  g
183,2017/08/29,18:34:25,US,+02529.53,  g
184,2017/08/29,18:35:25,ST,+02529.49,  g
185,2017/08/29,18:36:25,US,+02529.36,  g
186,2017/08/29,18:37:25,US,+02529.23,  g
187,2017/08/29,18:38:25,US,+02529.15,  g
188,2017/08/29,18:39:25,ST,+02529.07,  g
189,2017/08/29,18:40:25,ST,+02528.92,  g
190,2017/08/29,18:41:25,ST,+02528.85,  g
191,2017/08/29,18:42:25,US,+02528.77,  g
192,2017/08/29,18:43:25,ST,+02528.64,  g
193,2017/08/29,18:44:25,US,+02528.56,  g
194,2017/08/29,18:45:25,ST,+02528.43,  g
195,2017/08/29,18:46:25,ST,+02528.34,  g
196,2017/08/29,18:47:25,US,+02528.22,  g
197,2017/08/29,18:48:25,ST,+02528.12,  g
198,2017/08/29,18:49:25,ST,+02528.06,  g
199,2017/08/29,18:50:25,ST,+02527.97,  g
200,2017/08/29,18:51:25,ST,+02527.83,  g
201,2017/08/29,18:52:25,ST,+02527.73,  g
202,2017/08/29,18:53:25,ST,+02527.64,  g
203,2017/08/29,18:54:25,ST,+02527.54,  g
204,2017/08/29,18:55:25,ST,+02527.46,  g
205,2017/08/29,18:56:25,ST,+02527.34,  g
206,2017/08/29,18:57:25,ST,+02527.22,  g
207,2017/08/29,18:58:25,ST,+02527.15,  g
208,2017/08/29,18:59:25,ST,+02527.04,  g
209,2017/08/29,19:00:25,ST,+02526.95,  g
210,2017/08/29,19:01:25,ST,+02526.81,  g
211,2017/08/29,19:02:25,ST,+02526.76,  g
212,2017/08/29,19:03:25,ST,+02526.65,  g
213,2017/08/29,19:04:25,ST,+02526.54,  g
214,2017/08/29,19:05:25,ST,+02526.49,  g
215,2017/08/29,19:06:25,ST,+02526.37,  g
216,2017/08/29,19:07:25,ST,+02526.26,  g
217,2017/08/29,19:08:25,ST,+02526.14,  g
218,2017/08/29,19:09:25,ST,+02526.08,  g
219,2017/08/29,19:10:25,ST,+02525.96,  g
220,2017/08/29,19:11:25,ST,+02525.87,  g
221,2017/08/29,19:12:25,ST,+02525.77,  g
222,2017/08/29,19:13:25,ST,+02525.69,  g
223,2017/08/29,19:14:25,US,+02525.60,  g
224,2017/08/29,19:15:25,ST,+02525.49,  g
225,2017/08/29,19:16:25,ST,+02525.41,  g
226,2017/08/29,19:17:25,ST,+02525.29,  g
227,2017/08/29,19:18:25,ST,+02525.19,  g
228,2017/08/29,19:19:25,ST,+02525.12,  g
229,2017/08/29,19:20:25,US,+02525.00,  g
230,2017/08/29,19:21:25,US,+02524.91,  g
231,2017/08/29,19:22:25,US,+02524.81,  g
232,2017/08/29,19:23:25,US,+02524.74,  g
233,2017/08/29,19:24:25,ST,+02524.67,  g
234,2017/08/29,19:25:25,ST,+02524.55,  g
235,2017/08/29,19:26:25,ST,+02524.47,  g
236,2017/08/29,19:27:25,ST,+02524.32,  g
237,2017/08/29,19:28:25,US,+02524.30,  g
238,2017/08/29,19:29:25,ST,+02524.18,  g
239,2017/08/29,19:30:25,US,+02524.06,  g
240,2017/08/29,19:31:25,ST,+02524.02,  g
241,2017/08/29,19:32:25,ST,+02523.91,  g
242,2017/08/29,19:33:25,ST,+02523.81,  g
243,2017/08/29,19:34:25,US,+02523.70,  g
244,2017/08/29,19:35:25,US,+02523.63,  g
245,2017/08/29,19:36:25,US,+02523.49,  g
246,2017/08/29,19:37:25,ST,+02523.39,  g
247,2017/08/29,19:38:25,ST,+02523.35,  g
248,2017/08/29,19:39:25,ST,+02523.23,  g
249,2017/08/29,19:40:25,ST,+02523.19,  g
250,2017/08/29,19:41:25,US,+02523.06,  g
251,2017/08/29,19:42:25,ST,+02522.97,  g
252,2017/08/29,19:43:25,ST,+02522.86,  g
253,2017/08/29,19:44:25,ST,+02522.79,  g
254,2017/08/29,19:45:25,US,+02522.69,  g
255,2017/08/29,19:46:25,US,+02522.59,  g
256,2017/08/29,19:47:25,ST,+02522.53,  g
257,2017/08/29,19:48:25,ST,+02522.45,  g
258,2017/08/29,19:49:25,ST,+02522.36,  g
259,2017/08/29,19:50:25,ST,+02522.24,  g
260,2017/08/29,19:51:25,ST,+02522.17,  g
261,2017/08/29,19:52:25,ST,+02522.10,  g
262,2017/08/29,19:53:25,US,+02521.97,  g
263,2017/08/29,19:54:25,ST,+02521.91,  g
264,2017/08/29,19:55:25,ST,+02521.81,  g
265,2017/08/29,19:56:25,US,+02521.72,  g
266,2017/08/29,19:57:25,ST,+02521.62,  g
267,2017/08/29,19:58:25,ST,+02521.54,  g
268,2017/08/29,19:59:25,US,+02521.45,  g
269,2017/08/29,20:00:25,ST,+02521.37,  g
270,2017/08/29,20:01:25,ST,+02521.27,  g
271,2017/08/29,20:02:25,ST,+02521.20,  g
272,2017/08/29,20:03:25,ST,+02521.11,  g
273,2017/08/29,20:04:25,ST,+02521.02,  g
274,2017/08/29,20:05:24,ST,+02520.95,  g
275,2017/08/29,20:06:25,ST,+02520.87,  g
276,2017/08/29,20:07:24,US,+02520.80,  g
277,2017/08/29,20:08:25,ST,+02520.75,  g
278,2017/08/29,20:09:24,ST,+02520.67,  g
279,2017/08/29,20:10:25,ST,+02520.62,  g
280,2017/08/29,20:11:24,ST,+02520.55,  g
281,2017/08/29,20:12:25,ST,+02520.49,  g
282,2017/08/29,20:13:24,US,+02520.44,  g
283,2017/08/29,20:14:25,ST,+02520.36,  g
284,2017/08/29,20:15:24,ST,+02520.26,  g
285,2017/08/29,20:16:24,US,+02520.22,  g
286,2017/08/29,20:17:24,ST,+02520.17,  g
287,2017/08/29,20:18:24,ST,+02520.08,  g
288,2017/08/29,20:19:24,ST,+02520.04,  g
289,2017/08/29,20:20:24,US,+02519.98,  g
290,2017/08/29,20:21:24,ST,+02519.91,  g
291,2017/08/29,20:22:24,ST,+02519.85,  g
292,2017/08/29,20:23:24,ST,+02519.83,  g
293,2017/08/29,20:24:24,ST,+02519.77,  g
294,2017/08/29,20:25:24,ST,+02519.73,  g
295,2017/08/29,20:26:24,ST,+02519.68,  g
296,2017/08/29,20:27:24,US,+02519.62,  g
297,2017/08/29,20:28:24,ST,+02519.61,  g
298,2017/08/29,20:29:24,ST,+02519.55,  g
299,2017/08/29,20:30:24,ST,+02519.49,  g
300,2017/08/29,20:31:24,ST,+02519.45,  g
301,2017/08/29,20:32:24,ST,+02519.44,  g
302,2017/08/29,20:33:24,ST,+02519.38,  g
303,2017/08/29,20:34:24,ST,+02519.34,  g
304,2017/08/29,20:35:24,ST,+02519.33,  g
305,2017/08/29,20:36:24,ST,+02519.27,  g
306,2017/08/29,20:37:24,US,+02519.23,  g
307,2017/08/29,20:38:24,ST,+02519.23,  g
308,2017/08/29,20:39:24,ST,+02519.20,  g
309,2017/08/29,20:40:24,ST,+02519.15,  g
310,2017/08/29,20:41:24,ST,+02519.12,  g
311,2017/08/29,20:42:24,ST,+02519.11,  g
312,2017/08/29,20:43:24,ST,+02519.10,  g
313,2017/08/29,20:44:24,ST,+02519.08,  g
314,2017/08/29,20:45:24,US,+02519.06,  g
315,2017/08/29,20:46:24,ST,+02519.05,  g
316,2017/08/29,20:47:24,ST,+02519.01,  g
317,2017/08/29,20:48:24,ST,+02519.00,  g
318,2017/08/29,20:49:24,ST,+02518.97,  g
319,2017/08/29,20:50:24,ST,+02518.96,  g
320,2017/08/29,20:51:24,ST,+02518.96,  g
321,2017/08/29,20:52:24,US,+02518.93,  g
322,2017/08/29,20:53:24,ST,+02518.94,  g
323,2017/08/29,20:54:24,ST,+02518.92,  g
324,2017/08/29,20:55:24,ST,+02518.90,  g
325,2017/08/29,20:56:24,ST,+02518.89,  g
326,2017/08/29,20:57:24,ST,+02518.89,  g
327,2017/08/29,20:58:24,ST,+02518.86,  g
328,2017/08/29,20:59:24,ST,+02518.84,  g
329,2017/08/29,21:00:24,ST,+02518.87,  g
330,2017/08/29,21:01:24,ST,+02518.85,  g
331,2017/08/29,21:02:24,ST,+02518.84,  g
332,2017/08/29,21:03:24,ST,+02518.83,  g
333,2017/08/29,21:04:24,ST,+02518.82,  g
334,2017/08/29,21:05:24,US,+02518.82,  g
335,2017/08/29,21:06:24,ST,+02518.82,  g
336,2017/08/29,21:07:24,ST,+02518.80,  g
337,2017/08/29,21:08:24,ST,+02518.80,  g
338,2017/08/29,21:09:24,ST,+02518.78,  g
339,2017/08/29,21:10:24,ST,+02518.77,  g
340,2017/08/29,21:11:24,ST,+02518.78,  g
341,2017/08/29,21:12:24,US,+02518.74,  g
342,2017/08/29,21:13:24,ST,+02518.75,  g
343,2017/08/29,21:14:24,ST,+02518.76,  g
344,2017/08/29,21:15:24,ST,+02518.76,  g
345,2017/08/29,21:16:24,ST,+02518.73,  g
346,2017/08/29,21:17:24,ST,+02518.73,  g
347,2017/08/29,21:18:24,ST,+02518.71,  g
348,2017/08/29,21:19:24,ST,+02518.72,  g
349,2017/08/29,21:20:24,ST,+02518.70,  g
350,2017/08/29,21:21:24,ST,+02518.70,  g
351,2017/08/29,21:22:24,ST,+02518.68,  g
352,2017/08/29,21:23:24,ST,+02518.69,  g
353,2017/08/29,21:24:24,ST,+02518.69,  g
354,2017/08/29,21:25:24,US,+02518.67,  g
355,2017/08/29,21:26:24,US,+02518.65,  g
356,2017/08/29,21:27:24,ST,+02518.66,  g
357,2017/08/29,21:28:24,ST,+02518.66,  g
358,2017/08/29,21:29:24,ST,+02518.64,  g
359,2017/08/29,21:30:24,ST,+02518.64,  g
360,2017/08/29,21:31:24,ST,+02518.63,  g
361,2017/08/29,21:32:24,ST,+02518.63,  g
362,2017/08/29,21:33:24,ST,+02518.63,  g
363,2017/08/29,21:34:24,ST,+02518.61,  g
364,2017/08/29,21:35:24,ST,+02518.62,  g
365,2017/08/29,21:36:24,US,+02518.61,  g
366,2017/08/29,21:37:24,ST,+02518.61,  g
367,2017/08/29,21:38:24,ST,+02518.60,  g
368,2017/08/29,21:39:24,ST,+02518.59,  g
369,2017/08/29,21:40:24,ST,+02518.60,  g
370,2017/08/29,21:41:24,ST,+02518.59,  g
371,2017/08/29,21:42:24,ST,+02518.58,  g
372,2017/08/29,21:43:24,ST,+02518.57,  g
373,2017/08/29,21:44:24,ST,+02518.57,  g
374,2017/08/29,21:45:24,ST,+02518.57,  g
375,2017/08/29,21:46:24,ST,+02518.55,  g
376,2017/08/29,21:47:24,ST,+02518.54,  g
377,2017/08/29,21:48:24,ST,+02518.54,  g
378,2017/08/29,21:49:24,ST,+02518.54,  g
379,2017/08/29,21:50:23,ST,+02518.54,  g
380,2017/08/29,21:51:24,ST,+02518.52,  g
381,2017/08/29,21:52:23,US,+02518.51,  g
382,2017/08/29,21:53:24,ST,+02518.51,  g
383,2017/08/29,21:54:23,ST,+02518.53,  g
384,2017/08/29,21:55:24,ST,+02518.50,  g
385,2017/08/29,21:56:23,ST,+02518.49,  g
386,2017/08/29,21:57:24,ST,+02518.49,  g
387,2017/08/29,21:58:23,ST,+02518.48,  g
388,2017/08/29,21:59:24,ST,+02518.49,  g
389,2017/08/29,22:00:23,ST,+02518.48,  g
390,2017/08/29,22:01:24,ST,+02518.47,  g
391,2017/08/29,22:02:23,ST,+02518.48,  g
392,2017/08/29,22:03:24,ST,+02518.45,  g
393,2017/08/29,22:04:23,ST,+02518.46,  g
394,2017/08/29,22:05:23,ST,+02518.45,  g
395,2017/08/29,22:06:23,ST,+02518.44,  g
396,2017/08/29,22:07:23,ST,+02518.44,  g
397,2017/08/29,22:08:23,ST,+02518.44,  g
398,2017/08/29,22:09:23,ST,+02518.43,  g
399,2017/08/29,22:10:23,ST,+02518.41,  g
400,2017/08/29,22:11:23,ST,+02518.42,  g
401,2017/08/29,22:12:23,ST,+02518.41,  g
402,2017/08/29,22:13:23,ST,+02518.40,  g
403,2017/08/29,22:14:23,ST,+02518.40,  g
404,2017/08/29,22:15:23,ST,+02518.39,  g
405,2017/08/29,22:16:23,ST,+02518.38,  g
406,2017/08/29,22:17:23,ST,+02518.38,  g
407,2017/08/29,22:18:23,ST,+02518.37,  g
408,2017/08/29,22:19:23,ST,+02518.37,  g
409,2017/08/29,22:20:23,ST,+02518.37,  g
410,2017/08/29,22:21:23,ST,+02518.36,  g
411,2017/08/29,22:22:23,ST,+02518.37,  g
412,2017/08/29,22:23:23,ST,+02518.36,  g
413,2017/08/29,22:24:23,ST,+02518.35,  g
414,2017/08/29,22:25:23,ST,+02518.33,  g
415,2017/08/29,22:26:23,ST,+02518.34,  g
416,2017/08/29,22:27:23,ST,+02518.32,  g
417,2017/08/29,22:28:23,ST,+02518.33,  g
418,2017/08/29,22:29:23,ST,+02518.31,  g
419,2017/08/29,22:30:23,ST,+02518.30,  g
420,2017/08/29,22:31:23,US,+02518.29,  g
421,2017/08/29,22:32:23,ST,+02518.29,  g
422,2017/08/29,22:33:23,ST,+02518.30,  g
423,2017/08/29,22:34:23,ST,+02518.29,  g
424,2017/08/29,22:35:23,ST,+02518.28,  g
425,2017/08/29,22:36:23,ST,+02518.27,  g
426,2017/08/29,22:37:23,ST,+02518.26,  g
427,2017/08/29,22:38:23,ST,+02518.26,  g
428,2017/08/29,22:39:23,ST,+02518.26,  g
429,2017/08/29,22:40:23,ST,+02518.25,  g
430,2017/08/29,22:41:23,ST,+02518.24,  g
431,2017/08/29,22:42:23,ST,+02518.24,  g
432,2017/08/29,22:43:23,ST,+02518.23,  g
433,2017/08/29,22:44:23,ST,+02518.23,  g
434,2017/08/29,22:45:23,ST,+02518.22,  g
435,2017/08/29,22:46:23,ST,+02518.22,  g
436,2017/08/29,22:47:23,ST,+02518.21,  g
437,2017/08/29,22:48:23,ST,+02518.21,  g
438,2017/08/29,22:49:23,ST,+02518.20,  g
439,2017/08/29,22:50:23,ST,+02518.19,  g
440,2017/08/29,22:51:23,ST,+02518.19,  g
441,2017/08/29,22:52:23,ST,+02518.18,  g
442,2017/08/29,22:53:23,ST,+02518.18,  g
443,2017/08/29,22:54:23,ST,+02518.16,  g
444,2017/08/29,22:55:23,ST,+02518.17,  g
445,2017/08/29,22:56:23,ST,+02518.15,  g
446,2017/08/29,22:57:23,ST,+02518.15,  g
447,2017/08/29,22:58:23,ST,+02518.14,  g
448,2017/08/29,22:59:23,ST,+02518.13,  g
449,2017/08/29,23:00:23,ST,+02518.13,  g
450,2017/08/29,23:01:23,ST,+02518.12,  g
451,2017/08/29,23:02:23,ST,+02518.11,  g
452,2017/08/29,23:03:23,ST,+02518.10,  g
453,2017/08/29,23:04:23,ST,+02518.10,  g
454,2017/08/29,23:05:23,ST,+02518.08,  g
455,2017/08/29,23:06:23,ST,+02518.08,  g
456,2017/08/29,23:07:23,ST,+02518.08,  g
457,2017/08/29,23:08:23,ST,+02518.07,  g
458,2017/08/29,23:09:23,ST,+02518.06,  g
459,2017/08/29,23:10:23,ST,+02518.06,  g
460,2017/08/29,23:11:23,ST,+02518.04,  g
461,2017/08/29,23:12:23,ST,+02518.04,  g
462,2017/08/29,23:13:23,ST,+02518.03,  g
463,2017/08/29,23:14:23,ST,+02518.04,  g
464,2017/08/29,23:15:23,ST,+02518.02,  g
465,2017/08/29,23:16:23,ST,+02518.02,  g
466,2017/08/29,23:17:23,ST,+02518.00,  g
467,2017/08/29,23:18:23,ST,+02517.99,  g
468,2017/08/29,23:19:23,ST,+02517.99,  g
469,2017/08/29,23:20:23,ST,+02517.97,  g
470,2017/08/29,23:21:23,ST,+02517.97,  g
471,2017/08/29,23:22:23,ST,+02517.96,  g
472,2017/08/29,23:23:23,ST,+02517.95,  g
473,2017/08/29,23:24:23,ST,+02517.95,  g
474,2017/08/29,23:25:23,ST,+02517.93,  g
475,2017/08/29,23:26:23,ST,+02517.92,  g
476,2017/08/29,23:27:23,ST,+02517.91,  g
477,2017/08/29,23:28:23,ST,+02517.92,  g
478,2017/08/29,23:29:23,US,+02517.89,  g
479,2017/08/29,23:30:23,ST,+02517.89,  g
480,2017/08/29,23:31:23,ST,+02517.88,  g
481,2017/08/29,23:32:23,ST,+02517.88,  g
482,2017/08/29,23:33:23,ST,+02517.86,  g
483,2017/08/29,23:34:23,ST,+02517.85,  g
484,2017/08/29,23:35:23,ST,+02517.85,  g
485,2017/08/29,23:36:23,ST,+02517.83,  g
486,2017/08/29,23:37:23,US,+02517.83,  g
487,2017/08/29,23:38:23,ST,+02517.82,  g
488,2017/08/29,23:39:23,ST,+02517.81,  g
489,2017/08/29,23:40:23,ST,+02517.80,  g
490,2017/08/29,23:41:23,ST,+02517.78,  g
491,2017/08/29,23:42:22,ST,+02517.77,  g
492,2017/08/29,23:43:23,ST,+02517.76,  g
493,2017/08/29,23:44:22,ST,+02517.76,  g
494,2017/08/29,23:45:23,US,+02517.72,  g
495,2017/08/29,23:46:22,ST,+02517.74,  g
496,2017/08/29,23:47:23,ST,+02517.73,  g
497,2017/08/29,23:48:22,ST,+02517.71,  g
498,2017/08/29,23:49:23,ST,+02517.70,  g
499,2017/08/29,23:50:22,ST,+02517.69,  g
500,2017/08/29,23:51:23,ST,+02517.68,  g
501,2017/08/29,23:52:22,ST,+02517.67,  g
502,2017/08/29,23:53:23,ST,+02517.66,  g
503,2017/08/29,23:54:22,ST,+02517.65,  g
504,2017/08/29,23:55:23,ST,+02517.65,  g
505,2017/08/29,23:56:22,ST,+02517.62,  g
506,2017/08/29,23:57:23,ST,+02517.62,  g
507,2017/08/29,23:58:22,ST,+02517.61,  g
508,2017/08/29,23:59:22,ST,+02517.58,  g
509,2017/08/30,00:00:22,ST,+02517.59,  g
510,2017/08/30,00:01:22,ST,+02517.58,  g
511,2017/08/30,00:02:22,ST,+02517.56,  g
512,2017/08/30,00:03:22,ST,+02517.56,  g
513,2017/08/30,00:04:22,ST,+02517.54,  g
514,2017/08/30,00:05:22,ST,+02517.54,  g
515,2017/08/30,00:06:22,ST,+02517.53,  g
516,2017/08/30,00:07:22,ST,+02517.52,  g
517,2017/08/30,00:08:22,ST,+02517.50,  g
518,2017/08/30,00:09:22,ST,+02517.47,  g
519,2017/08/30,00:10:22,ST,+02517.47,  g
520,2017/08/30,00:11:22,US,+02517.46,  g
