38,2017/08/29,16:06:48,ST,+02571.68,  g
39,2017/08/29,16:07:47,ST,+02571.63,  g
40,2017/08/29,16:08:48,US,+02571.58,  g
41,2017/08/29,16:09:48,ST,+02571.60,  g
42,2017/08/29,16:10:47,ST,+02571.56,  g
43,2017/08/29,16:11:48,ST,+02571.52,  g
44,2017/08/29,16:12:47,ST,+02571.42,  g
45,2017/08/29,16:13:48,ST,+02571.53,  g
46,2017/08/29,16:14:47,ST,+02571.46,  g
47,2017/08/29,16:15:47,ST,+02571.42,  g
48,2017/08/29,16:16:47,ST,+02571.41,  g
49,2017/08/29,16:17:47,ST,+02571.34,  g
50,2017/08/29,16:18:48,ST,+02571.23,  g
51,2017/08/29,16:19:47,ST,+02571.21,  g
52,2017/08/29,16:20:47,ST,+02571.09,  g
53,2017/08/29,16:21:47,ST,+02571.06,  g
54,2017/08/29,16:22:47,ST,+02570.92,  g
55,2017/08/29,16:23:47,ST,+02570.80,  g
56,2017/08/29,16:24:47,ST,+02570.72,  g
57,2017/08/29,16:25:47,ST,+02570.58,  g
58,2017/08/29,16:26:47,ST,+02570.52,  g
59,2017/08/29,16:27:47,ST,+02570.51,  g
60,2017/08/29,16:28:47,US,+02570.37,  g
61,2017/08/29,16:29:47,US,+02570.30,  g
62,2017/08/29,16:30:47,ST,+02570.24,  g
63,2017/08/29,16:31:47,US,+02570.27,  g
64,2017/08/29,16:32:47,US,+02570.14,  g
65,2017/08/29,16:33:47,ST,+02570.18,  g
66,2017/08/29,16:34:47,ST,+02570.15,  g
67,2017/08/29,16:35:47,ST,+02570.05,  g
68,2017/08/29,16:36:47,ST,+02569.99,  g
69,2017/08/29,16:37:47,ST,+02569.94,  g
70,2017/08/29,16:38:47,ST,+02569.89,  g
71,2017/08/29,16:39:47,ST,+02569.81,  g
72,2017/08/29,16:40:47,ST,+02569.76,  g
73,2017/08/29,16:41:47,ST,+02569.67,  g
74,2017/08/29,16:42:47,ST,+02569.59,  g
75,2017/08/29,16:43:47,ST,+02569.49,  g
76,2017/08/29,16:44:47,ST,+02569.38,  g
77,2017/08/29,16:45:47,ST,+02569.28,  g
78,2017/08/29,16:46:47,ST,+02569.21,  g
79,2017/08/29,16:47:47,ST,+02569.15,  g
80,2017/08/29,16:48:47,ST,+02569.13,  g
81,2017/08/29,16:49:47,US,+02569.01,  g
82,2017/08/29,16:50:47,ST,+02568.97,  g
83,2017/08/29,16:51:47,ST,+02568.89,  g
84,2017/08/29,16:52:47,ST,+02568.82,  g
85,2017/08/29,16:53:47,ST,+02568.75,  g
86,2017/08/29,16:54:47,ST,+02568.69,  g
87,2017/08/29,16:55:47,ST,+02568.62,  g
88,2017/08/29,16:56:47,ST,+02568.53,  g
89,2017/08/29,16:57:47,US,+02568.46,  g
90,2017/08/29,16:58:47,ST,+02568.40,  g
91,2017/08/29,16:59:47,ST,+02568.34,  g
92,2017/08/29,17:00:47,ST,+02568.24,  g
93,2017/08/29,17:01:47,ST,+02568.19,  g
94,2017/08/29,17:02:47,ST,+02568.11,  g
95,2017/08/29,17:03:47,ST,+02568.04,  g
96,2017/08/29,17:04:47,ST,+02567.92,  g
97,2017/08/29,17:05:47,ST,+02567.86,  g
98,2017/08/29,17:06:47,ST,+02567.81,  g
99,2017/08/29,17:07:47,ST,+02567.72,  g
100,2017/08/29,17:08:47,ST,+02567.64,  g
101,2017/08/29,17:09:47,ST,+02567.55,  g
102,2017/08/29,17:10:47,ST,+02567.48,  g
103,2017/08/29,17:11:47,ST,+02567.41,  g
104,2017/08/29,17:12:47,US,+02567.28,  g
105,2017/08/29,17:13:47,ST,+02567.23,  g
106,2017/08/29,17:14:47,ST,+02567.13,  g
107,2017/08/29,17:15:47,ST,+02567.07,  g
108,2017/08/29,17:16:47,ST,+02567.00,  g
109,2017/08/29,17:17:47,ST,+02566.91,  g
110,2017/08/29,17:18:47,ST,+02566.83,  g
111,2017/08/29,17:19:47,ST,+02566.76,  g
112,2017/08/29,17:20:47,ST,+02566.66,  g
113,2017/08/29,17:21:47,US,+02566.58,  g
114,2017/08/29,17:22:47,ST,+02566.50,  g
115,2017/08/29,17:23:47,ST,+02566.43,  g
116,2017/08/29,17:24:47,ST,+02566.34,  g
117,2017/08/29,17:25:47,ST,+02566.24,  g
118,2017/08/29,17:26:47,ST,+02566.17,  g
119,2017/08/29,17:27:47,ST,+02566.11,  g
120,2017/08/29,17:28:47,ST,+02566.03,  g
121,2017/08/29,17:29:47,ST,+02565.95,  g
122,2017/08/29,17:30:47,ST,+02565.85,  g
123,2017/08/29,17:31:47,US,+02565.74,  g
124,2017/08/29,17:32:47,ST,+02565.70,  g
125,2017/08/29,17:33:47,US,+02565.59,  g
126,2017/08/29,17:34:46,ST,+02565.53,  g
127,2017/08/29,17:35:47,ST,+02565.45,  g
128,2017/08/29,17:36:46,ST,+02565.36,  g
129,2017/08/29,17:37:47,US,+02565.27,  g
130,2017/08/29,17:38:47,ST,+02565.19,  g
131,2017/08/29,17:39:46,ST,+02565.12,  g
132,2017/08/29,17:40:47,ST,+02565.02,  g
133,2017/08/29,17:41:46,ST,+02564.92,  g
134,2017/08/29,17:42:46,ST,+02564.82,  g
135,2017/08/29,17:43:46,ST,+02564.76,  g
136,2017/08/29,17:44:46,ST,+02564.66,  g
137,2017/08/29,17:45:47,ST,+02564.58,  g
138,2017/08/29,17:46:46,ST,+02564.50,  g
139,2017/08/29,17:47:46,US,+02564.41,  g
140,2017/08/29,17:48:46,ST,+02564.29,  g
141,2017/08/29,17:49:46,ST,+02564.20,  g
142,2017/08/29,17:50:46,ST,+02564.10,  g
143,2017/08/29,17:51:46,ST,+02564.04,  g
144,2017/08/29,17:52:46,ST,+02563.96,  g
145,2017/08/29,17:53:46,ST,+02563.85,  g
146,2017/08/29,17:54:46,ST,+02563.77,  g
147,2017/08/29,17:55:46,ST,+02563.67,  g
148,2017/08/29,17:56:46,ST,+02563.59,  g
149,2017/08/29,17:57:46,ST,+02563.50,  g
150,2017/08/29,17:58:46,ST,+02563.40,  g
151,2017/08/29,17:59:46,ST,+02563.30,  g
152,2017/08/29,18:00:46,ST,+02563.22,  g
153,2017/08/29,18:01:46,ST,+02563.13,  g
154,2017/08/29,18:02:46,ST,+02563.05,  g
155,2017/08/29,18:03:46,ST,+02562.93,  g
156,2017/08/29,18:04:46,ST,+02562.89,  g
157,2017/08/29,18:05:46,ST,+02562.79,  g
158,2017/08/29,18:06:46,ST,+02562.71,  g
159,2017/08/29,18:07:46,ST,+02562.61,  g
160,2017/08/29,18:08:46,ST,+02562.55,  g
161,2017/08/29,18:09:46,ST,+02562.48,  g
162,2017/08/29,18:10:46,ST,+02562.35,  g
163,2017/08/29,18:11:46,ST,+02562.28,  g
164,2017/08/29,18:12:46,US,+02562.19,  g
165,2017/08/29,18:13:46,ST,+02562.12,  g
166,2017/08/29,18:14:46,ST,+02562.05,  g
167,2017/08/29,18:15:46,US,+02561.94,  g
168,2017/08/29,18:16:46,ST,+02561.86,  g
169,2017/08/29,18:17:46,ST,+02561.77,  g
170,2017/08/29,18:18:46,ST,+02561.70,  g
171,2017/08/29,18:19:46,ST,+02561.62,  g
172,2017/08/29,18:20:46,ST,+02561.53,  g
173,2017/08/29,18:21:46,ST,+02561.43,  g
174,2017/08/29,18:22:46,ST,+02561.35,  g
175,2017/08/29,18:23:46,ST,+02561.26,  g
176,2017/08/29,18:24:46,ST,+02561.16,  g
177,2017/08/29,18:25:46,US,+02561.07,  g
178,2017/08/29,18:26:46,ST,+02561.02,  g
179,2017/08/29,18:27:46,ST,+02560.92,  g
180,2017/08/29,18:28:46,ST,+02560.84,  g
181,2017/08/29,18:29:46,ST,+02560.78,  g
182,2017/08/29,18:30:46,ST,+02560.68,  g
183,2017/08/29,18:31:46,ST,+02560.59,  g
184,2017/08/29,18:32:46,ST,+02560.50,  g
185,2017/08/29,18:33:46,ST,+02560.42,  g
186,2017/08/29,18:34:46,ST,+02560.31,  g
187,2017/08/29,18:35:46,ST,+02560.23,  g
188,2017/08/29,18:36:46,ST,+02560.14,  g
189,2017/08/29,18:37:46,ST,+02560.05,  g
190,2017/08/29,18:38:46,ST,+02559.96,  g
191,2017/08/29,18:39:46,ST,+02559.90,  g
192,2017/08/29,18:40:46,ST,+02559.80,  g
193,2017/08/29,18:41:46,ST,+02559.72,  g
194,2017/08/29,18:42:46,ST,+02559.65,  g
195,2017/08/29,18:43:46,ST,+02559.59,  g
196,2017/08/29,18:44:46,ST,+02559.48,  g
197,2017/08/29,18:45:46,ST,+02559.42,  g
198,2017/08/29,18:46:46,ST,+02559.36,  g
199,2017/08/29,18:47:46,ST,+02559.29,  g
200,2017/08/29,18:48:46,ST,+02559.20,  g
201,2017/08/29,18:49:46,ST,+02559.10,  g
202,2017/08/29,18:50:46,ST,+02559.02,  g
203,2017/08/29,18:51:46,ST,+02558.92,  g
204,2017/08/29,18:52:46,ST,+02558.84,  g
205,2017/08/29,18:53:46,ST,+02558.76,  g
206,2017/08/29,18:54:46,ST,+02558.69,  g
207,2017/08/29,18:55:46,US,+02558.58,  g
208,2017/08/29,18:56:46,ST,+02558.52,  g
209,2017/08/29,18:57:46,US,+02558.43,  g
210,2017/08/29,18:58:46,ST,+02558.37,  g
211,2017/08/29,18:59:46,ST,+02558.29,  g
212,2017/08/29,19:00:46,ST,+02558.22,  g
213,2017/08/29,19:01:46,ST,+02558.13,  g
214,2017/08/29,19:02:46,ST,+02558.06,  g
215,2017/08/29,19:03:46,ST,+02557.98,  g
216,2017/08/29,19:04:46,US,+02557.90,  g
217,2017/08/29,19:05:46,ST,+02557.84,  g
218,2017/08/29,19:06:46,ST,+02557.75,  g
219,2017/08/29,19:07:46,ST,+02557.68,  g
220,2017/08/29,19:08:46,ST,+02557.57,  g
221,2017/08/29,19:09:46,ST,+02557.50,  g
222,2017/08/29,19:10:45,ST,+02557.41,  g
223,2017/08/29,19:11:46,ST,+02557.35,  g
224,2017/08/29,19:12:45,ST,+02557.26,  g
225,2017/08/29,19:13:45,ST,+02557.19,  g
226,2017/08/29,19:14:46,ST,+02557.09,  g
227,2017/08/29,19:15:45,ST,+02557.04,  g
228,2017/08/29,19:16:46,ST,+02556.95,  g
229,2017/08/29,19:17:45,ST,+02556.88,  g
230,2017/08/29,19:18:45,ST,+02556.82,  g
231,2017/08/29,19:19:45,ST,+02556.75,  g
232,2017/08/29,19:20:45,ST,+02556.66,  g
233,2017/08/29,19:21:45,ST,+02556.57,  g
234,2017/08/29,19:22:45,ST,+02556.53,  g
235,2017/08/29,19:23:45,ST,+02556.42,  g
236,2017/08/29,19:24:45,ST,+02556.36,  g
237,2017/08/29,19:25:45,ST,+02556.29,  g
238,2017/08/29,19:26:45,ST,+02556.19,  g
239,2017/08/29,19:27:45,ST,+02556.13,  g
240,2017/08/29,19:28:45,ST,+02556.05,  g
241,2017/08/29,19:29:45,ST,+02555.97,  g
242,2017/08/29,19:30:45,US,+02555.89,  g
243,2017/08/29,19:31:45,ST,+02555.82,  g
244,2017/08/29,19:32:45,ST,+02555.75,  g
245,2017/08/29,19:33:45,ST,+02555.68,  g
246,2017/08/29,19:34:45,ST,+02555.57,  g
247,2017/08/29,19:35:45,ST,+02555.52,  g
248,2017/08/29,19:36:45,ST,+02555.45,  g
249,2017/08/29,19:37:45,ST,+02555.37,  g
250,2017/08/29,19:38:45,ST,+02555.28,  g
251,2017/08/29,19:39:45,ST,+02555.22,  g
252,2017/08/29,19:40:45,ST,+02555.14,  g
253,2017/08/29,19:41:45,ST,+02555.06,  g
254,2017/08/29,19:42:45,ST,+02555.00,  g
255,2017/08/29,19:43:45,ST,+02554.92,  g
256,2017/08/29,19:44:45,US,+02554.82,  g
257,2017/08/29,19:45:45,ST,+02554.78,  g
258,2017/08/29,19:46:45,ST,+02554.69,  g
259,2017/08/29,19:47:45,ST,+02554.62,  g
260,2017/08/29,19:48:45,ST,+02554.55,  g
261,2017/08/29,19:49:45,ST,+02554.51,  g
262,2017/08/29,19:50:45,ST,+02554.41,  g
263,2017/08/29,19:51:45,ST,+02554.34,  g
264,2017/08/29,19:52:45,ST,+02554.27,  g
265,2017/08/29,19:53:45,ST,+02554.19,  g
266,2017/08/29,19:54:45,ST,+02554.14,  g
267,2017/08/29,19:55:45,ST,+02554.05,  g
268,2017/08/29,19:56:45,ST,+02554.00,  g
269,2017/08/29,19:57:45,ST,+02553.91,  g
270,2017/08/29,19:58:45,ST,+02553.85,  g
271,2017/08/29,19:59:45,US,+02553.78,  g
272,2017/08/29,20:00:45,ST,+02553.72,  g
273,2017/08/29,20:01:45,US,+02553.61,  g
274,2017/08/29,20:02:45,ST,+02553.59,  g
275,2017/08/29,20:03:45,ST,+02553.52,  g
276,2017/08/29,20:04:45,ST,+02553.40,  g
277,2017/08/29,20:05:45,ST,+02553.32,  g
278,2017/08/29,20:06:45,ST,+02553.27,  g
279,2017/08/29,20:07:45,ST,+02553.23,  g
280,2017/08/29,20:08:45,ST,+02553.20,  g
281,2017/08/29,20:09:45,ST,+02553.14,  g
282,2017/08/29,20:10:45,ST,+02553.10,  g
283,2017/08/29,20:11:45,ST,+02553.03,  g
284,2017/08/29,20:12:45,ST,+02552.98,  g
285,2017/08/29,20:13:45,ST,+02552.93,  g
286,2017/08/29,20:14:45,ST,+02552.90,  g
287,2017/08/29,20:15:45,ST,+02552.84,  g
288,2017/08/29,20:16:45,ST,+02552.79,  g
289,2017/08/29,20:17:45,ST,+02552.75,  g
290,2017/08/29,20:18:45,ST,+02552.74,  g
291,2017/08/29,20:19:45,ST,+02552.67,  g
292,2017/08/29,20:20:45,ST,+02552.62,  g
293,2017/08/29,20:21:45,ST,+02552.58,  g
294,2017/08/29,20:22:45,ST,+02552.53,  g
295,2017/08/29,20:23:45,ST,+02552.49,  g
296,2017/08/29,20:24:45,ST,+02552.48,  g
297,2017/08/29,20:25:45,ST,+02552.42,  g
298,2017/08/29,20:26:45,ST,+02552.39,  g
299,2017/08/29,20:27:45,ST,+02552.35,  g
300,2017/08/29,20:28:45,ST,+02552.32,  g
301,2017/08/29,20:29:45,ST,+02552.27,  g
302,2017/08/29,20:30:45,ST,+02552.24,  g
303,2017/08/29,20:31:45,ST,+02552.21,  g
304,2017/08/29,20:32:45,ST,+02552.17,  g
305,2017/08/29,20:33:45,ST,+02552.14,  g
306,2017/08/29,20:34:45,ST,+02552.11,  g
307,2017/08/29,20:35:45,ST,+02552.08,  g
308,2017/08/29,20:36:45,ST,+02552.04,  g
309,2017/08/29,20:37:45,ST,+02552.01,  g
310,2017/08/29,20:38:45,ST,+02551.99,  g
311,2017/08/29,20:39:45,ST,+02551.97,  g
312,2017/08/29,20:40:45,ST,+02551.93,  g
313,2017/08/29,20:41:45,ST,+02551.90,  g
314,2017/08/29,20:42:45,ST,+02551.89,  g
315,2017/08/29,20:43:44,ST,+02551.94,  g
316,2017/08/29,20:44:45,ST,+02551.94,  g
317,2017/08/29,20:45:44,ST,+02551.93,  g
318,2017/08/29,20:46:45,ST,+02551.92,  g
319,2017/08/29,20:47:45,ST,+02551.89,  g
320,2017/08/29,20:48:44,ST,+02551.94,  g
321,2017/08/29,20:49:45,ST,+02551.92,  g
322,2017/08/29,20:50:44,ST,+02551.91,  g
323,2017/08/29,20:51:45,ST,+02551.89,  g
324,2017/08/29,20:52:44,ST,+02551.88,  g
325,2017/08/29,20:53:44,ST,+02551.85,  g
326,2017/08/29,20:54:44,ST,+02551.86,  g
327,2017/08/29,20:55:44,ST,+02551.83,  g
328,2017/08/29,20:56:44,ST,+02551.83,  g
329,2017/08/29,20:57:44,ST,+02551.81,  g
330,2017/08/29,20:58:44,ST,+02551.80,  g
331,2017/08/29,20:59:44,ST,+02551.80,  g
332,2017/08/29,21:00:44,ST,+02551.90,  g
333,2017/08/29,21:01:44,ST,+02551.87,  g
334,2017/08/29,21:02:44,ST,+02551.87,  g
335,2017/08/29,21:03:44,ST,+02551.88,  g
336,2017/08/29,21:04:44,ST,+02551.89,  g
337,2017/08/29,21:05:44,ST,+02551.89,  g
338,2017/08/29,21:06:44,ST,+02551.90,  g
339,2017/08/29,21:07:44,ST,+02551.88,  g
340,2017/08/29,21:08:44,ST,+02551.90,  g
341,2017/08/29,21:09:44,ST,+02551.90,  g
342,2017/08/29,21:10:44,ST,+02551.88,  g
343,2017/08/29,21:11:44,ST,+02551.89,  g
344,2017/08/29,21:12:44,ST,+02551.89,  g
345,2017/08/29,21:13:44,ST,+02551.79,  g
346,2017/08/29,21:14:44,ST,+02551.77,  g
347,2017/08/29,21:15:44,ST,+02551.75,  g
348,2017/08/29,21:16:44,ST,+02551.75,  g
349,2017/08/29,21:17:44,ST,+02551.74,  g
350,2017/08/29,21:18:44,ST,+02551.73,  g
351,2017/08/29,21:19:44,ST,+02551.73,  g
352,2017/08/29,21:20:44,ST,+02551.72,  g
353,2017/08/29,21:21:44,ST,+02551.72,  g
354,2017/08/29,21:22:44,ST,+02551.72,  g
355,2017/08/29,21:23:44,ST,+02551.71,  g
356,2017/08/29,21:24:44,ST,+02551.70,  g
357,2017/08/29,21:25:44,ST,+02551.69,  g
358,2017/08/29,21:26:44,ST,+02551.68,  g
359,2017/08/29,21:27:44,ST,+02551.68,  g
360,2017/08/29,21:28:44,ST,+02551.68,  g
361,2017/08/29,21:29:44,ST,+02551.67,  g
362,2017/08/29,21:30:44,ST,+02551.66,  g
363,2017/08/29,21:31:44,ST,+02551.66,  g
364,2017/08/29,21:32:44,ST,+02551.65,  g
365,2017/08/29,21:33:44,ST,+02551.63,  g
366,2017/08/29,21:34:44,ST,+02551.63,  g
367,2017/08/29,21:35:44,ST,+02551.63,  g
368,2017/08/29,21:36:44,ST,+02551.62,  g
369,2017/08/29,21:37:44,ST,+02551.62,  g
370,2017/08/29,21:38:44,ST,+02551.62,  g
371,2017/08/29,21:39:44,ST,+02551.62,  g
372,2017/08/29,21:40:44,ST,+02551.62,  g
373,2017/08/29,21:41:44,ST,+02551.61,  g
374,2017/08/29,21:42:44,ST,+02551.60,  g
375,2017/08/29,21:43:44,ST,+02551.60,  g
376,2017/08/29,21:44:44,ST,+02551.59,  g
377,2017/08/29,21:45:44,ST,+02551.59,  g
378,2017/08/29,21:46:44,ST,+02551.57,  g
379,2017/08/29,21:47:44,ST,+02551.56,  g
380,2017/08/29,21:48:44,ST,+02551.56,  g
381,2017/08/29,21:49:44,ST,+02551.56,  g
382,2017/08/29,21:50:44,ST,+02551.56,  g
383,2017/08/29,21:51:44,ST,+02551.55,  g
384,2017/08/29,21:52:44,ST,+02551.55,  g
385,2017/08/29,21:53:44,ST,+02551.54,  g
386,2017/08/29,21:54:44,ST,+02551.54,  g
387,2017/08/29,21:55:44,ST,+02551.53,  g
388,2017/08/29,21:56:44,ST,+02551.51,  g
389,2017/08/29,21:57:44,ST,+02551.52,  g
390,2017/08/29,21:58:44,ST,+02551.51,  g
391,2017/08/29,21:59:44,ST,+02551.51,  g
392,2017/08/29,22:00:44,ST,+02551.51,  g
393,2017/08/29,22:01:44,ST,+02551.50,  g
394,2017/08/29,22:02:44,ST,+02551.50,  g
395,2017/08/29,22:03:44,ST,+02551.49,  g
396,2017/08/29,22:04:44,ST,+02551.49,  g
397,2017/08/29,22:05:44,ST,+02551.48,  g
398,2017/08/29,22:06:44,ST,+02551.48,  g
399,2017/08/29,22:07:44,ST,+02551.47,  g
400,2017/08/29,22:08:44,ST,+02551.46,  g
401,2017/08/29,22:09:44,ST,+02551.45,  g
402,2017/08/29,22:10:44,ST,+02551.45,  g
403,2017/08/29,22:11:44,ST,+02551.45,  g
404,2017/08/29,22:12:44,ST,+02551.44,  g
405,2017/08/29,22:13:44,ST,+02551.44,  g
406,2017/08/29,22:14:44,ST,+02551.43,  g
407,2017/08/29,22:15:44,ST,+02551.43,  g
408,2017/08/29,22:16:44,ST,+02551.43,  g
409,2017/08/29,22:17:44,ST,+02551.42,  g
410,2017/08/29,22:18:44,ST,+02551.42,  g
411,2017/08/29,22:19:44,ST,+02551.41,  g
412,2017/08/29,22:20:44,ST,+02551.41,  g
413,2017/08/29,22:21:44,ST,+02551.40,  g
414,2017/08/29,22:22:44,ST,+02551.39,  g
415,2017/08/29,22:23:44,ST,+02551.39,  g
416,2017/08/29,22:24:44,ST,+02551.38,  g
417,2017/08/29,22:25:44,ST,+02551.38,  g
418,2017/08/29,22:26:44,ST,+02551.38,  g
419,2017/08/29,22:27:44,ST,+02551.37,  g
420,2017/08/29,22:28:44,ST,+02551.37,  g
421,2017/08/29,22:29:44,ST,+02551.36,  g
422,2017/08/29,22:30:44,ST,+02551.34,  g
423,2017/08/29,22:31:44,ST,+02551.34,  g
424,2017/08/29,22:32:44,ST,+02551.34,  g
425,2017/08/29,22:33:44,ST,+02551.33,  g
426,2017/08/29,22:34:44,ST,+02551.33,  g
427,2017/08/29,22:35:43,ST,+02551.32,  g
428,2017/08/29,22:36:44,ST,+02551.33,  g
429,2017/08/29,22:37:44,ST,+02551.32,  g
430,2017/08/29,22:38:44,ST,+02551.32,  g
431,2017/08/29,22:39:44,ST,+02551.31,  g
432,2017/08/29,22:40:44,ST,+02551.29,  g
433,2017/08/29,22:41:44,ST,+02551.29,  g
434,2017/08/29,22:42:43,ST,+02551.28,  g
435,2017/08/29,22:43:44,ST,+02551.28,  g
436,2017/08/29,22:44:43,ST,+02551.28,  g
437,2017/08/29,22:45:44,ST,+02551.27,  g
438,2017/08/29,22:46:43,ST,+02551.26,  g
439,2017/08/29,22:47:43,ST,+02551.28,  g
440,2017/08/29,22:48:43,ST,+02551.27,  g
441,2017/08/29,22:49:43,ST,+02551.26,  g
442,2017/08/29,22:50:44,ST,+02551.25,  g
443,2017/08/29,22:51:43,ST,+02551.24,  g
444,2017/08/29,22:52:44,ST,+02551.22,  g
445,2017/08/29,22:53:43,ST,+02551.22,  g
446,2017/08/29,22:54:43,ST,+02551.21,  g
447,2017/08/29,22:55:43,ST,+02551.20,  g
448,2017/08/29,22:56:43,ST,+02551.21,  g
449,2017/08/29,22:57:43,ST,+02551.19,  g
450,2017/08/29,22:58:43,ST,+02551.20,  g
451,2017/08/29,22:59:43,ST,+02551.19,  g
452,2017/08/29,23:00:43,ST,+02551.18,  g
453,2017/08/29,23:01:43,ST,+02551.17,  g
454,2017/08/29,23:02:43,ST,+02551.18,  g
455,2017/08/29,23:03:43,ST,+02551.18,  g
456,2017/08/29,23:04:43,ST,+02551.17,  g
457,2017/08/29,23:05:43,ST,+02551.16,  g
458,2017/08/29,23:06:43,ST,+02551.14,  g
459,2017/08/29,23:07:43,ST,+02551.13,  g
460,2017/08/29,23:08:43,ST,+02551.14,  g
461,2017/08/29,23:09:43,ST,+02551.13,  g
462,2017/08/29,23:10:43,ST,+02551.12,  g
463,2017/08/29,23:11:43,ST,+02551.11,  g
464,2017/08/29,23:12:43,ST,+02551.10,  g
465,2017/08/29,23:13:43,ST,+02551.10,  g
466,2017/08/29,23:14:43,ST,+02551.09,  g
467,2017/08/29,23:15:43,ST,+02551.08,  g
468,2017/08/29,23:16:43,ST,+02551.06,  g
469,2017/08/29,23:17:43,ST,+02551.06,  g
470,2017/08/29,23:18:43,ST,+02551.06,  g
471,2017/08/29,23:19:43,ST,+02551.05,  g
472,2017/08/29,23:20:43,ST,+02551.04,  g
473,2017/08/29,23:21:43,ST,+02551.05,  g
474,2017/08/29,23:22:43,ST,+02551.04,  g
475,2017/08/29,23:23:43,ST,+02551.04,  g
476,2017/08/29,23:24:43,ST,+02551.02,  g
477,2017/08/29,23:25:43,ST,+02551.01,  g
478,2017/08/29,23:26:43,ST,+02551.00,  g
479,2017/08/29,23:27:43,ST,+02550.99,  g
480,2017/08/29,23:28:43,ST,+02550.99,  g
481,2017/08/29,23:29:43,ST,+02550.98,  g
482,2017/08/29,23:30:43,ST,+02550.97,  g
483,2017/08/29,23:31:43,ST,+02550.97,  g
484,2017/08/29,23:32:43,ST,+02550.96,  g
485,2017/08/29,23:33:43,ST,+02550.96,  g
486,2017/08/29,23:34:43,ST,+02550.95,  g
487,2017/08/29,23:35:43,ST,+02550.94,  g
488,2017/08/29,23:36:43,ST,+02550.94,  g
489,2017/08/29,23:37:43,ST,+02550.93,  g
490,2017/08/29,23:38:43,ST,+02550.91,  g
491,2017/08/29,23:39:43,US,+02550.92,  g
492,2017/08/29,23:40:43,ST,+02550.89,  g
493,2017/08/29,23:41:43,ST,+02550.89,  g
494,2017/08/29,23:42:43,ST,+02550.87,  g
495,2017/08/29,23:43:43,ST,+02550.87,  g
496,2017/08/29,23:44:43,ST,+02550.86,  g
497,2017/08/29,23:45:43,ST,+02550.85,  g
498,2017/08/29,23:46:43,ST,+02550.84,  g
499,2017/08/29,23:47:43,ST,+02550.83,  g
500,2017/08/29,23:48:43,ST,+02550.83,  g
501,2017/08/29,23:49:43,ST,+02550.82,  g
502,2017/08/29,23:50:43,ST,+02550.82,  g
503,2017/08/29,23:51:43,ST,+02550.79,  g
504,2017/08/29,23:52:43,ST,+02550.79,  g
505,2017/08/29,23:53:43,ST,+02550.77,  g
506,2017/08/29,23:54:43,ST,+02550.77,  g
507,2017/08/29,23:55:43,ST,+02550.77,  g
508,2017/08/29,23:56:43,ST,+02550.75,  g
509,2017/08/29,23:57:43,ST,+02550.76,  g
510,2017/08/29,23:58:43,ST,+02550.74,  g
511,2017/08/29,23:59:43,ST,+02550.73,  g
512,2017/08/30,00:00:43,ST,+02550.73,  g
513,2017/08/30,00:01:43,ST,+02550.72,  g
514,2017/08/30,00:02:43,ST,+02550.71,  g
515,2017/08/30,00:03:43,ST,+02550.70,  g
516,2017/08/30,00:04:43,ST,+02550.70,  g
517,2017/08/30,00:05:43,ST,+02550.70,  g
518,2017/08/30,00:06:43,ST,+02550.68,  g
519,2017/08/30,00:07:43,ST,+02550.67,  g
