108,2017/08/29,17:17:09,ST,+02423.59,  g
109,2017/08/29,17:18:09,ST,+02423.49,  g
110,2017/08/29,17:19:09,ST,+02423.38,  g
111,2017/08/29,17:20:09,ST,+02423.30,  g
112,2017/08/29,17:21:09,ST,+02423.17,  g
113,2017/08/29,17:22:09,ST,+02423.10,  g
114,2017/08/29,17:23:09,ST,+02423.00,  g
115,2017/08/29,17:24:09,US,+02422.90,  g
116,2017/08/29,17:25:09,ST,+02422.82,  g
117,2017/08/29,17:26:09,ST,+02422.72,  g
118,2017/08/29,17:27:09,ST,+02422.61,  g
119,2017/08/29,17:28:09,ST,+02422.54,  g
120,2017/08/29,17:29:09,ST,+02422.43,  g
121,2017/08/29,17:30:09,ST,+02422.35,  g
122,2017/08/29,17:31:09,ST,+02422.24,  g
123,2017/08/29,17:32:09,ST,+02422.12,  g
124,2017/08/29,17:33:09,ST,+02422.03,  g
125,2017/08/29,17:34:09,ST,+02421.93,  g
126,2017/08/29,17:35:09,ST,+02421.84,  g
127,2017/08/29,17:36:08,ST,+02421.76,  g
128,2017/08/29,17:37:09,ST,+02421.65,  g
129,2017/08/29,17:38:09,ST,+02421.55,  g
130,2017/08/29,17:39:08,ST,+02421.44,  g
131,2017/08/29,17:40:09,ST,+02421.35,  g
132,2017/08/29,17:41:08,ST,+02421.26,  g
133,2017/08/29,17:42:08,ST,+02421.16,  g
134,2017/08/29,17:43:09,ST,+02421.05,  g
135,2017/08/29,17:44:08,ST,+02420.95,  g
136,2017/08/29,17:45:09,ST,+02420.86,  g
137,2017/08/29,17:46:09,ST,+02420.76,  g
138,2017/08/29,17:47:08,ST,+02420.66,  g
139,2017/08/29,17:48:09,ST,+02420.57,  g
140,2017/08/29,17:49:08,ST,+02420.46,  g
141,2017/08/29,17:50:08,ST,+02420.36,  g
142,2017/08/29,17:51:09,ST,+02420.28,  g
143,2017/08/29,17:52:08,ST,+02420.16,  g
144,2017/08/29,17:53:08,ST,+02420.06,  g
145,2017/08/29,17:54:08,ST,+02419.96,  g
146,2017/08/29,17:55:08,ST,+02419.87,  g
147,2017/08/29,17:56:08,ST,+02419.78,  g
148,2017/08/29,17:57:08,US,+02419.68,  g
149,2017/08/29,17:58:08,ST,+02419.57,  g
150,2017/08/29,17:59:08,ST,+02419.47,  g
151,2017/08/29,18:00:08,ST,+02419.38,  g
152,2017/08/29,18:01:08,ST,+02419.28,  g
153,2017/08/29,18:02:08,ST,+02419.18,  g
154,2017/08/29,18:03:08,ST,+02419.08,  g
155,2017/08/29,18:04:08,ST,+02418.98,  g
156,2017/08/29,18:05:08,ST,+02418.89,  g
157,2017/08/29,18:06:08,US,+02418.79,  g
158,2017/08/29,18:07:08,ST,+02418.68,  g
159,2017/08/29,18:08:08,ST,+02418.56,  g
160,2017/08/29,18:09:08,ST,+02418.48,  g
161,2017/08/29,18:10:08,ST,+02418.38,  g
162,2017/08/29,18:11:08,ST,+02418.29,  g
163,2017/08/29,18:12:08,US,+02418.17,  g
164,2017/08/29,18:13:08,ST,+02418.09,  g
165,2017/08/29,18:14:08,ST,+02418.01,  g
166,2017/08/29,18:15:08,ST,+02417.91,  g
167,2017/08/29,18:16:08,ST,+02417.79,  g
168,2017/08/29,18:17:08,ST,+02417.70,  g
169,2017/08/29,18:18:08,ST,+02417.60,  g
170,2017/08/29,18:19:08,ST,+02417.50,  g
171,2017/08/29,18:20:08,US,+02417.40,  g
172,2017/08/29,18:21:08,ST,+02417.31,  g
173,2017/08/29,18:22:08,ST,+02417.21,  g
174,2017/08/29,18:23:08,ST,+02417.09,  g
175,2017/08/29,18:24:08,ST,+02417.04,  g
176,2017/08/29,18:25:08,ST,+02416.92,  g
177,2017/08/29,18:26:08,ST,+02416.80,  g
178,2017/08/29,18:27:08,ST,+02416.73,  g
179,2017/08/29,18:28:08,ST,+02416.62,  g
180,2017/08/29,18:29:08,ST,+02416.54,  g
181,2017/08/29,18:30:08,ST,+02416.45,  g
182,2017/08/29,18:31:08,ST,+02416.35,  g
183,2017/08/29,18:32:08,ST,+02416.25,  g
184,2017/08/29,18:33:08,ST,+02416.14,  g
185,2017/08/29,18:34:08,ST,+02416.03,  g
186,2017/08/29,18:35:08,ST,+02415.94,  g
187,2017/08/29,18:36:08,ST,+02415.84,  g
188,2017/08/29,18:37:08,ST,+02415.74,  g
189,2017/08/29,18:38:08,ST,+02415.64,  g
190,2017/08/29,18:39:08,ST,+02415.55,  g
191,2017/08/29,18:40:08,ST,+02415.45,  g
192,2017/08/29,18:41:08,ST,+02415.35,  g
193,2017/08/29,18:42:08,ST,+02415.25,  g
194,2017/08/29,18:43:08,ST,+02415.17,  g
195,2017/08/29,18:44:08,ST,+02415.06,  g
196,2017/08/29,18:45:08,ST,+02414.97,  g
197,2017/08/29,18:46:08,ST,+02414.90,  g
198,2017/08/29,18:47:08,ST,+02414.79,  g
199,2017/08/29,18:48:08,ST,+02414.73,  g
200,2017/08/29,18:49:08,ST,+02414.62,  g
201,2017/08/29,18:50:08,ST,+02414.52,  g
202,2017/08/29,18:51:08,ST,+02414.42,  g
203,2017/08/29,18:52:08,US,+02414.29,  g
204,2017/08/29,18:53:08,ST,+02414.23,  g
205,2017/08/29,18:54:08,ST,+02414.12,  g
206,2017/08/29,18:55:08,ST,+02414.03,  g
207,2017/08/29,18:56:08,ST,+02413.93,  g
208,2017/08/29,18:57:08,ST,+02413.81,  g
209,2017/08/29,18:58:08,ST,+02413.74,  g
210,2017/08/29,18:59:08,ST,+02413.64,  g
211,2017/08/29,19:00:08,ST,+02413.53,  g
212,2017/08/29,19:01:08,ST,+02413.47,  g
213,2017/08/29,19:02:08,ST,+02413.39,  g
214,2017/08/29,19:03:08,ST,+02413.29,  g
215,2017/08/29,19:04:08,ST,+02413.19,  g
216,2017/08/29,19:05:08,ST,+02413.08,  g
217,2017/08/29,19:06:08,ST,+02412.99,  g
218,2017/08/29,19:07:08,US,+02412.89,  g
219,2017/08/29,19:08:08,ST,+02412.79,  g
220,2017/08/29,19:09:08,ST,+02412.72,  g
221,2017/08/29,19:10:08,ST,+02412.60,  g
222,2017/08/29,19:11:08,ST,+02412.52,  g
223,2017/08/29,19:12:08,ST,+02412.42,  g
224,2017/08/29,19:13:08,ST,+02412.32,  g
225,2017/08/29,19:14:08,ST,+02412.24,  g
226,2017/08/29,19:15:08,ST,+02412.15,  g
227,2017/08/29,19:16:08,ST,+02412.06,  g
228,2017/08/29,19:17:08,ST,+02411.97,  g
229,2017/08/29,19:18:08,ST,+02411.88,  g
230,2017/08/29,19:19:08,ST,+02411.79,  g
231,2017/08/29,19:20:08,ST,+02411.70,  g
232,2017/08/29,19:21:08,ST,+02411.60,  g
233,2017/08/29,19:22:08,ST,+02411.55,  g
234,2017/08/29,19:23:08,ST,+02411.43,  g
235,2017/08/29,19:24:08,ST,+02411.32,  g
236,2017/08/29,19:25:08,ST,+02411.25,  g
237,2017/08/29,19:26:08,ST,+02411.16,  g
238,2017/08/29,19:27:08,US,+02411.04,  g
239,2017/08/29,19:28:08,ST,+02410.97,  g
240,2017/08/29,19:29:08,ST,+02410.88,  g
241,2017/08/29,19:30:08,ST,+02410.80,  g
242,2017/08/29,19:31:08,ST,+02410.71,  g
243,2017/08/29,19:32:08,ST,+02410.61,  g
244,2017/08/29,19:33:08,ST,+02410.51,  g
245,2017/08/29,19:34:08,ST,+02410.42,  g
246,2017/08/29,19:35:08,ST,+02410.34,  g
247,2017/08/29,19:36:08,ST,+02410.26,  g
248,2017/08/29,19:37:08,ST,+02410.14,  g
249,2017/08/29,19:38:08,ST,+02410.08,  g
250,2017/08/29,19:39:08,ST,+02409.98,  g
251,2017/08/29,19:40:08,ST,+02409.90,  g
252,2017/08/29,19:41:08,ST,+02409.81,  g
253,2017/08/29,19:42:08,ST,+02409.72,  g
254,2017/08/29,19:43:08,ST,+02409.64,  g
255,2017/08/29,19:44:08,ST,+02409.54,  g
256,2017/08/29,19:45:08,US,+02409.46,  g
257,2017/08/29,19:46:08,US,+02409.36,  g
258,2017/08/29,19:47:08,ST,+02409.27,  g
259,2017/08/29,19:48:08,ST,+02409.19,  g
260,2017/08/29,19:49:08,ST,+02409.11,  g
261,2017/08/29,19:50:08,ST,+02409.03,  g
262,2017/08/29,19:51:07,ST,+02408.95,  g
263,2017/08/29,19:52:08,ST,+02408.85,  g
264,2017/08/29,19:53:08,ST,+02408.76,  g
265,2017/08/29,19:54:08,ST,+02408.67,  g
266,2017/08/29,19:55:08,ST,+02408.60,  g
267,2017/08/29,19:56:07,ST,+02408.52,  g
268,2017/08/29,19:57:08,ST,+02408.44,  g
269,2017/08/29,19:58:08,ST,+02408.35,  g
270,2017/08/29,19:59:07,ST,+02408.25,  g
271,2017/08/29,20:00:08,ST,+02408.16,  g
272,2017/08/29,20:01:08,ST,+02408.06,  g
273,2017/08/29,20:02:07,ST,+02408.01,  g
274,2017/08/29,20:03:08,ST,+02407.92,  g
275,2017/08/29,20:04:07,ST,+02407.82,  g
276,2017/08/29,20:05:07,ST,+02407.73,  g
277,2017/08/29,20:06:08,ST,+02407.64,  g
278,2017/08/29,20:07:07,ST,+02407.55,  g
279,2017/08/29,20:08:07,ST,+02407.49,  g
280,2017/08/29,20:09:07,ST,+02407.43,  g
281,2017/08/29,20:10:07,ST,+02407.39,  g
282,2017/08/29,20:11:08,ST,+02407.33,  g
283,2017/08/29,20:12:07,ST,+02407.27,  g
284,2017/08/29,20:13:07,ST,+02407.22,  g
285,2017/08/29,20:14:07,ST,+02407.15,  g
286,2017/08/29,20:15:07,ST,+02407.08,  g
287,2017/08/29,20:16:07,ST,+02407.03,  g
288,2017/08/29,20:17:07,ST,+02406.97,  g
289,2017/08/29,20:18:07,ST,+02406.92,  g
290,2017/08/29,20:19:07,ST,+02406.85,  g
291,2017/08/29,20:20:07,ST,+02406.78,  g
292,2017/08/29,20:21:07,ST,+02406.74,  g
293,2017/08/29,20:22:07,ST,+02406.70,  g
294,2017/08/29,20:23:07,ST,+02406.62,  g
295,2017/08/29,20:24:07,ST,+02406.58,  g
296,2017/08/29,20:25:07,ST,+02406.56,  g
297,2017/08/29,20:26:07,ST,+02406.52,  g
298,2017/08/29,20:27:07,ST,+02406.47,  g
299,2017/08/29,20:28:07,ST,+02406.43,  g
300,2017/08/29,20:29:07,ST,+02406.37,  g
301,2017/08/29,20:30:07,ST,+02406.31,  g
302,2017/08/29,20:31:07,ST,+02406.29,  g
303,2017/08/29,20:32:07,ST,+02406.25,  g
304,2017/08/29,20:33:07,ST,+02406.20,  g
305,2017/08/29,20:34:07,ST,+02406.16,  g
306,2017/08/29,20:35:07,ST,+02406.11,  g
307,2017/08/29,20:36:07,ST,+02406.09,  g
308,2017/08/29,20:37:07,ST,+02406.05,  g
309,2017/08/29,20:38:07,ST,+02406.03,  g
310,2017/08/29,20:39:07,ST,+02405.99,  g
311,2017/08/29,20:40:07,ST,+02405.96,  g
312,2017/08/29,20:41:07,ST,+02405.93,  g
313,2017/08/29,20:42:07,ST,+02405.92,  g
314,2017/08/29,20:43:07,ST,+02405.89,  g
315,2017/08/29,20:44:07,ST,+02405.86,  g
316,2017/08/29,20:45:07,ST,+02405.85,  g
317,2017/08/29,20:46:07,ST,+02405.82,  g
318,2017/08/29,20:47:07,ST,+02405.80,  g
319,2017/08/29,20:48:07,US,+02405.76,  g
320,2017/08/29,20:49:07,ST,+02405.77,  g
321,2017/08/29,20:50:07,ST,+02405.75,  g
322,2017/08/29,20:51:07,US,+02405.75,  g
323,2017/08/29,20:52:07,ST,+02405.73,  g
324,2017/08/29,20:53:07,ST,+02405.71,  g
325,2017/08/29,20:54:07,ST,+02405.69,  g
326,2017/08/29,20:55:07,ST,+02405.66,  g
327,2017/08/29,20:56:07,ST,+02405.66,  g
328,2017/08/29,20:57:07,ST,+02405.64,  g
329,2017/08/29,20:58:07,US,+02405.64,  g
330,2017/08/29,20:59:07,ST,+02405.61,  g
331,2017/08/29,21:00:07,ST,+02405.62,  g
332,2017/08/29,21:01:07,ST,+02405.59,  g
333,2017/08/29,21:02:07,ST,+02405.57,  g
334,2017/08/29,21:03:07,ST,+02405.58,  g
335,2017/08/29,21:04:07,US,+02405.57,  g
336,2017/08/29,21:05:07,ST,+02405.55,  g
337,2017/08/29,21:06:07,ST,+02405.54,  g
338,2017/08/29,21:07:07,ST,+02405.53,  g
339,2017/08/29,21:08:07,ST,+02405.52,  g
340,2017/08/29,21:09:07,ST,+02405.53,  g
341,2017/08/29,21:10:07,ST,+02405.51,  g
342,2017/08/29,21:11:07,ST,+02405.50,  g
343,2017/08/29,21:12:07,ST,+02405.50,  g
344,2017/08/29,21:13:07,ST,+02405.50,  g
345,2017/08/29,21:14:07,ST,+02405.49,  g
346,2017/08/29,21:15:07,ST,+02405.49,  g
347,2017/08/29,21:16:07,ST,+02405.48,  g
348,2017/08/29,21:17:07,ST,+02405.46,  g
349,2017/08/29,21:18:07,ST,+02405.46,  g
350,2017/08/29,21:19:07,ST,+02405.44,  g
351,2017/08/29,21:20:07,ST,+02405.45,  g
352,2017/08/29,21:21:07,ST,+02405.44,  g
353,2017/08/29,21:22:07,ST,+02405.43,  g
354,2017/08/29,21:23:07,ST,+02405.43,  g
355,2017/08/29,21:24:07,ST,+02405.42,  g
356,2017/08/29,21:25:07,ST,+02405.43,  g
357,2017/08/29,21:26:07,ST,+02405.40,  g
358,2017/08/29,21:27:07,ST,+02405.42,  g
359,2017/08/29,21:28:07,ST,+02405.40,  g
360,2017/08/29,21:29:07,ST,+02405.39,  g
361,2017/08/29,21:30:07,ST,+02405.38,  g
362,2017/08/29,21:31:07,ST,+02405.39,  g
363,2017/08/29,21:32:07,ST,+02405.38,  g
364,2017/08/29,21:33:07,US,+02405.35,  g
365,2017/08/29,21:34:07,ST,+02405.36,  g
366,2017/08/29,21:35:07,ST,+02405.35,  g
367,2017/08/29,21:36:07,ST,+02405.35,  g
368,2017/08/29,21:37:07,US,+02405.35,  g
369,2017/08/29,21:38:07,US,+02405.33,  g
370,2017/08/29,21:39:07,ST,+02405.34,  g
371,2017/08/29,21:40:07,ST,+02405.32,  g
372,2017/08/29,21:41:07,ST,+02405.32,  g
373,2017/08/29,21:42:07,ST,+02405.31,  g
374,2017/08/29,21:43:07,ST,+02405.31,  g
375,2017/08/29,21:44:07,ST,+02405.32,  g
376,2017/08/29,21:45:07,ST,+02405.32,  g
377,2017/08/29,21:46:07,ST,+02405.30,  g
378,2017/08/29,21:47:07,ST,+02405.28,  g
379,2017/08/29,21:48:07,ST,+02405.29,  g
380,2017/08/29,21:49:07,ST,+02405.29,  g
381,2017/08/29,21:50:07,ST,+02405.27,  g
382,2017/08/29,21:51:07,ST,+02405.29,  g
383,2017/08/29,21:52:07,US,+02405.25,  g
384,2017/08/29,21:53:07,ST,+02405.26,  g
385,2017/08/29,21:54:07,ST,+02405.26,  g
386,2017/08/29,21:55:07,ST,+02405.25,  g
387,2017/08/29,21:56:07,ST,+02405.27,  g
388,2017/08/29,21:57:07,ST,+02405.24,  g
389,2017/08/29,21:58:07,ST,+02405.23,  g
390,2017/08/29,21:59:07,ST,+02405.22,  g
391,2017/08/29,22:00:07,ST,+02405.24,  g
392,2017/08/29,22:01:07,ST,+02405.23,  g
393,2017/08/29,22:02:07,ST,+02405.22,  g
394,2017/08/29,22:03:07,ST,+02405.22,  g
395,2017/08/29,22:04:07,ST,+02405.22,  g
396,2017/08/29,22:05:07,ST,+02405.20,  g
397,2017/08/29,22:06:07,ST,+02405.21,  g
398,2017/08/29,22:07:07,ST,+02405.20,  g
399,2017/08/29,22:08:07,ST,+02405.20,  g
400,2017/08/29,22:09:07,ST,+02405.18,  g
401,2017/08/29,22:10:07,ST,+02405.17,  g
402,2017/08/29,22:11:07,ST,+02405.17,  g
403,2017/08/29,22:12:07,ST,+02405.17,  g
404,2017/08/29,22:13:07,ST,+02405.16,  g
405,2017/08/29,22:14:07,US,+02405.18,  g
406,2017/08/29,22:15:07,ST,+02405.16,  g
407,2017/08/29,22:16:07,ST,+02405.15,  g
408,2017/08/29,22:17:07,ST,+02405.15,  g
409,2017/08/29,22:18:07,US,+02405.14,  g
410,2017/08/29,22:19:07,ST,+02405.16,  g
411,2017/08/29,22:20:07,ST,+02405.13,  g
412,2017/08/29,22:21:07,ST,+02405.13,  g
413,2017/08/29,22:22:07,ST,+02405.13,  g
414,2017/08/29,22:23:07,ST,+02405.13,  g
415,2017/08/29,22:24:07,ST,+02405.11,  g
416,2017/08/29,22:25:07,ST,+02405.11,  g
417,2017/08/29,22:26:07,ST,+02405.11,  g
418,2017/08/29,22:27:07,ST,+02405.11,  g
419,2017/08/29,22:28:07,ST,+02405.11,  g
420,2017/08/29,22:29:07,ST,+02405.12,  g
421,2017/08/29,22:30:07,ST,+02405.09,  g
422,2017/08/29,22:31:07,ST,+02405.08,  g
423,2017/08/29,22:32:07,ST,+02405.08,  g
424,2017/08/29,22:33:07,ST,+02405.06,  g
425,2017/08/29,22:34:07,ST,+02405.06,  g
426,2017/08/29,22:35:07,ST,+02405.05,  g
427,2017/08/29,22:36:07,ST,+02405.04,  g
428,2017/08/29,22:37:07,ST,+02405.05,  g
429,2017/08/29,22:38:07,ST,+02405.05,  g
430,2017/08/29,22:39:07,ST,+02405.05,  g
431,2017/08/29,22:40:07,ST,+02405.03,  g
432,2017/08/29,22:41:07,ST,+02405.03,  g
433,2017/08/29,22:42:07,ST,+02405.02,  g
434,2017/08/29,22:43:07,ST,+02405.01,  g
435,2017/08/29,22:44:07,ST,+02405.01,  g
436,2017/08/29,22:45:07,ST,+02405.00,  g
437,2017/08/29,22:46:07,ST,+02405.00,  g
438,2017/08/29,22:47:07,ST,+02404.99,  g
439,2017/08/29,22:48:07,ST,+02404.99,  g
440,2017/08/29,22:49:07,ST,+02404.99,  g
441,2017/08/29,22:50:07,ST,+02404.99,  g
442,2017/08/29,22:51:07,ST,+02404.97,  g
443,2017/08/29,22:52:07,ST,+02404.97,  g
444,2017/08/29,22:53:07,ST,+02404.96,  g
445,2017/08/29,22:54:07,ST,+02404.95,  g
446,2017/08/29,22:55:07,ST,+02404.95,  g
447,2017/08/29,22:56:07,ST,+02404.94,  g
448,2017/08/29,22:57:06,ST,+02404.93,  g
449,2017/08/29,22:58:07,ST,+02404.92,  g
450,2017/08/29,22:59:07,ST,+02404.93,  g
451,2017/08/29,23:00:06,ST,+02404.92,  g
452,2017/08/29,23:01:07,ST,+02404.91,  g
453,2017/08/29,23:02:07,ST,+02404.91,  g
454,2017/08/29,23:03:06,ST,+02404.90,  g
455,2017/08/29,23:04:07,ST,+02404.90,  g
456,2017/08/29,23:05:07,ST,+02404.90,  g
457,2017/08/29,23:06:06,ST,+02404.91,  g
458,2017/08/29,23:07:07,ST,+02404.88,  g
459,2017/08/29,23:08:06,ST,+02404.87,  g
460,2017/08/29,23:09:06,US,+02404.87,  g
461,2017/08/29,23:10:07,ST,+02404.86,  g
462,2017/08/29,23:11:06,ST,+02404.85,  g
463,2017/08/29,23:12:06,ST,+02404.84,  g
464,2017/08/29,23:13:07,ST,+02404.84,  g
465,2017/08/29,23:14:06,ST,+02404.85,  g
466,2017/08/29,23:15:06,ST,+02404.84,  g
467,2017/08/29,23:16:07,ST,+02404.82,  g
468,2017/08/29,23:17:06,ST,+02404.84,  g
469,2017/08/29,23:18:06,ST,+02404.81,  g
470,2017/08/29,23:19:07,ST,+02404.81,  g
471,2017/08/29,23:20:06,ST,+02404.79,  g
472,2017/08/29,23:21:06,ST,+02404.80,  g
473,2017/08/29,23:22:06,ST,+02404.79,  g
474,2017/08/29,23:23:06,ST,+02404.78,  g
475,2017/08/29,23:24:06,ST,+02404.78,  g
476,2017/08/29,23:25:06,ST,+02404.77,  g
477,2017/08/29,23:26:06,ST,+02404.76,  g
478,2017/08/29,23:27:06,ST,+02404.74,  g
479,2017/08/29,23:28:06,ST,+02404.74,  g
480,2017/08/29,23:29:06,ST,+02404.74,  g
481,2017/08/29,23:30:06,ST,+02404.74,  g
482,2017/08/29,23:31:06,ST,+02404.71,  g
483,2017/08/29,23:32:06,ST,+02404.71,  g
484,2017/08/29,23:33:06,ST,+02404.71,  g
485,2017/08/29,23:34:06,US,+02404.74,  g
486,2017/08/29,23:35:06,ST,+02404.70,  g
487,2017/08/29,23:36:06,ST,+02404.71,  g
488,2017/08/29,23:37:06,ST,+02404.68,  g
489,2017/08/29,23:38:06,ST,+02404.68,  g
490,2017/08/29,23:39:06,ST,+02404.66,  g
491,2017/08/29,23:40:06,US,+02404.64,  g
492,2017/08/29,23:41:06,ST,+02404.65,  g
493,2017/08/29,23:42:06,ST,+02404.64,  g
494,2017/08/29,23:43:06,ST,+02404.64,  g
495,2017/08/29,23:44:06,US,+02404.64,  g
496,2017/08/29,23:45:06,ST,+02404.62,  g
497,2017/08/29,23:46:06,ST,+02404.61,  g
498,2017/08/29,23:47:06,ST,+02404.61,  g
499,2017/08/29,23:48:06,ST,+02404.61,  g
500,2017/08/29,23:49:06,ST,+02404.60,  g
501,2017/08/29,23:50:06,ST,+02404.60,  g
502,2017/08/29,23:51:06,ST,+02404.57,  g
503,2017/08/29,23:52:06,ST,+02404.56,  g
504,2017/08/29,23:53:06,ST,+02404.56,  g
505,2017/08/29,23:54:06,US,+02404.53,  g
506,2017/08/29,23:55:06,ST,+02404.55,  g
507,2017/08/29,23:56:06,ST,+02404.54,  g
508,2017/08/29,23:57:06,ST,+02404.53,  g
509,2017/08/29,23:58:06,ST,+02404.53,  g
510,2017/08/29,23:59:06,ST,+02404.52,  g
511,2017/08/30,00:00:06,ST,+02404.51,  g
512,2017/08/30,00:01:06,US,+02404.50,  g
513,2017/08/30,00:02:06,ST,+02404.51,  g
514,2017/08/30,00:03:06,ST,+02404.49,  g
515,2017/08/30,00:04:06,ST,+02404.50,  g
516,2017/08/30,00:05:06,ST,+02404.49,  g
517,2017/08/30,00:06:06,ST,+02404.48,  g
518,2017/08/30,00:07:06,ST,+02404.47,  g
519,2017/08/30,00:08:06,ST,+02404.46,  g
