1,2017/08/29,12:37:51,Err7
374,2017/08/29,21:40:27,ST,+02460.48,  g
375,2017/08/29,21:41:27,ST,+02460.48,  g
376,2017/08/29,21:42:27,ST,+02460.46,  g
377,2017/08/29,21:43:27,ST,+02460.47,  g
378,2017/08/29,21:44:27,ST,+02460.45,  g
379,2017/08/29,21:45:27,ST,+02460.45,  g
380,2017/08/29,21:46:27,ST,+02460.44,  g
381,2017/08/29,21:47:27,ST,+02460.45,  g
382,2017/08/29,21:48:27,ST,+02460.43,  g
383,2017/08/29,21:49:27,ST,+02460.43,  g
384,2017/08/29,21:50:27,ST,+02460.42,  g
385,2017/08/29,21:51:26,ST,+02460.40,  g
386,2017/08/29,21:52:27,ST,+02460.42,  g
387,2017/08/29,21:53:26,ST,+02460.42,  g
388,2017/08/29,21:54:27,ST,+02460.40,  g
389,2017/08/29,21:55:26,ST,+02460.40,  g
390,2017/08/29,21:56:27,ST,+02460.38,  g
391,2017/08/29,21:57:26,ST,+02460.39,  g
392,2017/08/29,21:58:27,ST,+02460.39,  g
393,2017/08/29,21:59:26,ST,+02460.38,  g
394,2017/08/29,22:00:27,ST,+02460.38,  g
395,2017/08/29,22:01:26,ST,+02460.35,  g
396,2017/08/29,22:02:26,ST,+02460.36,  g
397,2017/08/29,22:03:26,ST,+02460.35,  g
398,2017/08/29,22:04:26,ST,+02460.34,  g
399,2017/08/29,22:05:26,ST,+02460.34,  g
400,2017/08/29,22:06:26,ST,+02460.26,  g
401,2017/08/29,22:07:26,ST,+02460.25,  g
402,2017/08/29,22:08:26,ST,+02460.13,  g
403,2017/08/29,22:09:26,ST,+02460.12,  g
404,2017/08/29,22:10:26,US,+02460.07,  g
405,2017/08/29,22:11:26,ST,+02460.06,  g
406,2017/08/29,22:12:26,ST,+02460.03,  g
407,2017/08/29,22:13:26,ST,+02460.04,  g
408,2017/08/29,22:14:26,ST,+02460.03,  g
409,2017/08/29,22:15:26,ST,+02460.02,  g
410,2017/08/29,22:16:26,ST,+02460.03,  g
411,2017/08/29,22:17:26,ST,+02460.00,  g
412,2017/08/29,22:18:26,ST,+02460.02,  g
413,2017/08/29,22:19:26,ST,+02460.00,  g
414,2017/08/29,22:20:26,ST,+02460.01,  g
415,2017/08/29,22:21:26,ST,+02459.99,  g
416,2017/08/29,22:22:26,ST,+02459.98,  g
417,2017/08/29,22:23:26,ST,+02459.99,  g
418,2017/08/29,22:24:26,ST,+02459.98,  g
419,2017/08/29,22:25:26,ST,+02459.97,  g
420,2017/08/29,22:26:26,ST,+02459.95,  g
421,2017/08/29,22:27:26,ST,+02459.94,  g
422,2017/08/29,22:28:26,ST,+02459.94,  g
423,2017/08/29,22:29:26,ST,+02459.93,  g
424,2017/08/29,22:30:26,ST,+02459.94,  g
425,2017/08/29,22:31:26,ST,+02459.91,  g
426,2017/08/29,22:32:26,ST,+02459.93,  g
427,2017/08/29,22:33:26,ST,+02459.91,  g
428,2017/08/29,22:34:26,ST,+02459.90,  g
429,2017/08/29,22:35:26,ST,+02459.90,  g
430,2017/08/29,22:36:26,ST,+02459.89,  g
431,2017/08/29,22:37:26,ST,+02459.88,  g
432,2017/08/29,22:38:26,ST,+02459.87,  g
433,2017/08/29,22:39:26,ST,+02459.86,  g
434,2017/08/29,22:40:26,ST,+02459.86,  g
435,2017/08/29,22:41:26,ST,+02459.85,  g
436,2017/08/29,22:42:26,ST,+02459.85,  g
437,2017/08/29,22:43:26,ST,+02459.83,  g
438,2017/08/29,22:44:26,ST,+02459.83,  g
439,2017/08/29,22:45:26,ST,+02459.82,  g
440,2017/08/29,22:46:26,ST,+02459.80,  g
441,2017/08/29,22:47:26,ST,+02459.80,  g
442,2017/08/29,22:48:26,ST,+02459.80,  g
443,2017/08/29,22:49:26,ST,+02459.80,  g
444,2017/08/29,22:50:26,ST,+02459.78,  g
445,2017/08/29,22:51:26,ST,+02459.77,  g
446,2017/08/29,22:52:26,ST,+02459.76,  g
447,2017/08/29,22:53:26,ST,+02459.76,  g
448,2017/08/29,22:54:26,ST,+02459.76,  g
449,2017/08/29,22:55:26,ST,+02459.73,  g
450,2017/08/29,22:56:26,ST,+02459.72,  g
451,2017/08/29,22:57:26,ST,+02459.72,  g
452,2017/08/29,22:58:26,ST,+02459.71,  g
453,2017/08/29,22:59:26,ST,+02459.70,  g
454,2017/08/29,23:00:26,ST,+02459.70,  g
455,2017/08/29,23:01:26,ST,+02459.68,  g
456,2017/08/29,23:02:26,ST,+02459.66,  g
457,2017/08/29,23:03:26,ST,+02459.66,  g
458,2017/08/29,23:04:26,ST,+02459.66,  g
459,2017/08/29,23:05:26,ST,+02459.63,  g
460,2017/08/29,23:06:26,ST,+02459.62,  g
461,2017/08/29,23:07:26,ST,+02459.61,  g
462,2017/08/29,23:08:26,ST,+02459.61,  g
463,2017/08/29,23:09:26,ST,+02459.59,  g
464,2017/08/29,23:10:26,ST,+02459.58,  g
465,2017/08/29,23:11:26,ST,+02459.56,  g
466,2017/08/29,23:12:25,ST,+02459.57,  g
467,2017/08/29,23:13:25,ST,+02459.55,  g
468,2017/08/29,23:14:25,ST,+02459.54,  g
469,2017/08/29,23:15:25,ST,+02459.53,  g
470,2017/08/29,23:16:25,ST,+02459.52,  g
471,2017/08/29,23:17:25,ST,+02459.51,  g
472,2017/08/29,23:18:25,ST,+02459.49,  g
473,2017/08/29,23:19:25,ST,+02459.48,  g
474,2017/08/29,23:20:25,ST,+02459.46,  g
475,2017/08/29,23:21:25,ST,+02459.47,  g
476,2017/08/29,23:22:25,ST,+02459.45,  g
477,2017/08/29,23:23:25,ST,+02459.43,  g
478,2017/08/29,23:24:25,ST,+02459.42,  g
479,2017/08/29,23:25:25,ST,+02459.40,  g
480,2017/08/29,23:26:25,ST,+02459.40,  g
481,2017/08/29,23:27:25,ST,+02459.40,  g
482,2017/08/29,23:28:25,ST,+02459.38,  g
483,2017/08/29,23:29:25,ST,+02459.37,  g
484,2017/08/29,23:30:25,ST,+02459.36,  g
485,2017/08/29,23:31:25,ST,+02459.33,  g
486,2017/08/29,23:32:25,ST,+02459.34,  g
487,2017/08/29,23:33:25,ST,+02459.32,  g
488,2017/08/29,23:34:25,ST,+02459.30,  g
489,2017/08/29,23:35:25,ST,+02459.32,  g
490,2017/08/29,23:36:25,ST,+02459.28,  g
491,2017/08/29,23:37:25,ST,+02459.28,  g
492,2017/08/29,23:38:25,ST,+02459.27,  g
493,2017/08/29,23:39:25,ST,+02459.27,  g
494,2017/08/29,23:40:25,ST,+02459.25,  g
495,2017/08/29,23:41:25,ST,+02459.23,  g
496,2017/08/29,23:42:25,ST,+02459.22,  g
497,2017/08/29,23:43:25,ST,+02459.22,  g
498,2017/08/29,23:44:25,US,+02459.21,  g
499,2017/08/29,23:45:25,ST,+02459.19,  g
500,2017/08/29,23:46:25,ST,+02459.17,  g
501,2017/08/29,23:47:25,ST,+02459.15,  g
502,2017/08/29,23:48:25,ST,+02459.15,  g
503,2017/08/29,23:49:25,ST,+02459.14,  g
504,2017/08/29,23:50:25,ST,+02459.14,  g
505,2017/08/29,23:51:25,ST,+02459.13,  g
506,2017/08/29,23:52:25,ST,+02459.13,  g
507,2017/08/29,23:53:25,ST,+02459.12,  g
508,2017/08/29,23:54:25,ST,+02459.10,  g
509,2017/08/29,23:55:25,ST,+02459.09,  g
510,2017/08/29,23:56:25,ST,+02459.09,  g
511,2017/08/29,23:57:25,ST,+02459.06,  g
512,2017/08/29,23:58:25,ST,+02459.05,  g
513,2017/08/29,23:59:25,ST,+02459.04,  g
514,2017/08/30,00:00:25,ST,+02459.02,  g
515,2017/08/30,00:01:25,ST,+02459.02,  g
516,2017/08/30,00:02:25,ST,+02459.01,  g
517,2017/08/30,00:03:25,ST,+02459.01,  g
518,2017/08/30,00:04:25,ST,+02459.00,  g
