75,2017/08/29,16:41:34,ST,+02386.93,  g
76,2017/08/29,16:42:34,US,+02386.86,  g
77,2017/08/29,16:43:34,ST,+02386.71,  g
78,2017/08/29,16:44:34,ST,+02386.58,  g
79,2017/08/29,16:45:34,US,+02386.55,  g
80,2017/08/29,16:46:34,ST,+02386.43,  g
81,2017/08/29,16:47:34,ST,+02386.35,  g
82,2017/08/29,16:48:34,ST,+02386.25,  g
83,2017/08/29,16:49:33,US,+02386.14,  g
84,2017/08/29,16:50:33,ST,+02386.03,  g
85,2017/08/29,16:51:33,ST,+02385.95,  g
86,2017/08/29,16:52:33,ST,+02385.85,  g
87,2017/08/29,16:53:33,ST,+02385.83,  g
88,2017/08/29,16:54:33,US,+02385.77,  g
89,2017/08/29,16:55:33,US,+02385.64,  g
90,2017/08/29,16:56:33,US,+02385.54,  g
91,2017/08/29,16:57:33,ST,+02385.42,  g
92,2017/08/29,16:58:33,ST,+02385.34,  g
93,2017/08/29,16:59:33,ST,+02385.26,  g
94,2017/08/29,17:00:33,ST,+02385.14,  g
95,2017/08/29,17:01:33,ST,+02385.06,  g
96,2017/08/29,17:02:33,ST,+02384.97,  g
97,2017/08/29,17:03:33,US,+02384.84,  g
98,2017/08/29,17:04:33,ST,+02384.75,  g
99,2017/08/29,17:05:33,US,+02384.69,  g
100,2017/08/29,17:06:33,ST,+02384.61,  g
101,2017/08/29,17:07:33,ST,+02384.50,  g
102,2017/08/29,17:08:33,US,+02384.41,  g
103,2017/08/29,17:09:33,ST,+02384.27,  g
104,2017/08/29,17:10:33,ST,+02384.30,  g
105,2017/08/29,17:11:33,ST,+02384.09,  g
106,2017/08/29,17:12:33,ST,+02384.02,  g
107,2017/08/29,17:13:33,ST,+02383.90,  g
108,2017/08/29,17:14:33,US,+02383.81,  g
109,2017/08/29,17:15:33,ST,+02383.64,  g
110,2017/08/29,17:16:33,US,+02383.59,  g
111,2017/08/29,17:17:33,US,+02383.59,  g
112,2017/08/29,17:18:33,ST,+02383.40,  g
113,2017/08/29,17:19:33,ST,+02383.24,  g
114,2017/08/29,17:20:33,US,+02383.24,  g
115,2017/08/29,17:21:33,ST,+02383.12,  g
116,2017/08/29,17:22:33,US,+02383.02,  g
117,2017/08/29,17:23:33,US,+02382.88,  g
118,2017/08/29,17:24:33,US,+02382.74,  g
119,2017/08/29,17:25:33,US,+02382.70,  g
120,2017/08/29,17:26:33,ST,+02382.60,  g
121,2017/08/29,17:27:33,ST,+02382.51,  g
122,2017/08/29,17:28:33,US,+02382.34,  g
123,2017/08/29,17:29:33,US,+02382.36,  g
124,2017/08/29,17:30:33,ST,+02382.14,  g
125,2017/08/29,17:31:33,US,+02382.11,  g
126,2017/08/29,17:32:33,ST,+02381.91,  g
127,2017/08/29,17:33:32,US,+02381.83,  g
128,2017/08/29,17:34:32,US,+02381.75,  g
129,2017/08/29,17:35:33,ST,+02381.61,  g
130,2017/08/29,17:36:33,ST,+02381.49,  g
131,2017/08/29,17:37:33,ST,+02381.45,  g
132,2017/08/29,17:38:33,ST,+02381.35,  g
133,2017/08/29,17:39:33,ST,+02381.22,  g
134,2017/08/29,17:40:32,US,+02381.18,  g
135,2017/08/29,17:41:32,ST,+02380.99,  g
136,2017/08/29,17:42:32,US,+02380.92,  g
137,2017/08/29,17:43:32,US,+02380.78,  g
138,2017/08/29,17:44:32,US,+02380.65,  g
139,2017/08/29,17:45:32,ST,+02380.56,  g
140,2017/08/29,17:46:32,ST,+02380.45,  g
141,2017/08/29,17:47:32,ST,+02380.32,  g
142,2017/08/29,17:48:32,ST,+02380.24,  g
143,2017/08/29,17:49:32,ST,+02380.11,  g
144,2017/08/29,17:50:32,ST,+02380.11,  g
145,2017/08/29,17:51:32,ST,+02379.91,  g
146,2017/08/29,17:52:32,ST,+02379.82,  g
147,2017/08/29,17:53:32,US,+02379.69,  g
148,2017/08/29,17:54:32,ST,+02379.59,  g
149,2017/08/29,17:55:32,ST,+02379.42,  g
150,2017/08/29,17:56:32,ST,+02379.39,  g
151,2017/08/29,17:57:32,US,+02379.29,  g
152,2017/08/29,17:58:32,ST,+02379.14,  g
153,2017/08/29,17:59:32,ST,+02379.05,  g
154,2017/08/29,18:00:32,US,+02378.92,  g
155,2017/08/29,18:01:32,US,+02378.82,  g
156,2017/08/29,18:02:32,ST,+02378.74,  g
157,2017/08/29,18:03:32,US,+02378.63,  g
158,2017/08/29,18:04:32,US,+02378.50,  g
159,2017/08/29,18:05:32,US,+02378.37,  g
160,2017/08/29,18:06:32,ST,+02378.29,  g
161,2017/08/29,18:07:32,ST,+02378.20,  g
162,2017/08/29,18:08:32,ST,+02378.18,  g
163,2017/08/29,18:09:32,ST,+02377.97,  g
164,2017/08/29,18:10:32,ST,+02377.81,  g
165,2017/08/29,18:11:32,ST,+02377.81,  g
166,2017/08/29,18:12:32,US,+02377.67,  g
167,2017/08/29,18:13:32,ST,+02377.53,  g
168,2017/08/29,18:14:32,US,+02377.38,  g
169,2017/08/29,18:15:32,US,+02377.32,  g
170,2017/08/29,18:16:32,ST,+02377.21,  g
171,2017/08/29,18:17:32,ST,+02377.09,  g
172,2017/08/29,18:18:32,ST,+02376.98,  g
173,2017/08/29,18:19:32,ST,+02376.92,  g
174,2017/08/29,18:20:32,US,+02376.82,  g
175,2017/08/29,18:21:32,US,+02376.81,  g
176,2017/08/29,18:22:32,US,+02376.62,  g
177,2017/08/29,18:23:31,ST,+02376.41,  g
178,2017/08/29,18:24:31,US,+02376.37,  g
179,2017/08/29,18:25:32,US,+02376.23,  g
180,2017/08/29,18:26:32,ST,+02376.13,  g
181,2017/08/29,18:27:32,US,+02376.05,  g
182,2017/08/29,18:28:32,US,+02375.91,  g
183,2017/08/29,18:29:32,US,+02375.90,  g
184,2017/08/29,18:30:31,US,+02375.64,  g
185,2017/08/29,18:31:31,US,+02375.59,  g
186,2017/08/29,18:32:31,ST,+02375.52,  g
187,2017/08/29,18:33:31,US,+02375.38,  g
188,2017/08/29,18:34:31,ST,+02375.29,  g
189,2017/08/29,18:35:31,US,+02375.24,  g
190,2017/08/29,18:36:31,ST,+02375.11,  g
191,2017/08/29,18:37:31,US,+02375.05,  g
192,2017/08/29,18:38:31,ST,+02374.89,  g
193,2017/08/29,18:39:31,US,+02374.85,  g
194,2017/08/29,18:40:31,US,+02374.74,  g
195,2017/08/29,18:41:31,ST,+02374.61,  g
196,2017/08/29,18:42:31,US,+02374.48,  g
197,2017/08/29,18:43:31,ST,+02374.37,  g
198,2017/08/29,18:44:31,ST,+02374.22,  g
199,2017/08/29,18:45:31,ST,+02374.20,  g
200,2017/08/29,18:46:31,US,+02374.02,  g
201,2017/08/29,18:47:31,US,+02373.98,  g
202,2017/08/29,18:48:31,US,+02373.87,  g
203,2017/08/29,18:49:31,ST,+02373.72,  g
204,2017/08/29,18:50:31,ST,+02373.66,  g
205,2017/08/29,18:51:31,US,+02373.57,  g
206,2017/08/29,18:52:31,ST,+02373.44,  g
207,2017/08/29,18:53:31,ST,+02373.38,  g
208,2017/08/29,18:54:31,ST,+02373.21,  g
209,2017/08/29,18:55:31,US,+02373.12,  g
210,2017/08/29,18:56:31,ST,+02372.98,  g
211,2017/08/29,18:57:31,ST,+02372.92,  g
212,2017/08/29,18:58:31,ST,+02372.86,  g
213,2017/08/29,18:59:31,ST,+02372.71,  g
214,2017/08/29,19:00:31,ST,+02372.61,  g
215,2017/08/29,19:01:31,ST,+02372.47,  g
216,2017/08/29,19:02:31,ST,+02372.42,  g
217,2017/08/29,19:03:31,US,+02372.38,  g
218,2017/08/29,19:04:31,ST,+02372.26,  g
219,2017/08/29,19:05:31,ST,+02372.18,  g
220,2017/08/29,19:06:31,ST,+02372.00,  g
221,2017/08/29,19:07:31,US,+02371.92,  g
222,2017/08/29,19:08:31,ST,+02371.83,  g
223,2017/08/29,19:09:31,ST,+02371.72,  g
224,2017/08/29,19:10:31,US,+02371.65,  g
225,2017/08/29,19:11:31,ST,+02371.50,  g
226,2017/08/29,19:12:31,US,+02371.37,  g
227,2017/08/29,19:13:31,ST,+02371.31,  g
228,2017/08/29,19:14:31,US,+02371.26,  g
229,2017/08/29,19:15:31,US,+02371.15,  g
230,2017/08/29,19:16:31,US,+02371.06,  g
231,2017/08/29,19:17:31,ST,+02370.92,  g
232,2017/08/29,19:18:31,US,+02370.89,  g
233,2017/08/29,19:19:31,US,+02370.80,  g
234,2017/08/29,19:20:30,US,+02370.65,  g
235,2017/08/29,19:21:30,ST,+02370.56,  g
236,2017/08/29,19:22:30,ST,+02370.46,  g
237,2017/08/29,19:23:30,ST,+02370.37,  g
238,2017/08/29,19:24:30,ST,+02370.21,  g
239,2017/08/29,19:25:30,US,+02370.11,  g
240,2017/08/29,19:26:30,US,+02369.96,  g
241,2017/08/29,19:27:30,ST,+02370.06,  g
242,2017/08/29,19:28:30,US,+02369.79,  g
243,2017/08/29,19:29:30,ST,+02369.79,  g
244,2017/08/29,19:30:30,US,+02369.64,  g
245,2017/08/29,19:31:30,US,+02369.55,  g
246,2017/08/29,19:32:30,US,+02369.47,  g
247,2017/08/29,19:33:30,US,+02369.42,  g
248,2017/08/29,19:34:30,US,+02369.27,  g
249,2017/08/29,19:35:30,US,+02369.17,  g
250,2017/08/29,19:36:30,US,+02369.10,  g
251,2017/08/29,19:37:30,ST,+02369.00,  g
252,2017/08/29,19:38:30,ST,+02368.93,  g
253,2017/08/29,19:39:30,US,+02368.84,  g
254,2017/08/29,19:40:30,ST,+02368.71,  g
255,2017/08/29,19:41:30,US,+02368.63,  g
256,2017/08/29,19:42:30,ST,+02368.54,  g
257,2017/08/29,19:43:30,ST,+02368.45,  g
258,2017/08/29,19:44:30,US,+02368.40,  g
259,2017/08/29,19:45:30,ST,+02368.23,  g
260,2017/08/29,19:46:30,US,+02368.11,  g
261,2017/08/29,19:47:30,US,+02368.02,  g
262,2017/08/29,19:48:30,ST,+02367.92,  g
263,2017/08/29,19:49:30,US,+02367.98,  g
264,2017/08/29,19:50:30,US,+02367.78,  g
265,2017/08/29,19:51:30,US,+02367.68,  g
266,2017/08/29,19:52:30,ST,+02367.58,  g
267,2017/08/29,19:53:30,US,+02367.53,  g
268,2017/08/29,19:54:30,ST,+02367.43,  g
269,2017/08/29,19:55:30,ST,+02367.34,  g
270,2017/08/29,19:56:30,US,+02367.29,  g
271,2017/08/29,19:57:30,ST,+02367.16,  g
272,2017/08/29,19:58:30,US,+02367.03,  g
273,2017/08/29,19:59:30,ST,+02366.98,  g
274,2017/08/29,20:00:30,US,+02366.87,  g
275,2017/08/29,20:01:30,US,+02366.80,  g
276,2017/08/29,20:02:30,ST,+02366.70,  g
277,2017/08/29,20:03:30,US,+02366.65,  g
278,2017/08/29,20:04:30,US,+02366.53,  g
279,2017/08/29,20:05:30,US,+02366.40,  g
280,2017/08/29,20:06:30,ST,+02366.44,  g
281,2017/08/29,20:07:30,US,+02366.34,  g
282,2017/08/29,20:08:30,ST,+02366.27,  g
283,2017/08/29,20:09:30,US,+02366.23,  g
284,2017/08/29,20:10:29,ST,+02366.06,  g
285,2017/08/29,20:11:29,ST,+02365.95,  g
286,2017/08/29,20:12:29,ST,+02365.95,  g
287,2017/08/29,20:13:29,ST,+02365.86,  g
288,2017/08/29,20:14:29,ST,+02365.78,  g
289,2017/08/29,20:15:29,ST,+02365.72,  g
290,2017/08/29,20:16:29,ST,+02365.66,  g
291,2017/08/29,20:17:29,ST,+02365.57,  g
292,2017/08/29,20:18:29,US,+02365.60,  g
293,2017/08/29,20:19:29,ST,+02365.51,  g
294,2017/08/29,20:20:29,ST,+02365.49,  g
295,2017/08/29,20:21:29,ST,+02365.32,  g
296,2017/08/29,20:22:29,ST,+02365.35,  g
297,2017/08/29,20:23:29,ST,+02365.26,  g
298,2017/08/29,20:24:29,US,+02365.17,  g
299,2017/08/29,20:25:29,US,+02365.12,  g
300,2017/08/29,20:26:29,US,+02365.11,  g
301,2017/08/29,20:27:29,US,+02365.16,  g
302,2017/08/29,20:28:29,ST,+02365.09,  g
303,2017/08/29,20:29:29,US,+02364.97,  g
304,2017/08/29,20:30:29,ST,+02364.92,  g
305,2017/08/29,20:31:29,US,+02364.94,  g
306,2017/08/29,20:32:29,US,+02364.91,  g
307,2017/08/29,20:33:29,US,+02364.85,  g
308,2017/08/29,20:34:29,US,+02364.71,  g
309,2017/08/29,20:35:29,US,+02364.66,  g
310,2017/08/29,20:36:29,US,+02364.76,  g
311,2017/08/29,20:37:29,US,+02364.70,  g
312,2017/08/29,20:38:29,US,+02364.63,  g
313,2017/08/29,20:39:29,US,+02364.62,  g
314,2017/08/29,20:40:29,US,+02364.59,  g
315,2017/08/29,20:41:29,ST,+02364.56,  g
316,2017/08/29,20:42:29,ST,+02364.54,  g
317,2017/08/29,20:43:29,ST,+02364.54,  g
318,2017/08/29,20:44:29,ST,+02364.53,  g
319,2017/08/29,20:45:29,ST,+02364.44,  g
320,2017/08/29,20:46:29,ST,+02364.49,  g
321,2017/08/29,20:47:29,ST,+02364.39,  g
322,2017/08/29,20:48:29,ST,+02364.36,  g
323,2017/08/29,20:49:29,ST,+02364.32,  g
324,2017/08/29,20:50:29,ST,+02364.43,  g
325,2017/08/29,20:51:29,ST,+02364.38,  g
326,2017/08/29,20:52:29,ST,+02364.34,  g
327,2017/08/29,20:53:29,US,+02364.29,  g
328,2017/08/29,20:54:29,US,+02364.32,  g
329,2017/08/29,20:55:29,US,+02364.32,  g
330,2017/08/29,20:56:29,ST,+02364.27,  g
331,2017/08/29,20:57:29,ST,+02364.31,  g
332,2017/08/29,20:58:29,ST,+02364.34,  g
333,2017/08/29,20:59:28,US,+02364.28,  g
334,2017/08/29,21:00:28,ST,+02364.27,  g
335,2017/08/29,21:01:28,US,+02364.34,  g
336,2017/08/29,21:02:28,US,+02364.25,  g
337,2017/08/29,21:03:28,ST,+02364.24,  g
338,2017/08/29,21:04:28,US,+02364.21,  g
339,2017/08/29,21:05:28,ST,+02364.18,  g
340,2017/08/29,21:06:28,US,+02364.20,  g
341,2017/08/29,21:07:28,ST,+02364.18,  g
342,2017/08/29,21:08:28,ST,+02364.17,  g
343,2017/08/29,21:09:28,ST,+02364.15,  g
344,2017/08/29,21:10:28,US,+02364.11,  g
345,2017/08/29,21:11:28,ST,+02364.11,  g
346,2017/08/29,21:12:28,US,+02364.13,  g
347,2017/08/29,21:13:28,ST,+02364.13,  g
348,2017/08/29,21:14:28,ST,+02364.04,  g
349,2017/08/29,21:15:28,US,+02364.07,  g
350,2017/08/29,21:16:28,US,+02364.01,  g
351,2017/08/29,21:17:28,ST,+02364.04,  g
352,2017/08/29,21:18:28,US,+02364.04,  g
353,2017/08/29,21:19:28,US,+02364.03,  g
354,2017/08/29,21:20:28,ST,+02364.00,  g
355,2017/08/29,21:21:28,US,+02364.01,  g
356,2017/08/29,21:22:28,ST,+02364.01,  g
357,2017/08/29,21:23:28,ST,+02364.04,  g
358,2017/08/29,21:24:28,ST,+02363.97,  g
359,2017/08/29,21:25:28,ST,+02363.98,  g
360,2017/08/29,21:26:28,ST,+02363.96,  g
361,2017/08/29,21:27:28,ST,+02363.95,  g
362,2017/08/29,21:28:28,US,+02363.91,  g
363,2017/08/29,21:29:28,ST,+02364.00,  g
364,2017/08/29,21:30:28,US,+02363.90,  g
365,2017/08/29,21:31:28,US,+02363.92,  g
366,2017/08/29,21:32:28,ST,+02363.92,  g
367,2017/08/29,21:33:28,US,+02363.91,  g
368,2017/08/29,21:34:28,US,+02363.93,  g
369,2017/08/29,21:35:28,ST,+02363.89,  g
370,2017/08/29,21:36:28,US,+02363.92,  g
371,2017/08/29,21:37:28,ST,+02363.88,  g
372,2017/08/29,21:38:28,US,+02363.93,  g
373,2017/08/29,21:39:28,US,+02363.90,  g
374,2017/08/29,21:40:28,US,+02363.87,  g
375,2017/08/29,21:41:28,ST,+02363.85,  g
376,2017/08/29,21:42:28,ST,+02363.81,  g
377,2017/08/29,21:43:28,ST,+02363.80,  g
378,2017/08/29,21:44:28,US,+02363.81,  g
379,2017/08/29,21:45:28,US,+02363.82,  g
380,2017/08/29,21:46:28,US,+02363.83,  g
381,2017/08/29,21:47:28,US,+02363.82,  g
382,2017/08/29,21:48:28,US,+02363.80,  g
383,2017/08/29,21:49:28,ST,+02363.77,  g
384,2017/08/29,21:50:28,US,+02363.79,  g
385,2017/08/29,21:51:28,US,+02363.82,  g
386,2017/08/29,21:52:28,ST,+02363.76,  g
387,2017/08/29,21:53:27,ST,+02363.82,  g
388,2017/08/29,21:54:27,US,+02363.74,  g
389,2017/08/29,21:55:27,ST,+02363.75,  g
390,2017/08/29,21:56:27,ST,+02363.71,  g
391,2017/08/29,21:57:27,US,+02363.75,  g
392,2017/08/29,21:58:27,ST,+02363.69,  g
393,2017/08/29,21:59:27,ST,+02363.72,  g
394,2017/08/29,22:00:27,US,+02363.74,  g
395,2017/08/29,22:01:27,ST,+02363.67,  g
396,2017/08/29,22:02:27,ST,+02363.68,  g
397,2017/08/29,22:03:27,US,+02363.65,  g
398,2017/08/29,22:04:27,ST,+02363.67,  g
399,2017/08/29,22:05:27,ST,+02363.65,  g
400,2017/08/29,22:06:27,ST,+02363.63,  g
401,2017/08/29,22:07:27,US,+02363.66,  g
402,2017/08/29,22:08:27,ST,+02363.61,  g
403,2017/08/29,22:09:27,US,+02363.65,  g
404,2017/08/29,22:10:27,ST,+02363.64,  g
405,2017/08/29,22:11:27,US,+02363.60,  g
406,2017/08/29,22:12:27,US,+02363.64,  g
407,2017/08/29,22:13:27,US,+02363.56,  g
408,2017/08/29,22:14:27,ST,+02363.57,  g
409,2017/08/29,22:15:27,ST,+02363.60,  g
410,2017/08/29,22:16:27,US,+02363.64,  g
411,2017/08/29,22:17:27,ST,+02363.58,  g
412,2017/08/29,22:18:27,ST,+02363.57,  g
413,2017/08/29,22:19:27,ST,+02363.57,  g
414,2017/08/29,22:20:27,US,+02363.55,  g
415,2017/08/29,22:21:27,US,+02363.54,  g
416,2017/08/29,22:22:27,ST,+02363.54,  g
417,2017/08/29,22:23:27,ST,+02363.53,  g
418,2017/08/29,22:24:27,ST,+02363.58,  g
419,2017/08/29,22:25:27,ST,+02363.54,  g
420,2017/08/29,22:26:27,ST,+02363.50,  g
421,2017/08/29,22:27:27,ST,+02363.52,  g
422,2017/08/29,22:28:27,ST,+02363.52,  g
423,2017/08/29,22:29:27,ST,+02363.50,  g
424,2017/08/29,22:30:27,ST,+02363.52,  g
425,2017/08/29,22:31:27,ST,+02363.50,  g
426,2017/08/29,22:32:27,US,+02363.48,  g
427,2017/08/29,22:33:27,ST,+02363.49,  g
428,2017/08/29,22:34:27,US,+02363.59,  g
429,2017/08/29,22:35:27,US,+02363.45,  g
430,2017/08/29,22:36:27,US,+02363.45,  g
431,2017/08/29,22:37:27,ST,+02363.43,  g
432,2017/08/29,22:38:27,ST,+02363.48,  g
433,2017/08/29,22:39:27,US,+02363.48,  g
434,2017/08/29,22:40:27,ST,+02363.42,  g
435,2017/08/29,22:41:27,US,+02363.41,  g
436,2017/08/29,22:42:27,US,+02363.42,  g
437,2017/08/29,22:43:27,ST,+02363.42,  g
438,2017/08/29,22:44:27,ST,+02363.40,  g
439,2017/08/29,22:45:27,ST,+02363.40,  g
440,2017/08/29,22:46:26,ST,+02363.42,  g
441,2017/08/29,22:47:26,ST,+02363.36,  g
442,2017/08/29,22:48:26,US,+02363.34,  g
443,2017/08/29,22:49:26,ST,+02363.35,  g
444,2017/08/29,22:50:26,ST,+02363.39,  g
445,2017/08/29,22:51:26,ST,+02363.35,  g
446,2017/08/29,22:52:26,ST,+02363.38,  g
447,2017/08/29,22:53:26,ST,+02363.33,  g
448,2017/08/29,22:54:26,ST,+02363.36,  g
449,2017/08/29,22:55:26,US,+02363.36,  g
450,2017/08/29,22:56:26,ST,+02363.28,  g
451,2017/08/29,22:57:26,ST,+02363.28,  g
452,2017/08/29,22:58:26,ST,+02363.28,  g
453,2017/08/29,22:59:26,ST,+02363.28,  g
454,2017/08/29,23:00:26,US,+02363.24,  g
455,2017/08/29,23:01:26,US,+02363.24,  g
456,2017/08/29,23:02:26,ST,+02363.24,  g
457,2017/08/29,23:03:26,US,+02363.21,  g
458,2017/08/29,23:04:26,ST,+02363.23,  g
459,2017/08/29,23:05:26,US,+02363.28,  g
460,2017/08/29,23:06:26,ST,+02363.20,  g
461,2017/08/29,23:07:26,ST,+02363.18,  g
462,2017/08/29,23:08:26,ST,+02363.17,  g
463,2017/08/29,23:09:26,US,+02363.19,  g
464,2017/08/29,23:10:26,US,+02363.16,  g
465,2017/08/29,23:11:26,ST,+02363.17,  g
466,2017/08/29,23:12:26,ST,+02363.13,  g
467,2017/08/29,23:13:26,US,+02363.15,  g
468,2017/08/29,23:14:26,ST,+02363.13,  g
469,2017/08/29,23:15:26,US,+02363.15,  g
470,2017/08/29,23:16:26,ST,+02363.12,  g
471,2017/08/29,23:17:26,US,+02363.13,  g
472,2017/08/29,23:18:26,ST,+02363.09,  g
473,2017/08/29,23:19:26,ST,+02363.06,  g
474,2017/08/29,23:20:26,ST,+02363.06,  g
475,2017/08/29,23:21:26,ST,+02363.10,  g
476,2017/08/29,23:22:26,ST,+02363.03,  g
477,2017/08/29,23:23:26,ST,+02363.09,  g
478,2017/08/29,23:24:26,US,+02363.09,  g
479,2017/08/29,23:25:26,ST,+02362.99,  g
480,2017/08/29,23:26:26,US,+02362.99,  g
481,2017/08/29,23:27:26,ST,+02363.00,  g
482,2017/08/29,23:28:26,US,+02363.01,  g
483,2017/08/29,23:29:26,ST,+02362.99,  g
484,2017/08/29,23:30:26,ST,+02363.01,  g
485,2017/08/29,23:31:26,US,+02362.93,  g
486,2017/08/29,23:32:26,US,+02362.94,  g
487,2017/08/29,23:33:26,ST,+02362.90,  g
488,2017/08/29,23:34:26,US,+02362.96,  g
489,2017/08/29,23:35:26,ST,+02362.92,  g
490,2017/08/29,23:36:26,ST,+02362.87,  g
491,2017/08/29,23:37:26,US,+02362.84,  g
492,2017/08/29,23:38:26,ST,+02362.84,  g
493,2017/08/29,23:39:25,ST,+02362.85,  g
494,2017/08/29,23:40:25,ST,+02362.77,  g
495,2017/08/29,23:41:25,US,+02362.82,  g
496,2017/08/29,23:42:25,ST,+02362.79,  g
497,2017/08/29,23:43:25,US,+02362.81,  g
498,2017/08/29,23:44:25,ST,+02362.79,  g
499,2017/08/29,23:45:25,ST,+02362.79,  g
500,2017/08/29,23:46:25,US,+02362.78,  g
501,2017/08/29,23:47:25,ST,+02362.75,  g
502,2017/08/29,23:48:25,ST,+02362.73,  g
503,2017/08/29,23:49:25,ST,+02362.70,  g
504,2017/08/29,23:50:25,US,+02362.74,  g
505,2017/08/29,23:51:25,US,+02362.72,  g
506,2017/08/29,23:52:25,ST,+02362.69,  g
507,2017/08/29,23:53:25,ST,+02362.65,  g
508,2017/08/29,23:54:25,ST,+02362.66,  g
509,2017/08/29,23:55:25,ST,+02362.63,  g
510,2017/08/29,23:56:25,US,+02362.67,  g
511,2017/08/29,23:57:25,ST,+02362.61,  g
512,2017/08/29,23:58:25,ST,+02362.64,  g
513,2017/08/29,23:59:25,ST,+02362.57,  g
514,2017/08/30,00:00:25,ST,+02362.59,  g
515,2017/08/30,00:01:25,ST,+02362.61,  g
516,2017/08/30,00:02:25,ST,+02362.55,  g
517,2017/08/30,00:03:25,US,+02362.54,  g
518,2017/08/30,00:04:25,ST,+02362.52,  g
519,2017/08/30,00:05:25,ST,+02362.54,  g
520,2017/08/30,00:06:25,ST,+02362.52,  g
521,2017/08/30,00:07:25,ST,+02362.51,  g
522,2017/08/30,00:08:25,US,+02362.53,  g
523,2017/08/30,00:09:25,US,+02362.54,  g
524,2017/08/30,00:10:25,US,+02362.46,  g
525,2017/08/30,00:11:25,US,+02362.48,  g
526,2017/08/30,00:12:25,ST,+02362.44,  g
